Date,Open,High,Low,Close,Adj Close,Volume
2011-12-27,328.000000,328.450012,319.100006,319.899994,302.178406,1190651
2011-12-28,317.350006,324.399994,315.000000,322.350006,304.492737,1122107
2011-12-29,322.000000,324.899994,319.799988,321.450012,303.642639,1235842
2011-12-30,322.299988,325.549988,318.000000,319.899994,302.178406,1210890
2012-01-02,320.899994,324.149994,316.500000,320.750000,302.981323,550952
2012-01-03,322.700012,329.350006,322.200012,327.950012,309.782532,819196
2012-01-04,328.000000,332.149994,325.350006,330.850006,312.521881,1239328
2012-01-05,330.850006,338.200012,330.850006,335.000000,316.441956,1446292
2012-01-06,335.500000,338.950012,332.299988,338.450012,319.700867,764727
2012-01-07,null,null,null,null,null,null
2012-01-09,335.450012,346.500000,333.250000,344.649994,325.557343,2368862
2012-01-10,345.000000,349.200012,343.500000,345.799988,326.643677,1198771
2012-01-11,346.950012,347.649994,340.000000,340.549988,321.684418,1091338
2012-01-12,340.000000,345.000000,337.899994,338.950012,320.173157,794478
2012-01-13,340.649994,342.350006,334.500000,338.500000,319.748047,761454
2012-01-16,335.549988,337.250000,331.600006,332.450012,314.033203,594867
2012-01-17,332.500000,340.500000,331.500000,338.299988,319.559082,786285
2012-01-18,338.000000,343.000000,331.049988,332.399994,313.985931,969633
2012-01-19,335.000000,335.950012,328.700012,332.000000,313.608154,1101256
2012-01-20,333.500000,340.500000,331.500000,337.850006,319.134064,933672
2012-01-23,340.750000,343.899994,337.899994,341.649994,322.723541,1177690
2012-01-24,342.049988,346.450012,341.250000,344.600006,325.510162,1602434
2012-01-25,345.000000,346.000000,340.700012,342.299988,323.337555,756243
2012-01-27,346.399994,348.399994,341.350006,345.549988,326.407471,1135637
2012-01-30,343.100006,348.000000,339.700012,341.450012,322.534637,1011443
2012-01-31,344.899994,352.799988,339.649994,350.250000,330.847076,1068217
2012-02-01,350.250000,354.700012,347.399994,348.850006,329.524689,1192931
2012-02-02,349.049988,350.100006,338.100006,340.350006,321.495575,1340236
2012-02-03,341.000000,347.799988,340.299988,345.149994,326.029663,1054585
2012-02-06,350.700012,355.049988,348.000000,352.850006,333.303131,1529667
2012-02-07,359.950012,359.950012,351.100006,353.750000,334.153259,1164332
2012-02-08,354.450012,356.299988,348.100006,352.250000,332.736328,1007241
2012-02-09,350.250000,355.850006,350.250000,352.399994,332.878052,1110970
2012-02-10,352.399994,353.750000,346.600006,349.750000,330.374847,1348441
2012-02-13,353.299988,353.299988,339.100006,342.100006,323.148651,1501856
2012-02-14,336.549988,336.549988,320.100006,321.200012,303.406433,5296934
2012-02-15,325.500000,326.899994,316.899994,318.399994,300.761566,3535742
2012-02-16,318.000000,329.000000,316.200012,325.149994,307.137573,2001270
2012-02-17,327.899994,328.350006,319.299988,321.750000,303.925995,1768936
2012-02-21,323.700012,325.899994,321.000000,321.950012,304.114868,764907
2012-02-22,323.000000,324.649994,316.350006,318.100006,300.478210,1137084
2012-02-23,317.000000,322.000000,313.100006,315.299988,297.833282,2104238
2012-02-24,316.049988,319.149994,313.100006,313.899994,296.510834,1081680
2012-02-27,317.899994,320.000000,311.299988,313.549988,296.180206,1423323
2012-02-28,315.000000,322.299988,314.149994,319.200012,301.517212,1173064
2012-02-29,321.000000,325.950012,316.000000,316.950012,299.391876,1252248
2012-03-01,318.899994,320.000000,311.350006,315.149994,297.691589,1201944
2012-03-02,318.899994,318.899994,314.000000,315.500000,298.022217,1129556
2012-03-03,null,null,null,null,null,null
2012-03-05,312.399994,314.950012,310.000000,313.049988,295.707886,482920
2012-03-06,314.950012,314.950012,304.500000,306.350006,289.379059,1648717
2012-03-07,306.350006,310.600006,303.600006,309.000000,291.882263,1856834
2012-03-09,311.000000,311.500000,307.000000,307.549988,290.512573,1291983
2012-03-12,311.000000,311.100006,300.600006,302.500000,285.742340,3205351
2012-03-13,305.250000,309.350006,303.100006,307.799988,290.748779,884064
2012-03-14,309.950012,313.000000,309.000000,309.850006,292.685181,4585070
2012-03-15,311.399994,311.399994,306.500000,307.799988,290.748779,407449
2012-03-16,308.100006,310.500000,300.250000,302.200012,285.458984,720011
2012-03-19,304.350006,304.750000,300.000000,301.350006,284.656067,510642
2012-03-20,301.500000,306.500000,301.000000,305.350006,288.434509,740948
2012-03-21,306.000000,308.899994,302.600006,306.950012,289.945801,741547
2012-03-22,306.549988,306.549988,298.000000,299.600006,283.003113,1025331
2012-03-23,298.000000,302.850006,297.100006,301.200012,284.514435,1408089
2012-03-26,301.200012,301.200012,286.299988,289.000000,272.990265,4507034
2012-03-27,293.899994,303.000000,291.000000,299.950012,283.333618,9810527
2012-03-28,300.000000,303.000000,298.100006,300.450012,283.805939,1815715
2012-03-29,299.899994,301.700012,295.000000,299.250000,282.672424,1258331
2012-03-30,301.200012,305.950012,300.500000,305.100006,288.198364,695442
2012-04-02,305.000000,309.950012,304.049988,309.149994,292.023926,444510
2012-04-03,311.000000,313.799988,310.000000,311.549988,294.290985,1018547
2012-04-04,308.000000,311.500000,305.000000,305.649994,288.717834,475752
2012-04-09,303.000000,312.000000,302.200012,310.600006,293.393707,782999
2012-04-10,313.000000,313.950012,307.799988,311.000000,293.771484,865847
2012-04-11,310.899994,313.750000,309.200012,310.149994,292.968597,1154930
2012-04-12,311.299988,316.000000,310.250000,311.950012,294.668823,1661288
2012-04-13,314.700012,315.899994,312.000000,314.049988,296.652527,1367848
2012-04-16,312.049988,317.600006,311.500000,312.450012,295.141174,433148
2012-04-17,316.000000,316.600006,313.100006,314.049988,296.652527,1106571
2012-04-18,314.250000,319.750000,313.000000,313.950012,296.558075,878193
2012-04-19,314.950012,321.700012,314.299988,319.799988,302.084015,973969
2012-04-20,320.899994,323.000000,318.299988,321.850006,304.020416,1324004
2012-04-23,323.950012,324.950012,314.500000,315.299988,297.833282,745472
2012-04-24,318.700012,318.700012,312.649994,313.850006,296.463593,571537
2012-04-25,315.899994,318.100006,311.649994,312.100006,294.810547,887751
2012-04-26,314.799988,315.399994,305.000000,308.549988,291.457275,1778499
2012-04-27,308.100006,312.000000,306.600006,310.549988,293.346344,1100954
2012-04-30,310.899994,314.700012,310.899994,312.000000,294.716125,2006375
2012-05-02,312.250000,318.899994,310.350006,318.049988,300.430939,1568155
2012-05-03,320.000000,322.899994,315.750000,317.649994,300.053131,1289672
2012-05-04,319.149994,329.600006,319.149994,326.000000,307.940552,4511925
2012-05-07,330.000000,331.299988,326.000000,327.549988,309.404663,3128065
2012-05-08,327.899994,329.399994,321.600006,325.000000,306.995911,2100908
2012-05-09,324.000000,326.549988,317.049988,322.899994,305.012207,1228030
2012-05-10,326.950012,331.149994,320.600006,326.399994,308.318390,2621395
2012-05-11,328.899994,331.200012,316.000000,318.899994,301.233887,1542531
2012-05-14,318.700012,322.649994,312.850006,320.399994,302.650726,1039803
2012-05-15,319.000000,327.549988,318.799988,324.750000,306.759796,1133689
2012-05-16,322.000000,325.549988,320.049988,321.799988,303.973175,871437
2012-05-17,323.000000,325.200012,311.500000,314.000000,296.605286,2394051
2012-05-18,312.700012,318.600006,309.000000,316.350006,298.825104,936240
2012-05-21,315.000000,318.399994,312.000000,312.450012,295.141174,662807
2012-05-22,315.950012,316.500000,310.750000,311.549988,294.290985,859193
2012-05-23,312.350006,314.200012,307.649994,309.950012,292.779694,871363
2012-05-24,310.399994,312.000000,308.049988,309.649994,292.496277,668709
2012-05-25,310.000000,310.700012,307.100006,309.299988,292.165710,505242
2012-05-28,310.000000,315.600006,309.450012,313.549988,296.180206,534748
2012-05-29,315.299988,316.100006,308.100006,310.299988,293.110291,1474569
2012-05-30,310.399994,311.350006,305.000000,306.299988,289.331818,758573
2012-05-31,306.000000,311.450012,303.799988,309.899994,292.732391,2356059
2012-06-01,310.700012,311.299988,306.600006,308.549988,291.457275,1007264
2012-06-04,307.700012,307.700012,303.049988,304.600006,287.726044,397437
2012-06-05,305.000000,310.200012,304.649994,309.750000,292.590698,832799
2012-06-06,311.299988,311.899994,307.500000,309.149994,292.023926,938541
2012-06-07,311.750000,312.250000,307.000000,308.000000,290.937714,579491
2012-06-08,302.350006,310.000000,301.049988,309.200012,292.071259,920120
2012-06-11,309.899994,311.100006,301.049988,301.799988,285.081085,1222161
2012-06-12,300.549988,305.149994,300.000000,304.200012,287.348206,1042642
2012-06-13,306.000000,306.750000,302.600006,303.250000,286.450806,2002747
2012-06-14,303.799988,308.250000,303.100006,306.649994,289.662445,956446
2012-06-15,305.549988,310.750000,304.000000,308.450012,291.362762,1910992
2012-06-18,310.000000,312.450012,304.500000,305.500000,288.576141,767775
2012-06-19,307.200012,310.149994,306.600006,309.950012,292.779694,1410524
2012-06-20,310.000000,310.750000,307.350006,308.700012,291.598846,891021
2012-06-21,309.399994,311.000000,308.149994,310.000000,292.826843,530095
2012-06-22,309.000000,316.899994,308.549988,313.750000,296.369141,825032
2012-06-25,315.799988,316.000000,305.000000,306.250000,289.284637,744627
2012-06-26,306.250000,311.500000,305.750000,308.000000,290.937714,1211155
2012-06-27,309.000000,310.500000,305.750000,308.450012,291.362762,737342
2012-06-28,309.950012,310.049988,306.250000,308.000000,290.937714,1037836
2012-06-29,309.500000,317.899994,309.149994,316.549988,299.014038,2159352
2012-07-02,316.250000,319.799988,313.700012,315.450012,297.974945,1064183
2012-07-03,315.600006,319.500000,313.299988,314.049988,296.652527,849875
2012-07-04,318.000000,318.850006,315.299988,316.250000,298.730652,437634
2012-07-05,314.799988,325.000000,314.399994,324.450012,306.476410,1301985
2012-07-06,325.100006,329.700012,322.399994,327.899994,309.735260,1255086
2012-07-09,326.850006,328.149994,321.799988,322.950012,305.059479,482683
2012-07-10,321.049988,329.250000,321.000000,327.399994,309.262939,1516731
2012-07-11,328.000000,328.000000,323.500000,324.950012,306.948730,919965
2012-07-12,324.000000,327.750000,324.000000,326.450012,308.365631,894092
2012-07-13,326.899994,332.450012,326.500000,328.850006,310.632660,1489295
2012-07-16,328.049988,335.649994,328.049988,332.950012,314.505554,1041425
2012-07-17,334.000000,337.500000,329.750000,331.899994,313.513672,1042014
2012-07-18,334.100006,334.750000,328.049988,329.899994,311.624481,710533
2012-07-19,331.299988,335.000000,331.299988,332.549988,314.127625,606579
2012-07-20,332.100006,332.750000,324.750000,325.649994,307.609955,468739
2012-07-23,324.149994,329.399994,324.149994,327.950012,309.782532,801928
2012-07-24,329.399994,330.100006,324.399994,325.899994,307.846039,681402
2012-07-25,327.100006,329.700012,324.000000,328.149994,309.971405,1222772
2012-07-26,330.000000,332.200012,325.100006,327.600006,309.451935,1712900
2012-07-27,329.000000,330.500000,325.000000,326.500000,308.412842,514074
2012-07-30,329.000000,335.799988,329.000000,333.149994,314.694427,1135243
2012-07-31,336.000000,342.350006,335.100006,338.600006,319.842560,2641073
2012-08-01,360.000000,363.600006,350.100006,354.000000,336.376251,6571518
2012-08-02,354.000000,354.000000,348.450012,349.149994,331.767700,1868257
2012-08-03,348.899994,353.750000,345.000000,349.899994,332.480408,1776920
2012-08-06,354.649994,354.649994,350.049988,351.450012,333.953247,755121
2012-08-07,352.250000,353.950012,350.200012,351.750000,334.238312,837285
2012-08-08,352.049988,354.950012,350.100006,351.049988,333.573120,1206082
2012-08-09,352.250000,353.950012,349.450012,351.950012,334.428314,1178923
2012-08-10,349.399994,355.950012,346.649994,349.950012,332.527924,1006539
2012-08-13,346.649994,352.950012,346.649994,349.899994,332.480408,740797
2012-08-14,347.549988,352.899994,347.549988,349.500000,332.100342,786725
2012-08-16,351.750000,360.450012,350.399994,356.000000,338.276703,2587741
2012-08-17,357.000000,358.600006,352.100006,354.950012,337.278992,1742431
2012-08-21,356.450012,365.399994,356.049988,359.950012,342.030090,2452224
2012-08-22,361.299988,364.000000,359.000000,360.299988,342.362640,1371314
2012-08-23,363.850006,367.899994,361.500000,364.100006,345.973480,1848883
2012-08-24,364.000000,367.950012,361.200012,366.649994,348.396515,1811574
2012-08-27,367.700012,371.950012,364.850006,368.149994,349.821838,998529
2012-08-28,370.000000,371.750000,362.500000,367.750000,349.441742,1314100
2012-08-29,369.950012,372.850006,365.750000,366.450012,348.206482,1687287
2012-08-30,368.700012,374.899994,365.600006,372.299988,353.765228,2867423
2012-08-31,372.000000,383.100006,371.950012,376.450012,357.708618,3405168
2012-09-03,377.250000,386.549988,377.250000,384.799988,365.642914,2102747
2012-09-04,384.899994,384.899994,378.100006,379.750000,360.844330,1149112
2012-09-05,376.100006,382.100006,372.250000,373.600006,355.000488,939283
2012-09-06,373.799988,378.649994,371.549988,375.000000,356.330811,1184777
2012-09-07,378.000000,382.899994,375.700012,381.299988,362.317139,2121094
2012-09-08,null,null,null,null,null,null
2012-09-10,394.950012,395.399994,385.250000,387.149994,367.875946,2883138
2012-09-11,387.899994,391.950012,387.049988,389.549988,370.156464,1344010
2012-09-12,392.000000,392.000000,377.850006,379.500000,360.606812,2700739
2012-09-13,379.500000,379.850006,366.350006,369.600006,351.199585,4000689
2012-09-14,375.000000,375.000000,366.750000,369.299988,350.914551,2461131
2012-09-17,369.000000,371.000000,357.299988,369.700012,351.294647,3307433
2012-09-18,369.700012,373.950012,363.899994,364.750000,346.591095,1185503
2012-09-20,363.000000,364.299988,356.799988,360.899994,342.932770,2283728
2012-09-21,361.200012,366.950012,358.299988,361.299988,343.312836,3633903
2012-09-24,360.100006,364.000000,352.500000,355.600006,337.896606,3217311
2012-09-25,355.000000,365.600006,355.000000,363.000000,344.928162,3822261
2012-09-26,363.000000,374.700012,363.000000,373.450012,354.857971,2759519
2012-09-27,375.000000,375.950012,369.299988,371.450012,352.957581,1693677
2012-09-28,369.600006,382.100006,365.100006,380.100006,361.176941,3138518
2012-10-01,382.000000,387.200012,378.200012,378.899994,360.036652,1100715
2012-10-03,379.500000,385.450012,379.049988,381.049988,362.079590,2073432
2012-10-04,379.899994,382.250000,363.899994,366.049988,347.826385,4661063
2012-10-05,369.200012,370.799988,320.299988,364.250000,346.115967,4565990
2012-10-08,364.000000,371.000000,363.000000,367.399994,349.109131,1298736
2012-10-09,369.799988,374.500000,367.649994,371.899994,353.385101,1134986
2012-10-10,372.000000,376.500000,365.000000,367.299988,349.014130,1757299
2012-10-11,369.250000,370.399994,357.350006,360.250000,342.315186,2736262
2012-10-12,361.899994,366.100006,361.250000,364.100006,345.973480,1106140
2012-10-15,362.000000,370.100006,360.799988,369.750000,351.342194,1284811
2012-10-16,370.549988,370.950012,361.600006,363.100006,345.023224,1018357
2012-10-17,365.100006,366.350006,358.600006,361.799988,343.787933,735921
2012-10-18,362.500000,365.899994,361.350006,362.950012,344.880707,1166800
2012-10-19,363.000000,364.500000,356.899994,359.100006,341.222412,1235703
2012-10-22,358.000000,365.250000,358.000000,364.500000,346.353485,1104824
2012-10-23,363.100006,368.399994,363.100006,365.799988,347.588837,1058090
2012-10-25,364.100006,366.950012,360.299988,361.950012,343.930511,1741399
2012-10-29,355.950012,360.799988,355.950012,359.950012,342.030090,710576
2012-10-30,358.000000,359.250000,353.200012,354.649994,336.993927,573868
2012-10-31,356.799988,365.299988,354.950012,363.299988,345.213287,1203379
2012-11-01,365.100006,376.250000,365.100006,375.299988,356.615875,1523764
2012-11-02,379.500000,380.950012,375.500000,377.000000,358.231201,2104477
2012-11-05,379.399994,386.000000,377.200012,380.200012,361.271912,3798873
2012-11-06,394.500000,398.899994,389.049988,396.850006,377.093048,9964130
2012-11-07,397.700012,400.950012,393.100006,396.350006,376.617889,2523892
2012-11-08,393.700012,400.500000,390.100006,393.399994,373.814789,1558177
2012-11-09,393.799988,397.399994,392.149994,393.399994,373.814789,975854
2012-11-11,null,null,null,null,null,null
2012-11-12,393.549988,396.399994,391.000000,392.049988,372.531952,574049
2012-11-15,393.700012,398.000000,386.049988,388.799988,369.443756,1454577
2012-11-16,387.000000,390.450012,377.850006,379.549988,360.654205,1503725
2012-11-19,381.799988,384.700012,378.950012,382.700012,363.647461,1102346
2012-11-20,384.000000,384.700012,377.149994,379.850006,360.939392,716283
2012-11-21,380.000000,392.750000,380.000000,389.399994,370.013916,3367381
2012-11-22,395.500000,395.500000,384.149994,387.250000,367.970978,2337369
2012-11-23,387.000000,387.399994,378.600006,381.700012,362.697266,974479
2012-11-26,380.250000,384.799988,378.500000,381.600006,362.602234,764393
2012-11-27,383.000000,393.500000,381.549988,390.799988,371.344177,2350611
2012-11-29,394.000000,407.500000,391.649994,404.549988,384.409668,5320498
2012-11-30,409.899994,416.899994,406.299988,414.649994,394.006836,2875574
2012-12-03,416.899994,416.899994,409.100006,413.549988,392.961639,1311415
2012-12-04,411.799988,420.600006,410.100006,411.350006,390.871124,1667172
2012-12-05,415.000000,416.000000,411.149994,414.549988,393.911835,1245858
2012-12-06,416.500000,416.899994,407.200012,411.750000,391.251251,1409286
2012-12-07,413.250000,414.950012,406.250000,410.700012,390.253510,1278702
2012-12-10,409.000000,419.000000,409.000000,417.350006,396.572449,1913185
2012-12-11,419.950012,423.000000,411.200012,416.299988,395.574646,2524271
2012-12-12,419.799988,419.799988,410.549988,415.250000,394.576965,1429028
2012-12-13,416.250000,418.200012,404.950012,406.899994,386.642639,947387
2012-12-14,407.250000,410.500000,402.049988,403.000000,382.936829,1224616
2012-12-17,405.950012,410.950012,403.000000,409.250000,388.875671,877337
2012-12-18,411.000000,417.000000,410.100006,412.299988,391.773834,1254873
2012-12-19,414.700012,420.750000,413.399994,419.850006,398.947998,1840280
2012-12-20,420.000000,429.500000,418.750000,424.850006,403.699036,2775721
2012-12-21,424.700012,430.100006,418.100006,419.750000,398.852997,1318439
2012-12-24,421.000000,424.200012,415.250000,418.750000,397.902771,972238
2012-12-26,419.649994,423.899994,419.500000,420.250000,399.328064,708327
2012-12-27,422.700012,424.399994,413.649994,415.100006,394.434448,1538127
2012-12-28,418.000000,421.850006,415.450012,416.399994,395.669708,702962
2012-12-31,417.200012,419.100006,413.299988,414.250000,393.626770,654260
2013-01-01,416.000000,420.799988,415.500000,417.450012,396.667450,727832
2013-01-02,419.799988,425.000000,417.000000,420.450012,399.518066,2136297
2013-01-03,421.100006,422.299988,416.049988,417.850006,397.047546,1107370
2013-01-04,420.000000,421.500000,415.250000,416.149994,395.432098,1589431
2013-01-07,419.899994,429.700012,417.600006,424.350006,403.223969,2172227
2013-01-08,426.799988,431.899994,423.850006,429.500000,408.117523,3215124
2013-01-09,432.899994,435.000000,426.250000,428.399994,407.072327,2631466
2013-01-10,430.100006,431.799988,424.000000,425.450012,404.269165,1595163
2013-01-11,427.049988,428.450012,420.000000,421.500000,400.515839,839019
2013-01-14,422.000000,422.000000,414.600006,416.299988,395.574646,1573682
2013-01-15,417.200012,422.899994,415.700012,418.799988,397.950226,1540527
2013-01-16,418.250000,423.950012,414.500000,416.049988,395.337097,1360509
2013-01-17,416.000000,416.950012,406.600006,407.399994,387.117767,1493804
2013-01-18,408.700012,413.149994,408.049988,409.799988,389.398315,1809419
2013-01-21,410.100006,411.799988,402.100006,404.000000,383.887054,1340055
2013-01-22,404.000000,407.549988,402.500000,405.299988,385.122345,1193800
2013-01-23,406.000000,410.799988,404.450012,406.100006,385.882507,1517174
2013-01-24,406.100006,407.450012,388.700012,391.049988,371.581696,1368406
2013-01-25,390.250000,399.700012,385.950012,397.899994,378.090729,1752022
2013-01-28,398.000000,404.399994,398.000000,399.649994,379.753632,759123
2013-01-29,399.149994,405.850006,395.649994,397.899994,378.090729,1955552
2013-01-30,399.000000,408.600006,396.049988,407.750000,387.450348,2286887
2013-01-31,407.200012,410.799988,405.500000,407.049988,386.785187,3175669
2013-02-01,407.000000,415.149994,407.000000,414.399994,393.769257,1562599
2013-02-04,415.500000,417.549988,401.399994,403.450012,383.364471,3494416
2013-02-05,402.950012,409.000000,398.600006,407.299988,387.022705,2468796
2013-02-06,408.700012,409.799988,401.000000,405.000000,384.837280,4484347
2013-02-07,396.600006,400.450012,392.500000,394.100006,374.479980,7134955
2013-02-08,393.000000,393.049988,378.500000,380.649994,361.699524,4826509
2013-02-11,382.000000,396.250000,378.649994,395.000000,375.335144,2478271
2013-02-12,396.000000,397.549988,390.500000,393.149994,373.577209,1348089
2013-02-13,393.450012,395.600006,385.299988,387.850006,368.541107,1155959
2013-02-14,388.100006,388.950012,380.000000,381.700012,362.697266,1587057
2013-02-15,379.799988,383.750000,375.049988,381.700012,362.697266,1671122
2013-02-18,381.000000,385.500000,378.500000,379.799988,360.891815,1222225
2013-02-19,379.000000,388.450012,379.000000,387.600006,368.303528,1159275
2013-02-20,388.899994,388.899994,381.000000,381.600006,362.602234,1450610
2013-02-21,381.100006,384.600006,378.100006,381.799988,362.792267,2069458
2013-02-22,379.000000,385.600006,378.600006,380.700012,361.747040,2907761
2013-02-25,382.000000,382.899994,369.250000,370.399994,351.959839,1480380
2013-02-26,371.600006,371.600006,359.500000,361.500000,343.502899,1615878
2013-02-27,362.899994,369.799988,362.299988,364.149994,346.020966,1339909
2013-02-28,367.000000,370.200012,355.750000,359.850006,341.935028,3174611
2013-03-01,358.000000,372.000000,354.000000,370.100006,351.674805,1666456
2013-03-04,370.000000,373.399994,363.399994,371.600006,353.100067,1599432
2013-03-05,373.000000,385.000000,369.299988,382.299988,363.267365,2457482
2013-03-06,383.000000,384.000000,377.549988,382.000000,362.982300,956825
2013-03-07,381.100006,387.899994,378.299988,386.399994,367.163177,1250263
2013-03-08,386.250000,393.000000,386.250000,391.799988,372.294434,1288925
2013-03-11,395.000000,395.950012,388.250000,393.350006,373.767242,2453299
2013-03-12,389.000000,395.399994,386.200012,387.350006,368.066010,417576
2013-03-13,385.000000,386.000000,382.250000,383.500000,364.407623,571576
2013-03-14,385.799988,386.500000,380.149994,385.250000,366.070526,1063553
2013-03-15,387.850006,392.399994,381.700012,383.750000,364.645203,1295135
2013-03-18,381.899994,392.200012,380.000000,391.350006,371.866821,1245055
2013-03-19,394.799988,394.850006,382.000000,383.549988,364.455139,1396431
2013-03-20,382.000000,393.649994,382.000000,389.750000,370.346497,1801592
2013-03-21,390.049988,394.450012,381.200012,382.549988,363.504883,896447
2013-03-22,384.850006,384.850006,377.799988,382.000000,362.982300,945182
2013-03-25,385.000000,386.000000,379.600006,380.399994,361.461975,967047
2013-03-26,380.899994,384.450012,376.250000,379.299988,360.416687,625109
2013-03-28,380.350006,384.750000,377.149994,379.750000,360.844330,1880216
2013-04-01,383.750000,390.000000,379.649994,384.600006,365.452911,1254854
2013-04-02,387.500000,393.500000,386.000000,392.049988,372.531952,1219812
2013-04-03,392.700012,398.700012,386.850006,389.299988,369.918854,1640608
2013-04-04,386.049988,392.000000,382.000000,383.399994,364.312531,1236015
2013-04-05,383.500000,390.250000,382.000000,386.850006,367.590851,786302
2013-04-08,387.450012,396.850006,387.000000,395.000000,375.335144,742653
2013-04-09,397.350006,401.000000,388.850006,390.899994,371.439301,1128997
2013-04-10,396.700012,400.549988,391.549988,399.000000,379.135986,1191028
2013-04-11,403.000000,407.000000,399.149994,405.750000,385.549957,1652950
2013-04-12,406.000000,410.549988,403.700012,405.549988,385.359894,1277480
2013-04-15,405.000000,409.350006,396.100006,396.950012,377.188019,1218350
2013-04-16,396.950012,402.000000,394.500000,399.950012,380.038727,1184653
2013-04-17,400.000000,403.149994,395.000000,401.350006,381.368988,1568351
2013-04-18,399.100006,403.399994,396.100006,401.149994,381.178986,1271094
2013-04-22,401.500000,404.600006,396.000000,397.250000,377.473083,735850
2013-04-23,397.000000,397.500000,392.100006,396.000000,376.285309,598218
2013-04-25,398.049988,409.350006,396.500000,407.000000,386.737701,1646543
2013-04-26,408.000000,412.399994,406.100006,409.850006,389.445831,1064859
2013-04-29,410.850006,413.850006,405.100006,407.500000,387.212769,919198
2013-04-30,410.549988,412.600006,404.200012,405.299988,385.122345,964246
2013-05-02,407.049988,413.250000,405.799988,409.049988,388.685638,1002488
2013-05-03,410.950012,411.100006,399.049988,400.649994,380.703827,989546
2013-05-06,401.000000,406.149994,401.000000,405.049988,384.884796,566516
2013-05-07,406.000000,409.700012,403.000000,408.049988,387.735382,906339
2013-05-08,409.850006,412.000000,404.500000,406.049988,385.834961,1202178
2013-05-09,405.000000,407.799988,398.700012,400.049988,380.133667,1077931
2013-05-10,397.850006,398.950012,394.149994,397.549988,377.758148,1025051
2013-05-13,400.049988,406.399994,394.000000,395.049988,375.382599,1078667
2013-05-14,396.250000,400.500000,392.250000,398.649994,378.803375,480898
2013-05-15,398.399994,412.899994,397.600006,411.100006,390.633636,1604567
2013-05-16,411.000000,425.000000,409.000000,422.100006,401.085968,2601211
2013-05-17,422.000000,428.000000,415.700012,425.600006,404.411713,2126588
2013-05-20,426.950012,426.950012,416.049988,417.350006,396.572449,976850
2013-05-21,417.500000,420.500000,414.649994,418.049988,397.237549,800809
2013-05-22,419.799988,422.399994,414.250000,415.700012,395.004547,597852
2013-05-23,414.850006,418.000000,411.250000,414.850006,394.196869,904509
2013-05-24,417.000000,418.000000,406.100006,408.500000,388.162964,1107334
2013-05-27,408.000000,409.000000,399.399994,401.500000,381.511566,838566
2013-05-28,399.700012,406.950012,396.000000,396.299988,376.570343,1559336
2013-05-29,396.500000,403.000000,392.750000,401.700012,381.701569,2492144
2013-05-30,392.000000,403.350006,381.000000,383.000000,363.932556,7939979
2013-05-31,383.500000,384.000000,368.000000,370.549988,352.102325,2647020
2013-06-03,371.549988,375.700012,364.000000,367.549988,349.251709,1399483
2013-06-04,369.000000,380.100006,368.799988,375.200012,356.520874,1936385
2013-06-05,376.049988,377.200012,369.600006,375.549988,356.853424,2132512
2013-06-06,375.500000,380.100006,374.000000,375.549988,356.853424,1416392
2013-06-07,373.049988,375.399994,371.500000,373.299988,354.715424,1426740
2013-06-10,373.350006,376.000000,369.600006,374.200012,355.570648,1465436
2013-06-11,371.600006,381.250000,371.600006,379.899994,360.986847,1466111
2013-06-12,381.000000,385.450012,380.250000,384.049988,364.930206,2014328
2013-06-13,382.899994,382.899994,375.000000,378.500000,359.656586,1435428
2013-06-14,379.899994,381.200012,372.750000,377.899994,359.086395,2197305
2013-06-17,378.100006,381.500000,373.549988,380.250000,361.319427,875560
2013-06-18,380.299988,381.500000,375.299988,379.649994,360.749298,1270859
2013-06-19,379.000000,382.000000,376.049988,379.500000,360.606812,997883
2013-06-20,376.799988,382.799988,373.049988,379.100006,360.226685,2055603
2013-06-21,380.000000,382.299988,374.600006,381.299988,362.317139,2001208
2013-06-24,380.799988,382.700012,372.200012,380.100006,361.176941,1519576
2013-06-25,380.000000,381.500000,375.000000,379.399994,360.511780,1718172
2013-06-26,380.000000,381.500000,377.600006,379.600006,360.701843,1402616
2013-06-27,381.399994,390.600006,379.700012,387.700012,368.398560,1860142
2013-06-28,389.000000,393.500000,385.500000,391.950012,372.436981,1568530
2013-07-01,391.049988,398.750000,389.350006,397.750000,377.948212,1111324
2013-07-02,398.000000,398.399994,392.549988,397.200012,377.425629,872981
2013-07-03,395.399994,399.750000,393.000000,396.950012,377.188019,992534
2013-07-04,398.250000,401.899994,392.399994,394.600006,374.955017,897272
2013-07-05,397.450012,400.799988,395.500000,399.049988,379.183533,1123372
2013-07-08,397.899994,403.250000,395.549988,396.500000,376.760468,972159
2013-07-09,396.250000,402.149994,396.250000,400.149994,380.228729,559483
2013-07-10,400.000000,405.450012,398.299988,400.100006,380.181244,661899
2013-07-11,403.549988,404.350006,398.649994,400.000000,380.086182,745692
2013-07-12,397.899994,406.799988,391.149994,405.450012,385.264923,1574902
2013-07-15,408.000000,409.549988,405.000000,407.700012,387.402924,671824
2013-07-16,402.000000,408.500000,399.149994,402.200012,382.176636,572326
2013-07-17,402.250000,411.000000,399.200012,406.799988,386.547577,1203163
2013-07-18,408.200012,416.500000,406.600006,413.299988,392.724060,1120322
2013-07-19,411.000000,418.500000,408.149994,415.549988,394.862030,1230613
2013-07-22,412.100006,417.799988,410.149994,411.549988,391.061157,566057
