Date,Open,High,Low,Close,Adj Close,Volume
2009-05-19,141.100006,159.800003,135.000000,137.399994,123.300728,6153680
2009-05-20,138.199997,140.500000,127.959999,130.539993,117.144661,5340170
2009-05-21,131.600006,131.600006,126.110001,126.809998,113.797424,3858320
2009-05-22,127.794998,130.500000,123.500000,129.059998,115.816559,3098180
2009-05-25,129.000000,132.785004,127.214996,131.654999,118.145279,2521450
2009-05-26,132.100006,135.449997,130.000000,130.835007,117.409424,2494370
2009-05-27,132.000000,134.600006,129.000000,132.225006,118.656815,3446630
2009-05-28,132.794998,137.380005,129.259995,132.029999,118.481773,5727890
2009-05-29,132.500000,134.000000,119.000000,121.375000,108.920143,17614820
2009-06-01,123.004997,126.389999,120.699997,121.690002,109.202820,6380500
2009-06-02,123.004997,124.000000,120.720001,122.964996,110.346970,6488880
2009-06-03,124.000000,126.400002,123.000000,125.470001,112.594940,3106470
2009-06-04,125.500000,132.089996,125.000000,130.475006,117.086349,6775120
2009-06-05,130.199997,135.500000,129.250000,134.610001,120.797043,6811110
2009-06-08,134.600006,139.300003,130.399994,133.869995,120.132996,3038830
2009-06-09,129.009995,135.500000,129.009995,133.645004,119.931076,1992700
2009-06-10,132.000000,137.399994,130.600006,132.720001,119.100983,1560460
2009-06-11,133.779999,135.000000,132.100006,134.279999,120.500908,2016010
2009-06-12,134.800003,134.845001,129.324997,132.160004,118.598442,2580750
2009-06-15,131.800003,131.800003,126.360001,127.879997,114.757637,2284060
2009-06-16,125.224998,133.559998,125.224998,132.625000,119.015724,1668900
2009-06-17,133.000000,133.000000,129.000000,129.649994,116.346001,1038560
2009-06-18,129.050003,132.899994,127.504997,131.615005,118.109383,1945070
2009-06-19,132.500000,135.000000,129.335007,131.240005,117.772858,2939180
2009-06-22,132.199997,134.000000,126.800003,128.550003,115.358887,2853640
2009-06-23,128.000000,131.369995,127.000000,128.044998,114.905708,2179470
2009-06-24,129.500000,135.000000,127.510002,134.544998,120.738716,4255490
2009-06-25,135.009995,136.994995,127.510002,129.154999,115.901817,5390790
2009-06-26,128.054993,128.054993,105.000000,114.114998,102.405128,28874690
2009-06-29,113.300003,115.000000,108.209999,110.019997,98.730324,12379630
2009-06-30,110.500000,114.285004,108.224998,109.055000,97.864357,5870970
2009-07-01,109.989998,112.500000,108.529999,111.875000,100.394966,6046320
2009-07-02,112.334999,117.000000,112.010002,114.625000,102.862793,6637630
2009-07-03,115.000000,117.449997,113.010002,115.165001,103.347382,2719450
2009-07-06,115.900002,117.000000,110.805000,112.720001,101.153282,2332870
2009-07-07,114.000000,115.989998,112.500000,114.745003,102.970474,2095790
2009-07-08,115.500000,116.900002,111.809998,114.610001,102.849342,2807950
2009-07-09,113.500000,118.400002,113.500000,117.370003,105.326126,3326190
2009-07-10,117.500000,117.834999,110.260002,111.510002,100.067459,1966930
2009-07-13,111.510002,115.989998,111.510002,114.635002,102.871758,3063650
2009-07-14,113.000000,118.500000,113.000000,117.754997,105.671608,1618410
2009-07-15,118.495003,125.025002,117.000000,121.315002,108.866310,2985750
2009-07-16,121.315002,123.879997,119.160004,122.095001,109.566261,2253950
2009-07-17,118.000000,126.599998,118.000000,124.410004,111.643700,3601670
2009-07-20,125.000000,127.800003,122.900002,124.400002,111.634727,1996250
2009-07-21,125.699997,127.900002,124.000000,125.614998,112.725044,927760
2009-07-22,128.000000,129.500000,124.105003,125.639999,112.747505,1791190
2009-07-23,122.000000,128.179993,115.599998,127.089996,114.048691,6429670
2009-07-24,125.809998,130.500000,122.099998,124.654999,111.863564,2409510
2009-07-27,121.000000,127.000000,121.000000,124.279999,111.527039,2460570
2009-07-28,124.500000,127.000000,123.400002,125.559998,112.675705,2156540
2009-07-29,123.889999,124.375000,117.230003,118.750000,106.564507,8116310
2009-07-30,118.000000,119.480003,111.705002,114.445000,102.701256,15558460
2009-07-31,116.510002,120.400002,114.500000,117.474998,105.420334,6504560
2009-08-03,119.875000,120.000000,115.500000,117.279999,105.245354,1998150
2009-08-04,119.290001,119.290001,115.099998,115.915001,104.020424,2433510
2009-08-05,116.800003,118.989998,115.199997,118.084999,105.967758,2769680
2009-08-06,117.004997,122.000000,117.004997,119.980003,107.668274,3972900
2009-08-07,119.900002,122.910004,118.900002,120.144997,107.816360,2283870
2009-08-10,120.500000,122.995003,116.004997,119.470001,107.210617,1639160
2009-08-11,119.199997,122.095001,117.504997,120.775002,108.381729,2224330
2009-08-12,120.400002,124.900002,120.400002,123.970001,111.248848,3776400
2009-08-13,120.000000,126.000000,120.000000,124.379997,111.616783,1260050
2009-08-14,125.000000,125.980003,121.000000,122.324997,109.772652,1395730
2009-08-17,122.000000,122.000000,117.504997,118.040001,105.927353,6499460
2009-08-18,119.599998,119.599998,116.500000,117.904999,105.806206,2634200
2009-08-19,117.514999,118.500000,115.000000,117.120003,105.101776,3178290
2009-08-20,119.010002,120.500000,118.199997,118.904999,106.703606,1641020
2009-08-21,119.000000,119.495003,114.824997,118.805000,107.861153,2180430
2009-08-24,120.000000,120.495003,118.699997,118.985001,108.024567,1090230
2009-08-25,119.000000,121.000000,118.195000,119.430000,108.428566,2012410
2009-08-26,120.000000,121.000000,117.599998,120.620003,109.508957,1869530
2009-08-27,118.254997,122.400002,118.254997,121.570000,110.371452,2284880
2009-08-28,121.565002,121.565002,118.105003,120.019997,108.964226,3901470
2009-08-31,120.995003,120.995003,117.510002,119.055000,108.088120,2381170
2009-09-01,119.800003,121.470001,116.809998,117.724998,106.880638,5098050
2009-09-02,115.000000,119.599998,115.000000,119.010002,108.047272,1422300
2009-09-03,119.610001,121.769997,117.410004,118.580002,107.656891,2161820
2009-09-04,119.504997,121.500000,117.910004,120.959999,109.817635,1177980
2009-09-07,122.199997,123.485001,119.004997,122.910004,111.588020,1112660
2009-09-08,123.900002,123.995003,121.199997,121.565002,110.366905,1246770
2009-09-09,121.980003,123.504997,120.000000,122.040001,110.798157,1619420
2009-09-10,123.480003,123.480003,119.500000,120.330002,109.245682,792220
2009-09-11,120.000000,121.894997,120.000000,120.764999,109.640594,642490
2009-09-14,120.699997,121.400002,119.785004,120.320000,109.236595,1436550
2009-09-15,121.199997,123.699997,121.000000,121.904999,110.675598,2214690
2009-09-16,121.199997,124.879997,120.919998,123.004997,111.674271,1081630
2009-09-17,123.500000,124.699997,121.114998,122.044998,110.802696,1761020
2009-09-18,122.349998,122.889999,118.699997,119.660004,108.637405,4171620
2009-09-22,119.660004,122.000000,119.660004,120.500000,109.400024,3056470
2009-09-23,118.500000,121.599998,118.489998,121.135002,109.976540,2516560
2009-09-24,120.400002,123.980003,120.400002,122.820000,111.506310,1947720
2009-09-25,122.599998,131.990005,121.614998,130.830002,118.778465,4179640
2009-09-29,131.000000,143.399994,131.000000,139.464996,126.618057,12181790
2009-09-30,139.899994,143.000000,139.464996,140.764999,127.798286,7173540
2009-10-01,140.000000,142.000000,137.520004,140.434998,127.498657,2907300
2009-10-05,140.100006,144.399994,138.695007,143.404999,130.195084,3244210
2009-10-06,143.600006,144.800003,138.675003,140.610001,127.657578,2802810
2009-10-07,142.000000,144.399994,140.509995,141.440002,128.411102,2083320
2009-10-08,142.100006,142.960007,134.000000,136.785004,124.184914,3594250
2009-10-09,136.699997,138.800003,135.100006,136.539993,123.962471,1105110
2009-10-12,137.000000,140.910004,136.009995,139.404999,126.563576,1429700
2009-10-13,139.404999,139.404999,139.404999,139.404999,126.563576,0
2009-10-14,138.500000,142.774994,138.500000,140.475006,127.535004,1737460
2009-10-15,140.600006,140.600006,135.300003,135.975006,123.449532,2032580
2009-10-16,137.494995,137.494995,135.000000,135.524994,123.040977,1666930
2009-10-20,136.039993,137.429993,134.199997,135.020004,122.582497,5309510
2009-10-21,135.020004,135.975006,131.705002,133.264999,120.989174,2555570
2009-10-22,133.869995,135.500000,131.000000,132.285004,120.099419,2345330
2009-10-23,133.309998,135.449997,132.005005,135.054993,122.614235,1701590
2009-10-26,135.115005,137.699997,135.000000,136.375000,123.812675,1772190
2009-10-27,136.375000,139.600006,135.500000,136.865005,124.257538,3873110
2009-10-28,134.550003,139.500000,130.899994,137.625000,124.947533,4335650
2009-10-29,134.509995,141.500000,134.509995,140.320007,127.394295,6505340
2009-10-30,140.500000,142.990005,136.000000,137.865005,125.165451,2807950
2009-11-03,137.500000,142.179993,135.199997,138.970001,126.168625,1634740
2009-11-04,140.000000,140.000000,136.199997,137.485001,124.820419,4433290
2009-11-05,137.399994,139.994995,134.600006,138.475006,125.719223,2430630
2009-11-06,137.009995,142.345001,137.009995,140.289993,127.367088,2870670
2009-11-09,141.000000,142.479996,139.994995,140.830002,127.857292,1387240
2009-11-10,141.414993,142.199997,139.009995,140.335007,127.407898,1906610
2009-11-11,140.500000,145.899994,139.244995,143.684998,130.449295,2346650
2009-11-12,140.500000,151.865005,140.500000,144.139999,130.862381,1941890
2009-11-13,145.100006,146.000000,143.505005,145.360001,131.970016,1707310
2009-11-16,146.199997,149.910004,146.000000,148.270004,134.611954,2304630
2009-11-17,149.000000,149.000000,145.014999,146.074997,132.619156,1407290
2009-11-18,147.000000,147.994995,143.000000,143.524994,130.304031,2717950
2009-11-19,142.800003,144.880005,141.199997,141.610001,128.565445,1250360
2009-11-20,140.899994,144.490005,139.500000,143.679993,130.444748,2143210
2009-11-23,144.800003,147.699997,143.020004,146.994995,133.454361,1174730
2009-11-24,147.800003,147.979996,144.699997,145.985001,132.537445,784470
2009-11-25,145.714996,146.899994,144.524994,145.160004,131.788467,2653670
2009-11-26,146.000000,148.899994,142.000000,146.475006,132.982315,2882800
2009-11-27,147.000000,149.800003,144.199997,145.979996,132.532867,2384450
2009-11-30,148.000000,148.300003,144.104996,145.179993,131.806610,2111110
2009-12-01,145.354996,155.500000,145.354996,153.990005,139.805038,4338810
2009-12-02,156.399994,160.000000,148.660004,149.720001,135.928375,4689480
2009-12-03,150.014999,152.100006,148.750000,149.475006,135.705978,2534030
2009-12-04,148.500000,150.880005,145.110001,148.270004,134.611954,1216690
2009-12-07,148.509995,149.789993,144.110001,145.190002,131.815689,1559620
2009-12-08,145.300003,148.199997,144.535004,146.479996,132.986847,1795420
2009-12-09,147.000000,149.695007,143.910004,147.994995,134.362305,2182250
2009-12-10,149.500000,149.500000,144.899994,145.274994,131.892822,1275630
2009-12-11,146.100006,146.940002,143.005005,144.225006,130.939606,1726640
2009-12-14,144.199997,147.800003,144.199997,145.535004,132.128876,1368280
2009-12-15,146.199997,146.899994,144.625000,145.380005,131.988159,915890
2009-12-16,146.800003,148.000000,145.320007,147.320007,133.749451,1155240
2009-12-17,147.990005,149.759995,146.005005,148.895004,135.179382,1802490
2009-12-18,149.470001,152.250000,147.699997,150.475006,136.613846,2254220
2009-12-21,150.899994,151.399994,147.509995,149.835007,136.032745,1124660
2009-12-22,151.399994,151.500000,147.949997,150.294998,136.450439,1466110
2009-12-23,151.500000,154.800003,150.309998,154.410004,140.186371,1248870
2009-12-24,154.645004,157.634995,152.619995,156.699997,142.265442,851020
2009-12-29,157.494995,158.399994,152.479996,153.375000,139.246704,1188570
2009-12-30,153.000000,153.000000,150.404999,151.529999,137.571640,844000
2009-12-31,151.800003,153.399994,150.175003,150.880005,136.981537,1150390
2010-01-04,153.800003,153.800003,150.110001,150.735001,136.849854,831170
2010-01-05,152.199997,155.880005,151.304993,155.264999,140.962570,1231990
2010-01-06,155.505005,158.149994,153.210007,157.279999,142.791977,1882490
2010-01-07,157.895004,157.895004,153.335007,154.884995,140.617599,923100
2010-01-08,155.580002,160.500000,155.005005,157.494995,142.987167,3298080
2010-01-11,158.570007,159.440002,156.485001,157.470001,142.964462,1032970
2010-01-12,157.470001,158.979996,154.800003,157.179993,142.701187,1534080
2010-01-13,155.500000,157.365005,152.835007,154.779999,140.522278,934880
2010-01-14,157.000000,158.100006,155.024994,155.949997,141.584473,1520300
2010-01-15,155.500000,156.750000,152.000000,152.509995,138.461380,1165560
2010-01-18,152.500000,154.785004,151.000000,151.645004,137.676041,1561220
2010-01-19,152.699997,152.699997,147.309998,148.589996,134.902481,852620
2010-01-20,148.005005,149.380005,146.580002,147.335007,133.763046,1596560
2010-01-21,147.300003,149.380005,145.500000,146.485001,132.991364,1417400
2010-01-22,145.000000,145.000000,140.000000,143.199997,130.008972,3423490
2010-01-25,144.449997,145.600006,140.000000,144.449997,131.143829,2196320
2010-01-27,143.600006,144.485001,140.289993,142.100006,129.010315,2767580
2010-01-28,142.500000,148.994995,141.009995,144.619995,131.298157,3399690
2010-01-29,142.000000,152.500000,142.000000,147.304993,133.735825,3314050
2010-02-01,144.625000,152.490005,143.360001,150.649994,136.772705,2688440
2010-02-02,151.800003,153.804993,148.509995,151.360001,137.417297,2939510
2010-02-03,151.600006,153.500000,149.710007,150.145004,136.314224,1224590
2010-02-04,151.199997,151.500000,147.000000,149.914993,136.105438,5378300
2010-02-05,149.000000,149.970001,145.600006,147.389999,133.813004,3625520
2010-02-06,null,null,null,null,null,null
2010-02-08,149.800003,152.300003,147.110001,151.175003,137.249359,1833970
2010-02-09,151.800003,155.100006,149.500000,154.235001,140.027466,1626630
2010-02-10,153.500000,153.595001,150.300003,150.955002,137.049637,1390320
2010-02-11,151.899994,153.449997,151.000000,152.035004,138.030106,841350
2010-02-15,151.884995,153.994995,150.600006,152.809998,138.733765,790530
2010-02-16,153.014999,156.300003,152.759995,154.445007,140.218170,1686250
2010-02-17,154.300003,157.000000,152.910004,154.175003,139.973007,1427580
2010-02-18,155.899994,155.899994,153.309998,154.509995,140.277145,491460
2010-02-19,153.210007,156.369995,151.714996,154.985001,140.708389,1234270
2010-02-22,156.199997,156.679993,153.119995,153.580002,139.432816,589910
2010-02-23,153.500000,157.860001,153.500000,157.039993,142.574081,1664490
2010-02-24,156.600006,157.190002,152.199997,152.750000,138.679260,1546110
2010-02-25,152.000000,154.500000,150.500000,152.065002,138.057404,1763060
2010-02-26,151.800003,157.899994,150.899994,153.970001,139.786896,1603740
2010-03-02,154.699997,156.789993,153.115005,155.145004,140.853668,1616660
2010-03-03,154.199997,157.850006,153.005005,156.184998,141.797836,2654430
2010-03-04,155.850006,159.500000,155.014999,158.679993,144.063019,1249950
2010-03-05,158.500000,161.820007,157.024994,161.270004,146.414429,1432040
2010-03-08,162.000000,164.979996,161.100006,163.964996,148.861191,1622100
2010-03-09,163.500000,166.199997,163.020004,165.479996,150.236649,1321800
2010-03-10,165.500000,166.199997,164.000000,164.369995,149.228912,846760
2010-03-11,163.505005,170.589996,163.505005,169.315002,153.718399,2264970
2010-03-12,170.000000,171.000000,164.494995,165.554993,150.304718,3116460
2010-03-15,165.000000,166.300003,161.350006,162.304993,147.354095,1667150
2010-03-16,163.800003,167.979996,161.300003,167.255005,151.848114,1126450
2010-03-17,168.800003,172.289993,166.199997,168.774994,153.228104,2594110
2010-03-18,168.725006,170.524994,168.524994,169.779999,154.140564,1078760
2010-03-19,170.000000,170.479996,167.500000,169.809998,154.167755,1237280
2010-03-22,168.199997,170.899994,167.610001,170.595001,154.880432,961970
2010-03-23,171.000000,171.794998,168.119995,169.035004,153.464157,1388000
2010-03-25,169.000000,177.000000,169.000000,174.985001,158.866074,3202560
2010-03-26,175.500000,178.500000,174.050003,176.970001,160.668243,1398310
2010-03-29,176.449997,181.199997,175.100006,180.080002,163.491760,2078100
2010-03-30,180.600006,180.600006,174.250000,175.320007,159.170181,1270730
2010-03-31,177.500000,179.779999,175.000000,179.199997,162.692795,2012990
2010-04-01,179.500000,181.199997,178.009995,180.404999,163.786819,1676080
2010-04-05,181.000000,185.300003,180.000000,184.169998,167.204971,1464850
2010-04-06,182.800003,184.880005,181.035004,182.184998,165.402832,915050
2010-04-07,181.199997,181.199997,179.014999,179.684998,163.133118,1813120
2010-04-08,181.000000,182.095001,176.800003,177.354996,161.017746,1480810
2010-04-09,177.990005,179.699997,176.500000,176.949997,160.650070,899640
2010-04-12,178.485001,181.949997,178.130005,179.759995,163.201218,2378590
2010-04-13,180.199997,181.440002,177.000000,177.895004,161.508011,769190
2010-04-15,180.399994,181.899994,178.115005,179.934998,163.360107,1035670
2010-04-16,181.975006,181.975006,179.100006,180.869995,164.208954,829140
2010-04-19,178.899994,179.100006,174.899994,176.309998,160.068985,812290
2010-04-20,177.770004,181.470001,174.559998,180.000000,163.419098,1567020
2010-04-21,181.300003,181.300003,174.000000,174.654999,158.566467,2602980
2010-04-22,174.654999,174.654999,170.009995,170.904999,155.161896,6015500
2010-04-23,171.514999,171.800003,167.699997,168.414993,152.901276,2977230
2010-04-26,169.000000,169.000000,158.399994,160.315002,145.547379,8794320
2010-04-27,159.705002,162.699997,157.690002,159.600006,144.898254,6763620
2010-04-28,158.000000,163.300003,157.110001,162.309998,147.358643,4522590
2010-04-29,162.660004,163.300003,157.815002,158.744995,144.122009,4617420
2010-04-30,159.199997,160.500000,151.100006,157.119995,142.646713,3013200
2010-05-03,157.399994,159.500000,156.199997,157.339996,142.846481,1296650
2010-05-04,157.899994,159.380005,155.100006,155.735001,141.389313,1499840
2010-05-05,155.000000,156.800003,152.199997,152.899994,138.815460,2016300
2010-05-06,152.899994,156.899994,151.600006,156.024994,141.652603,4462350
2010-05-07,155.000000,158.399994,152.220001,153.210007,139.096939,3046990
2010-05-10,155.800003,157.869995,153.539993,154.835007,140.572205,1827250
2010-05-11,155.000000,156.589996,153.360001,153.830002,139.659790,998470
2010-05-12,154.000000,159.000000,153.440002,156.494995,142.079269,1291230
2010-05-13,158.699997,159.000000,156.000000,157.699997,143.173309,999830
2010-05-14,157.500000,159.990005,156.800003,159.195007,144.530609,2244930
2010-05-17,158.190002,158.899994,155.029999,158.054993,143.495590,1271080
2010-05-18,158.199997,159.500000,155.009995,156.020004,141.648071,1740050
2010-05-19,156.500000,156.500000,154.800003,155.580002,141.248566,1540500
2010-05-20,156.399994,157.979996,154.000000,156.389999,141.984009,1005990
2010-05-21,154.399994,156.000000,152.000000,154.595001,140.354294,2411990
2010-05-24,155.149994,156.500000,152.000000,154.820007,140.558624,3036590
2010-05-25,153.600006,160.904999,153.199997,158.740005,144.117493,5335890
2010-05-26,160.399994,162.059998,155.179993,156.929993,142.474197,6726850
2010-05-27,158.199997,164.899994,157.785004,163.514999,148.452621,6044350
2010-05-28,165.000000,165.000000,162.149994,163.164993,148.134888,1666830
2010-05-31,162.000000,167.399994,160.904999,166.414993,151.085495,1343930
2010-06-01,166.899994,172.559998,165.705002,168.089996,152.606201,3651750
2010-06-02,168.500000,169.865005,165.130005,168.250000,152.751480,2331720
2010-06-03,169.100006,171.434998,169.100006,170.289993,154.603577,1739370
2010-06-04,169.304993,171.750000,169.304993,170.479996,154.776047,665870
2010-06-07,168.199997,170.300003,166.289993,169.434998,153.827301,601010
2010-06-08,168.604996,170.585007,167.500000,168.720001,153.178162,986960
2010-06-09,169.990005,169.990005,166.630005,168.684998,153.146378,1063870
2010-06-10,170.500000,170.994995,168.535004,170.244995,154.562698,1161850
2010-06-11,171.899994,172.414993,166.615005,168.244995,152.746933,2286930
2010-06-14,168.500000,170.789993,166.804993,170.199997,154.521851,1392880
2010-06-15,169.800003,170.500000,168.110001,170.149994,154.476440,804690
2010-06-16,168.600006,170.889999,168.000000,170.279999,154.594498,1175680
2010-06-17,170.589996,172.000000,168.500000,169.875000,154.226791,1508370
2010-06-18,170.199997,172.184998,168.800003,171.335007,155.552292,1151500
2010-06-21,171.699997,176.199997,171.699997,175.449997,159.288239,1726010
2010-06-22,177.300003,178.389999,174.914993,176.164993,159.937393,1914680
2010-06-23,177.500000,180.800003,176.300003,179.925003,163.351013,1348760
2010-06-24,180.500000,182.500000,177.500000,180.979996,164.308807,1986600
2010-06-25,180.699997,181.850006,178.199997,179.065002,162.570221,760880
2010-06-28,177.554993,181.250000,177.500000,179.074997,162.579269,855650
2010-06-29,179.000000,181.000000,175.309998,175.684998,159.501602,924660
2010-06-30,176.500000,179.899994,174.199997,178.509995,162.066345,2114880
2010-07-01,178.000000,178.199997,174.300003,175.264999,159.120270,570070
2010-07-02,175.264999,177.580002,175.000000,175.580002,159.406265,1286100
2010-07-05,174.199997,176.699997,173.529999,174.020004,157.989975,378780
2010-07-06,175.000000,180.860001,173.604996,179.985001,163.405502,2168640
2010-07-07,178.554993,179.884995,176.399994,177.139999,160.822556,667150
2010-07-08,179.000000,179.684998,174.229996,175.279999,159.133926,827260
2010-07-09,175.279999,176.300003,173.500000,174.244995,158.194214,2182320
2010-07-12,174.600006,175.794998,172.800003,174.214996,158.166962,955700
2010-07-13,174.000000,175.699997,172.755005,174.164993,158.121628,1605890
2010-07-14,175.490005,175.695007,173.649994,174.434998,158.366730,1397340
2010-07-15,174.434998,178.000000,173.000000,174.794998,158.693604,3518620
2010-07-16,175.869995,175.955002,173.014999,174.024994,157.994522,1936080
2010-07-19,173.300003,173.300003,169.729996,171.979996,156.137878,3730250
2010-07-20,171.899994,174.309998,170.990005,172.320007,156.446548,2614680
2010-07-21,173.000000,173.000000,171.100006,171.669998,155.856415,3286470
2010-07-22,171.104996,175.250000,171.000000,174.750000,158.652710,710800
2010-07-23,176.000000,176.389999,173.410004,174.050003,158.017197,970690
2010-07-26,175.699997,176.399994,174.000000,175.985001,159.773956,645750
2010-07-27,176.100006,178.000000,176.100006,177.494995,161.144882,1495850
2010-07-28,177.994995,181.360001,177.699997,180.740005,164.090958,4418560
2010-07-29,181.000000,184.000000,176.470001,177.975006,161.580673,3540910
2010-07-30,177.440002,180.494995,175.539993,176.860001,160.568359,1995600
2010-08-02,177.000000,179.399994,176.210007,177.639999,161.276520,743890
2010-08-03,176.554993,179.789993,176.000000,178.934998,162.452240,875070
2010-08-04,178.199997,179.500000,176.115005,177.830002,161.449036,1061300
2010-08-05,176.554993,178.990005,175.350006,176.335007,160.091690,1100790
2010-08-06,175.600006,178.770004,175.600006,177.485001,161.135834,794320
2010-08-09,178.500000,178.800003,176.279999,176.735001,160.454849,469770
2010-08-10,177.244995,177.500000,175.000000,175.479996,159.315460,596950
2010-08-11,175.500000,176.490005,173.369995,174.794998,158.693604,967090
2010-08-12,173.500000,176.190002,172.699997,173.824997,157.812958,457100
2010-08-13,173.975006,175.500000,173.505005,175.089996,158.961380,573930
2010-08-16,175.509995,176.500000,170.500000,171.589996,155.783768,1947360
2010-08-17,171.589996,172.449997,170.005005,170.669998,154.948532,1321090
2010-08-18,171.399994,177.880005,170.119995,176.899994,160.604675,2243880
2010-08-19,178.479996,180.899994,176.014999,179.054993,162.561127,1946970
2010-08-20,180.500000,181.294998,178.395004,179.240005,162.729141,892410
2010-08-23,180.000000,185.699997,176.279999,178.595001,162.143524,792670
2010-08-24,179.050003,180.800003,177.524994,178.755005,162.288773,784710
2010-08-25,179.000000,180.699997,178.000000,178.744995,162.279678,774500
2010-08-26,179.800003,180.300003,175.169998,178.195007,161.780380,1461150
2010-08-27,177.074997,178.300003,175.509995,177.324997,160.990509,1259150
2010-08-30,177.500000,178.399994,174.524994,175.080002,158.952316,857050
2010-08-31,176.000000,178.500000,173.660004,176.240005,160.005432,2370990
2010-09-01,175.000000,176.199997,174.000000,175.054993,158.929642,1677640
2010-09-02,175.199997,176.470001,172.505005,173.324997,157.359009,848250
2010-09-03,173.059998,174.899994,171.500000,172.505005,156.614517,1228880
2010-09-06,172.899994,174.095001,171.649994,172.850006,156.927750,1086470
2010-09-07,173.500000,174.600006,172.000000,172.274994,156.405701,1078460
2010-09-08,174.000000,184.800003,174.000000,175.384995,159.229233,10281660
2010-09-09,177.500000,177.500000,174.100006,174.554993,159.727936,2821520
2010-09-13,175.994995,176.199997,174.000000,175.449997,160.546906,1988480
2010-09-14,175.669998,175.899994,174.250000,174.645004,159.810287,1115330
2010-09-15,174.850006,181.235001,174.505005,180.589996,165.250275,3631770
2010-09-16,181.500000,184.899994,177.600006,183.860001,168.242569,3435260
2010-09-17,185.500000,189.100006,184.509995,187.410004,171.490967,2948770
2010-09-20,189.899994,190.300003,185.199997,187.684998,171.742615,4327330
2010-09-21,186.990005,194.699997,186.005005,193.074997,176.674805,3406180
2010-09-22,194.899994,198.375000,191.470001,192.175003,175.851257,4357790
2010-09-23,194.000000,196.389999,188.100006,188.839996,172.799545,3083340
2010-09-24,189.994995,194.000000,188.100006,192.119995,175.800919,2768870
2010-09-27,194.725006,196.195007,193.710007,194.559998,178.033676,1561010
2010-09-28,193.399994,197.399994,193.399994,197.005005,180.270981,1674770
2010-09-29,197.500000,201.500000,197.500000,200.065002,183.071045,3386350
2010-09-30,199.600006,203.475006,199.600006,202.050003,184.887421,3902690
2010-10-01,202.300003,204.899994,201.000000,203.035004,185.788757,1504270
2010-10-04,206.399994,207.000000,204.000000,206.464996,188.927444,1370400
2010-10-05,208.440002,208.440002,205.110001,206.100006,188.593445,1479130
2010-10-06,207.835007,207.955002,203.710007,204.255005,186.905121,1798630
2010-10-07,204.000000,206.500000,203.335007,203.865005,186.548309,871910
2010-10-08,203.899994,207.699997,202.160004,206.440002,188.904556,1636600
2010-10-11,207.600006,209.899994,205.660004,207.000000,189.416977,874860
2010-10-12,209.979996,211.169998,205.199997,209.009995,191.256226,1713680
2010-10-13,210.000000,211.990005,209.199997,210.494995,192.615082,2669790
2010-10-14,212.000000,212.475006,209.514999,210.309998,192.445847,895390
2010-10-15,209.264999,209.994995,203.300003,203.955002,186.630630,2118050
2010-10-18,209.899994,209.899994,201.800003,204.910004,187.504501,1463960
2010-10-19,206.699997,206.699997,202.110001,204.785004,187.390137,1176220
2010-10-20,203.199997,206.699997,201.505005,203.770004,186.461365,871870
2010-10-21,203.149994,213.000000,201.639999,212.089996,194.074615,1716380
2010-10-22,212.500000,214.500000,209.630005,213.979996,195.804077,1572580
2010-10-25,215.399994,215.699997,212.899994,213.774994,195.616501,852930
2010-10-26,214.695007,214.699997,211.300003,212.845001,194.765503,910810
2010-10-27,213.199997,213.199997,208.595001,209.910004,192.079788,858140
2010-10-28,211.300003,214.500000,207.539993,211.800003,193.809265,3223250
2010-10-29,213.000000,213.000000,209.000000,211.005005,193.081802,1900520
2010-11-01,216.949997,220.899994,214.899994,219.070007,200.461731,2186570
2010-11-02,217.199997,220.399994,216.615005,219.044998,200.438858,844550
2010-11-03,219.199997,227.669998,219.199997,224.929993,205.823944,2258390
2010-11-04,227.399994,227.399994,223.199997,224.175003,205.133102,959910
2010-11-08,230.500000,234.399994,228.500000,229.494995,210.001205,1578830
2010-11-09,230.199997,234.449997,227.580002,232.164993,212.444382,1343280
2010-11-10,232.300003,234.505005,231.000000,232.210007,212.485611,621270
2010-11-11,232.425003,234.800003,230.854996,232.800003,213.025482,528430
2010-11-12,235.000000,238.395004,230.500000,232.160004,212.439835,1352140
2010-11-15,229.000000,235.410004,227.600006,230.634995,211.044388,1263600
2010-11-16,232.300003,235.000000,228.529999,230.389999,210.820206,1300790
2010-11-18,234.800003,234.800003,227.500000,228.899994,209.456741,1809430
2010-11-19,230.110001,230.695007,220.199997,221.485001,202.671600,2331080
2010-11-22,223.500000,224.410004,214.875000,223.085007,204.135712,1514060
2010-11-23,222.770004,229.899994,219.785004,227.610001,208.276321,1180560
2010-11-24,228.300003,230.399994,225.470001,227.335007,208.024704,1028950
2010-11-25,227.500000,237.375000,222.600006,227.000000,207.718155,1944798
2010-11-26,229.449997,230.725006,220.324997,223.125000,204.172302,1297068
2010-11-29,226.975006,227.000000,221.050003,224.899994,205.796509,830126
2010-11-30,224.750000,227.500000,221.024994,223.774994,204.767090,1541054
2010-12-01,225.000000,226.500000,222.524994,224.324997,205.270355,1024502
2010-12-02,227.399994,229.300003,224.949997,226.449997,207.214859,1755540
2010-12-03,226.500000,228.199997,221.500000,222.449997,203.554611,1511732
2010-12-06,227.000000,231.500000,225.500000,227.975006,208.610336,1812332
2010-12-07,229.949997,233.875000,228.850006,231.675003,211.996048,2249692
