Date,Open,High,Low,Close,Adj Close,Volume
2011-10-13,1862.300049,1882.000000,1780.050049,1806.250000,1716.167114,547
2011-10-14,1835.000000,1840.000000,1737.849976,1836.849976,1745.241455,1357
2011-10-17,1833.000000,1853.000000,1822.349976,1844.400024,1752.414673,4337
2011-10-18,1825.000000,1875.000000,1825.000000,1868.849976,1775.645264,2518
2011-10-19,1856.250000,1899.000000,1855.000000,1889.050049,1794.837891,3323
2011-10-20,1851.000000,1900.000000,1851.000000,1893.400024,1798.970947,998
2011-10-21,1862.000000,1930.000000,1832.650024,1843.650024,1751.701782,3786
2011-10-24,1825.349976,1913.000000,1825.349976,1900.099976,1805.336670,2328
2011-10-25,1851.000000,1905.000000,1851.000000,1871.400024,1778.068115,16931
2011-10-28,1864.000000,1925.000000,1843.650024,1869.750000,1776.500244,3111
2011-10-31,1870.000000,1910.949951,1870.000000,1896.000000,1801.441040,8617
2011-11-01,1905.000000,1929.000000,1892.000000,1921.550049,1825.716919,4666
2011-11-02,1870.000000,1920.000000,1865.000000,1871.500000,1778.163086,3402
2011-11-03,1875.000000,1910.300049,1850.000000,1902.750000,1807.854370,1130
2011-11-04,1886.050049,2017.699951,1886.050049,1989.599976,1890.372925,5472
2011-11-08,1927.599976,2045.000000,1918.000000,1994.750000,1895.266357,5299
2011-11-09,1990.000000,2017.000000,1983.000000,2006.050049,1906.002563,3070
2011-11-11,2014.949951,2040.050049,2014.949951,2025.199951,1924.197388,7348
2011-11-14,2025.000000,2098.500000,2025.000000,2076.000000,1972.464233,5160
2011-11-15,2076.000000,2076.000000,2020.000000,2024.800049,1923.817627,7190
2011-11-16,2003.050049,2014.599976,1983.599976,2000.150024,1900.397217,5055
2011-11-17,2020.000000,2023.099976,1970.000000,2000.099976,1900.349365,3130
2011-11-18,1971.000000,2025.000000,1955.050049,2012.349976,1911.988159,1730
2011-11-21,2002.000000,2032.000000,1975.000000,2014.699951,1914.221069,1270
2011-11-22,2011.000000,2028.849976,1991.000000,2019.199951,1918.496216,4261
2011-11-23,1992.000000,2034.949951,1990.099976,2020.050049,1919.304199,8402
2011-11-24,1991.000000,2029.000000,1986.500000,2025.050049,1924.054688,1580
2011-11-25,2022.000000,2050.000000,2022.000000,2036.900024,1935.314087,3085
2011-11-28,2036.900024,2080.949951,2021.000000,2050.399902,1948.140503,5117
2011-11-29,2050.000000,2050.000000,2016.000000,2047.699951,1945.575439,336
2011-11-30,2052.000000,2109.949951,2011.000000,2091.300049,1987.000732,2065
2011-12-01,2070.000000,2108.800049,2014.000000,2078.949951,1975.266602,3739
2011-12-02,2081.000000,2155.000000,2050.000000,2131.550049,2025.243774,5299
2011-12-05,2129.899902,2175.050049,2101.000000,2145.649902,2038.639771,4975
2011-12-07,2107.600098,2145.000000,2099.949951,2109.800049,2004.578491,1610
2011-12-08,2128.500000,2128.500000,2072.000000,2086.350098,1982.297363,784
2011-12-09,2095.000000,2109.000000,2066.050049,2079.899902,1976.169800,1401
2011-12-12,2075.000000,2109.250000,2012.050049,2050.250000,1947.998291,1987
2011-12-13,2049.949951,2049.949951,2014.050049,2020.599976,1919.826904,5200
2011-12-14,2025.099976,2156.000000,1980.000000,2034.800049,1933.318970,85065
2011-12-15,2010.150024,2099.000000,2010.000000,2030.300049,1929.043091,29262
2011-12-16,2030.000000,2040.000000,1892.900024,1979.199951,1880.491577,3612
2011-12-19,1977.300049,2017.300049,1924.000000,1980.050049,1881.299316,1774
2011-12-20,1981.099976,2008.949951,1950.150024,1981.000000,1882.201782,2328
2011-12-21,1992.250000,2009.949951,1960.250000,1973.849976,1875.408813,9078
2011-12-22,1975.000000,2119.949951,1975.000000,2096.800049,1992.226563,10613
2011-12-23,2107.000000,2128.000000,2041.000000,2100.949951,1996.169678,2939
2011-12-26,2095.000000,2109.000000,2087.500000,2103.899902,1998.972412,1911
2011-12-27,2090.050049,2140.000000,2085.500000,2110.899902,2005.623413,4181
2011-12-28,2100.000000,2120.000000,2076.000000,2095.100098,1990.611694,22293
2011-12-29,2072.000000,2115.000000,2072.000000,2107.800049,2002.678101,33099
2011-12-30,2059.000000,2239.949951,2054.000000,2110.250000,2005.005981,47442
2012-01-02,2062.000000,2150.000000,2053.100098,2124.850098,2018.878052,931
2012-01-03,2124.850098,2158.000000,2100.000000,2149.899902,2042.678223,3461
2012-01-04,2140.000000,2159.750000,2130.000000,2134.199951,2027.761597,12308
2012-01-05,2130.149902,2153.000000,2060.050049,2093.699951,1989.281006,2111
2012-01-06,2109.000000,2144.000000,2050.000000,2135.300049,2028.806763,21728
2012-01-07,null,null,null,null,null,null
2012-01-09,2133.750000,2133.750000,2076.500000,2081.949951,1978.117188,143
2012-01-10,2061.000000,2118.000000,2061.000000,2080.600098,1976.834229,903
2012-01-11,2099.949951,2100.000000,2057.649902,2066.550049,1963.485596,355
2012-01-12,2068.600098,2094.750000,2050.000000,2070.800049,1967.523438,68
2012-01-13,2097.949951,2098.000000,2050.000000,2075.949951,1972.416504,10793
2012-01-16,2057.600098,2084.949951,2051.199951,2066.350098,1963.295532,242
2012-01-17,2054.000000,2100.000000,2054.000000,2097.500000,1992.891846,1126
2012-01-18,2097.500000,2188.000000,2078.000000,2123.100098,2017.215332,1606
2012-01-19,2141.100098,2160.000000,2100.050049,2150.649902,2043.391479,18370
2012-01-20,2115.600098,2180.000000,2112.000000,2175.350098,2066.858398,5449
2012-01-23,2190.000000,2244.000000,2190.000000,2231.149902,2119.876221,7175
2012-01-24,2290.300049,2295.000000,2190.000000,2236.149902,2124.627686,11351
2012-01-25,2238.000000,2239.899902,2176.149902,2198.899902,2089.234863,3431
2012-01-27,2200.000000,2238.000000,2200.000000,2227.550049,2122.247070,3047
2012-01-30,2200.600098,2258.000000,2200.000000,2221.500000,2116.482910,5945
2012-01-31,2203.399902,2277.449951,2202.050049,2261.949951,2155.020264,3277
2012-02-01,2278.199951,2318.000000,2260.050049,2268.250000,2161.022705,18922
2012-02-02,2265.050049,2313.000000,2265.000000,2305.350098,2196.368408,3353
2012-02-03,2318.050049,2318.050049,2260.000000,2274.199951,2166.691650,9623
2012-02-06,2270.000000,2375.000000,2270.000000,2361.850098,2250.198486,5010
2012-02-07,2374.949951,2445.000000,2184.800049,2372.100098,2259.963135,10388
2012-02-08,2372.000000,2495.000000,2367.050049,2413.000000,2298.929443,40384
2012-02-09,2413.000000,2413.000000,2345.000000,2379.199951,2266.727539,38514
2012-02-10,2383.000000,2420.000000,2371.000000,2401.250000,2287.735352,11533
2012-02-13,2382.500000,2405.000000,2370.000000,2395.050049,2281.828369,654
2012-02-14,2390.000000,2460.000000,2390.000000,2452.000000,2336.086182,27649
2012-02-15,2455.500000,2550.000000,2455.500000,2531.000000,2411.351563,9517
2012-02-16,2525.000000,2550.000000,2490.600098,2540.949951,2420.830566,2174
2012-02-17,2540.000000,2678.000000,2500.000000,2652.800049,2527.393799,5650
2012-02-21,2622.500000,2730.100098,2622.500000,2705.750000,2577.840820,2939
2012-02-22,2719.000000,2725.000000,2660.000000,2692.649902,2565.360352,6288
2012-02-23,2680.000000,2735.000000,2670.000000,2709.350098,2581.270508,2367
2012-02-24,2700.000000,2729.449951,2625.100098,2709.399902,2581.318115,3491
2012-02-27,2710.800049,2715.000000,2690.000000,2700.750000,2573.076904,11626
2012-02-28,2700.000000,2789.899902,2690.000000,2752.600098,2622.476074,24524
2012-02-29,2745.000000,2849.000000,2724.500000,2800.649902,2668.254395,2255
2012-03-01,2830.000000,2896.000000,2805.000000,2883.949951,2747.616455,2514
2012-03-02,2883.899902,2883.899902,2760.000000,2799.750000,2667.396973,61144
2012-03-03,null,null,null,null,null,null
2012-03-05,2793.050049,2825.000000,2774.199951,2794.750000,2662.633301,64912
2012-03-06,2825.000000,2833.949951,2771.000000,2806.199951,2673.541992,1528
2012-03-07,2790.000000,2793.000000,2760.000000,2784.500000,2652.868164,7090
2012-03-09,2790.000000,2940.000000,2760.050049,2903.600098,2766.337891,12576
2012-03-12,2903.000000,2930.000000,2896.100098,2920.649902,2782.581787,3319
2012-03-13,2903.050049,2951.899902,2831.000000,2866.550049,2731.038818,8167
2012-03-14,2844.000000,2895.350098,2844.000000,2880.850098,2744.663086,6480
2012-03-15,2904.399902,2938.600098,2880.250000,2913.300049,2775.579346,6280
2012-03-16,2999.000000,2999.000000,2874.000000,2892.199951,2755.477051,10404
2012-03-19,2936.199951,2936.199951,2880.050049,2898.350098,2761.336182,4867
2012-03-20,2890.000000,2950.000000,2880.050049,2946.949951,2807.637939,16027
2012-03-21,2920.000000,3026.000000,2911.050049,2979.350098,2838.506836,15119
2012-03-22,3048.000000,3048.000000,2941.149902,2976.100098,2835.410156,14574
2012-03-23,2976.100098,2994.000000,2921.899902,2976.149902,2835.457520,6118
2012-03-26,2949.000000,2978.500000,2801.000000,2923.850098,2785.629883,2869
2012-03-27,2921.000000,3087.000000,2900.000000,3041.250000,2897.480469,13800
2012-03-28,3089.000000,3094.000000,2995.000000,3074.850098,2929.492920,25163
2012-03-29,3027.600098,3100.000000,3005.300049,3059.850098,2915.201660,126486
2012-03-30,3021.100098,3259.000000,3021.100098,3219.399902,3067.208740,30726
2012-04-02,3191.000000,3295.000000,3171.000000,3267.399902,3112.938965,3713
2012-04-03,3216.050049,3248.000000,3122.199951,3173.699951,3023.669189,1840
2012-04-04,3126.550049,3161.750000,3102.000000,3114.199951,2966.981689,18495
2012-04-09,3080.500000,3174.899902,2981.000000,3017.300049,2874.662842,37237
2012-04-10,2983.050049,3068.000000,2870.000000,2958.500000,2818.642822,8300
2012-04-11,2979.949951,2980.000000,2865.100098,2883.449951,2747.140381,10104
2012-04-12,2855.000000,2925.000000,2850.000000,2854.550049,2719.606201,1664
2012-04-13,2854.550049,2897.000000,2805.000000,2876.850098,2740.852295,1318
2012-04-16,2850.000000,2903.800049,2835.500000,2863.399902,2728.037842,305
2012-04-17,2843.500000,2989.000000,2843.500000,2955.899902,2816.164795,2322
2012-04-18,2913.000000,3015.000000,2913.000000,2965.850098,2825.645020,6446
2012-04-19,2950.000000,2989.000000,2851.399902,2909.100098,2771.577637,12678
2012-04-20,2948.699951,2950.000000,2802.250000,2827.399902,2693.740234,4637
2012-04-23,2868.949951,2868.949951,2768.500000,2776.199951,2644.959961,7597
2012-04-24,2770.000000,2800.000000,2763.000000,2769.800049,2638.862549,1425
2012-04-25,2839.000000,2840.000000,2737.500000,2742.899902,2613.234131,3997
2012-04-26,2738.000000,2760.000000,2734.500000,2739.800049,2610.281006,2351
2012-04-27,3000.000000,3000.000000,2741.050049,2779.199951,2647.818359,9868
2012-04-30,2824.949951,2864.949951,2777.050049,2834.000000,2700.027588,1625
2012-05-02,2850.000000,2850.000000,2805.000000,2812.550049,2679.592285,270
2012-05-03,2790.000000,2839.850098,2751.250000,2812.100098,2679.163574,877
2012-05-04,2820.000000,2820.000000,2715.000000,2732.699951,2603.515869,4697
2012-05-07,2735.000000,2755.000000,2699.500000,2745.500000,2615.711670,13522
2012-05-08,2725.050049,2751.000000,2705.000000,2709.500000,2581.413330,912
2012-05-09,2712.000000,2723.000000,2690.000000,2695.500000,2568.074707,3766
2012-05-10,2701.199951,2725.000000,2694.000000,2700.149902,2572.506104,1920
2012-05-11,2694.000000,2727.000000,2684.500000,2689.949951,2562.787598,4429
2012-05-14,2717.800049,2717.800049,2678.000000,2679.350098,2552.688477,2238
2012-05-15,2678.000000,2690.000000,2659.000000,2662.500000,2536.635010,14114
2012-05-16,2672.100098,2672.100098,2636.500000,2638.449951,2513.721924,8897
2012-05-17,2688.000000,2688.000000,2582.600098,2612.350098,2488.856201,4530
2012-05-18,2600.000000,2612.000000,2569.000000,2570.250000,2454.382813,7861
2012-05-21,2569.050049,2590.000000,2566.000000,2567.699951,2451.947998,1198
2012-05-22,2642.300049,2662.300049,2564.000000,2567.100098,2451.375488,683
2012-05-23,2563.050049,2591.000000,2561.000000,2563.600098,2448.033447,753
2012-05-24,2628.000000,2628.000000,2550.000000,2558.399902,2443.067383,1671
2012-05-25,2560.000000,2560.000000,2555.000000,2556.250000,2441.014160,555
2012-05-28,2557.050049,2610.000000,2557.050049,2587.699951,2471.046387,1739
2012-05-29,2565.550049,2585.000000,2518.000000,2523.550049,2409.788818,13107
2012-05-30,2518.000000,2520.100098,2471.000000,2473.100098,2361.613281,15167
2012-05-31,2471.050049,2510.000000,2348.500000,2407.199951,2298.683594,55914
2012-06-01,2364.000000,2405.000000,2355.000000,2368.600098,2261.823975,8112
2012-06-04,2350.000000,2488.000000,2271.000000,2401.050049,2292.811279,13049
2012-06-05,2455.000000,2455.000000,2328.000000,2357.850098,2251.558105,4479
2012-06-06,2439.000000,2518.850098,2346.100098,2471.350098,2359.942383,44931
2012-06-07,2440.149902,2470.000000,2391.100098,2428.449951,2318.975586,32526
2012-06-08,2402.500000,2536.000000,2402.100098,2526.750000,2412.845215,1790
2012-06-11,2550.000000,2574.000000,2527.000000,2551.149902,2436.144531,6756
2012-06-12,2521.250000,2637.699951,2515.000000,2629.149902,2510.627930,896
2012-06-13,2650.000000,2687.000000,2602.199951,2667.199951,2546.962646,2719
2012-06-14,2650.000000,2673.000000,2625.000000,2625.250000,2506.903809,5836
2012-06-15,2632.000000,2669.899902,2602.050049,2656.899902,2537.127441,1776
2012-06-18,2636.050049,2725.250000,2626.000000,2637.850098,2518.936768,1538
2012-06-19,2658.000000,2658.000000,2606.000000,2637.100098,2518.219727,8871
2012-06-20,2600.000000,2685.000000,2570.500000,2661.899902,2541.901611,5065
2012-06-21,2640.750000,2740.000000,2640.000000,2724.699951,2601.870361,7080
2012-06-22,2725.000000,3000.000000,2669.000000,2905.350098,2774.377686,54771
2012-06-25,3000.000000,3000.000000,2840.000000,2894.449951,2763.968262,15656
2012-06-26,2866.000000,2910.000000,2855.000000,2895.899902,2765.353271,11109
2012-06-27,2870.100098,2962.000000,2870.050049,2899.949951,2769.220215,29368
2012-06-28,2884.949951,2948.949951,2866.050049,2915.750000,2784.308350,26423
2012-06-29,2926.050049,3070.000000,2920.000000,3039.949951,2902.909668,27088
2012-07-02,3011.000000,3130.000000,2990.000000,3104.050049,2964.119629,11506
2012-07-03,3077.149902,3108.000000,3042.000000,3094.449951,2954.953125,4133
2012-07-04,3097.050049,3099.899902,3028.750000,3067.399902,2929.121338,45508
2012-07-05,3045.100098,3121.000000,3010.000000,3074.300049,2935.710938,3836
2012-07-06,3059.649902,3064.850098,2915.000000,2932.000000,2799.825684,6487
2012-07-09,2917.149902,2959.699951,2890.100098,2927.350098,2795.385498,10994
2012-07-10,2910.649902,2949.000000,2900.050049,2907.199951,2776.143799,1382
2012-07-11,2900.600098,2939.000000,2900.050049,2904.699951,2773.756348,605
2012-07-12,2910.050049,2926.050049,2871.000000,2899.649902,2768.934326,9034
2012-07-13,2895.600098,2924.949951,2861.100098,2904.250000,2773.326904,13495
2012-07-16,2903.899902,2929.899902,2900.000000,2918.649902,2787.076904,1233
2012-07-17,2949.000000,2949.000000,2895.000000,2926.000000,2794.096191,896
2012-07-18,2946.949951,2946.949951,2875.000000,2925.750000,2793.856934,802
2012-07-19,2929.649902,2954.850098,2920.050049,2934.899902,2802.594482,22761
2012-07-20,2909.699951,2954.000000,2860.000000,2934.649902,2802.357178,19530
2012-07-23,2912.000000,2924.000000,2885.000000,2890.350098,2760.052734,1416
2012-07-24,2878.449951,2903.000000,2875.000000,2878.000000,2748.260254,996
2012-07-25,2872.600098,3032.000000,2870.800049,3008.199951,2872.590576,1536
2012-07-26,2961.000000,3018.000000,2915.100098,3000.300049,2865.046631,2016
2012-07-27,2977.000000,3068.949951,2977.000000,3052.750000,2915.132080,3601
2012-07-30,3040.000000,3149.000000,3040.000000,3080.649902,2941.774170,18759
2012-07-31,2790.000000,3184.000000,2790.000000,3114.649902,2974.241699,14846
2012-08-01,3140.000000,3216.000000,3116.050049,3166.399902,3023.658691,9691
2012-08-02,3151.000000,3209.949951,3115.050049,3172.949951,3029.913574,1778
2012-08-03,3145.000000,3170.000000,3085.550049,3108.250000,2968.130615,521
2012-08-06,3088.050049,3149.850098,2903.600098,3100.100098,2960.348145,7333
2012-08-07,3079.199951,3130.000000,3079.199951,3093.500000,2954.045654,485
2012-08-08,3083.000000,3119.000000,3045.600098,3098.649902,2958.962891,2595
2012-08-09,3093.000000,3140.000000,3085.000000,3086.050049,2946.931396,943
2012-08-10,3068.000000,3214.000000,3067.000000,3181.699951,3038.269775,4437
2012-08-13,3152.050049,3264.000000,3152.050049,3205.100098,3060.614746,5984
2012-08-14,3297.600098,3297.600098,3201.350098,3219.149902,3074.030518,7171
2012-08-16,3244.949951,3244.949951,3200.000000,3208.350098,3063.717773,610
2012-08-17,3259.000000,3305.000000,3175.050049,3291.399902,3143.023682,3658
2012-08-21,3290.000000,3339.949951,3255.000000,3300.649902,3151.856934,3105
2012-08-22,3290.000000,3292.000000,3200.000000,3257.750000,3110.891113,9874
2012-08-23,3298.000000,3425.000000,3240.000000,3372.149902,3220.134033,55918
2012-08-24,3369.850098,3515.300049,3237.600098,3450.000000,3294.474121,38620
2012-08-27,3450.000000,3575.000000,3375.000000,3509.350098,3351.149170,11126
2012-08-28,3499.699951,3579.949951,3455.000000,3501.149902,3343.318604,39881
2012-08-29,3500.050049,3524.300049,3444.899902,3478.699951,3321.879883,28073
2012-08-30,3500.000000,3500.050049,3370.000000,3411.250000,3257.471191,10338
2012-08-31,3488.000000,3488.000000,3313.000000,3385.000000,3232.404297,12442
2012-09-03,3429.000000,3429.000000,3340.000000,3360.899902,3209.391113,2661
2012-09-04,3350.050049,3359.000000,3327.600098,3331.250000,3181.077148,27064
2012-09-05,3350.000000,3415.000000,3282.600098,3395.149902,3242.096680,2793
2012-09-06,3395.149902,3430.000000,3353.000000,3378.949951,3226.626953,26278
2012-09-07,3400.000000,3441.800049,3380.000000,3406.000000,3252.458008,6045
2012-09-08,null,null,null,null,null,null
2012-09-10,3377.000000,3439.899902,3352.600098,3405.350098,3251.837158,1667
2012-09-11,3429.899902,3505.000000,3400.000000,3468.500000,3312.140137,14302
2012-09-12,3462.250000,3499.800049,3454.000000,3473.399902,3316.819092,632
2012-09-13,3473.449951,3495.000000,3440.000000,3463.300049,3307.174805,4751
2012-09-14,3500.000000,3500.000000,3386.050049,3403.750000,3250.309570,2788
2012-09-17,3411.000000,3469.949951,3363.000000,3427.500000,3272.988770,2563
2012-09-18,3440.050049,3519.949951,3440.050049,3501.899902,3344.035400,8124
2012-09-20,3534.949951,3570.000000,3455.000000,3541.300049,3381.658691,5527
2012-09-21,3540.000000,3660.000000,3540.000000,3634.250000,3470.417969,7490
2012-09-24,3650.949951,3651.000000,3454.750000,3615.149902,3452.178955,2974
2012-09-25,3602.000000,3625.000000,3577.000000,3623.850098,3460.487061,11453
2012-09-26,3590.100098,3699.899902,3590.100098,3680.449951,3514.535400,16761
2012-09-27,3698.949951,3790.000000,3675.000000,3770.300049,3600.334961,27111
2012-09-28,3770.300049,3984.000000,3735.050049,3890.649902,3715.260254,30592
2012-10-01,3940.000000,4445.000000,3905.000000,4065.449951,3882.179443,77525
2012-10-03,4130.000000,4130.000000,3586.300049,4024.699951,3843.266357,20857
2012-10-04,4149.950195,4150.000000,4025.100098,4075.100098,3891.395264,41035
2012-10-05,4056.000000,4085.000000,3831.000000,3873.949951,3699.313232,20607
2012-10-08,3844.000000,3897.649902,3792.949951,3840.149902,3674.624023,115954
2012-10-09,3870.050049,3937.000000,3850.000000,3909.750000,3741.224609,20654
2012-10-10,3915.050049,3975.000000,3915.050049,3931.649902,3762.180420,5823
2012-10-11,3922.000000,4019.000000,3867.000000,3978.399902,3806.915771,14105
2012-10-12,3978.399902,4030.000000,3947.600098,4003.750000,3831.173340,7540
2012-10-15,4043.699951,4090.000000,4004.149902,4079.100098,3903.274902,7470
2012-10-16,4100.000000,4114.899902,3955.250000,4057.850098,3882.941406,102376
2012-10-17,4086.949951,4143.950195,4045.100098,4072.800049,3897.246338,26950
2012-10-18,4100.000000,4224.000000,4096.000000,4167.149902,3987.529297,28947
2012-10-19,4180.000000,4225.000000,4175.100098,4197.350098,4016.427002,12228
2012-10-22,4231.049805,4231.049805,4172.000000,4192.149902,4011.451904,11789
2012-10-23,4195.149902,4230.000000,4080.000000,4117.299805,3939.828125,2181
2012-10-25,4149.950195,4224.950195,4072.050049,4201.100098,4020.016846,66165
2012-10-29,4225.000000,4282.250000,4137.700195,4261.299805,4077.622070,18474
2012-10-30,4215.000000,4270.000000,4145.000000,4159.049805,3979.778564,6064
2012-10-31,4188.549805,4250.000000,4165.000000,4223.100098,4041.068848,6551
2012-11-01,4280.000000,4280.000000,4200.000000,4227.100098,4044.895508,9306
2012-11-02,4294.899902,4294.899902,4200.450195,4259.850098,4076.234375,4939
2012-11-05,4320.000000,4377.299805,4235.000000,4325.350098,4138.910645,13261
2012-11-06,4350.000000,4374.000000,4269.950195,4330.649902,4143.982422,6726
2012-11-07,4301.049805,4405.049805,4301.049805,4399.950195,4210.295410,25450
2012-11-08,4330.049805,4472.100098,4330.049805,4449.549805,4257.757324,6601
2012-11-09,4408.250000,4499.950195,4380.000000,4403.850098,4214.027344,4637
2012-11-11,null,null,null,null,null,null
2012-11-12,4500.000000,4500.000000,4302.149902,4324.899902,4138.479980,4446
2012-11-15,4278.100098,4389.000000,4082.250000,4115.250000,3937.866699,9706
2012-11-16,4062.600098,4279.000000,4062.600098,4197.299805,4016.380615,24027
2012-11-19,4270.000000,4270.000000,4081.600098,4088.250000,3912.031250,2324
2012-11-20,4090.050049,4190.000000,3950.000000,3999.949951,3827.536621,9579
2012-11-21,3911.949951,4125.000000,3911.949951,4080.149902,3904.279297,14246
2012-11-22,4124.000000,4408.000000,4118.799805,4293.299805,4108.242676,20735
2012-11-23,4293.299805,4395.000000,4225.049805,4261.450195,4077.764893,8790
2012-11-26,4300.000000,4300.000000,4165.000000,4264.899902,4081.066406,6653
2012-11-27,4340.000000,4399.000000,4309.149902,4371.750000,4183.312012,6452
2012-11-29,4442.700195,4465.000000,4282.399902,4390.399902,4201.157715,23793
2012-11-30,4471.899902,4481.799805,4370.000000,4393.799805,4204.410645,6315
2012-12-03,4465.000000,4465.000000,4297.299805,4341.950195,4154.794922,16218
2012-12-04,4316.149902,4320.000000,4165.049805,4200.950195,4019.873779,14866
2012-12-05,4238.950195,4347.500000,4206.000000,4299.299805,4113.982910,17366
2012-12-06,4320.049805,4360.000000,4250.100098,4304.049805,4118.529297,2581
2012-12-07,4359.000000,4359.000000,4275.000000,4299.500000,4114.175293,73615
2012-12-10,4310.100098,4389.950195,4291.549805,4339.750000,4152.689453,3235
2012-12-11,4350.000000,4390.000000,4262.000000,4286.250000,4101.497070,5300
2012-12-12,4349.399902,4349.399902,4261.000000,4316.000000,4129.962891,3499
2012-12-13,4331.000000,4360.000000,4301.100098,4321.100098,4134.843262,26748
2012-12-14,4349.000000,4500.000000,4323.850098,4489.450195,4295.937500,22072
2012-12-17,4495.000000,4511.000000,4401.000000,4499.799805,4305.840820,4896
2012-12-18,4494.450195,4546.950195,4444.950195,4469.299805,4276.654785,15859
2012-12-19,4473.000000,4541.000000,4469.000000,4524.700195,4329.667969,36478
2012-12-20,4486.000000,4530.000000,4485.000000,4518.049805,4323.304688,12655
2012-12-21,4485.000000,4510.000000,4466.700195,4489.750000,4296.224121,20690
2012-12-24,4512.549805,4519.950195,4393.350098,4458.450195,4266.274414,4880
2012-12-26,4449.950195,4497.000000,4416.000000,4485.649902,4292.299805,1936
2012-12-27,4446.250000,4535.000000,4446.250000,4516.500000,4321.821777,2560
2012-12-28,4572.299805,4579.950195,4472.750000,4524.899902,4329.858887,27176
2012-12-31,4572.299805,4689.000000,4526.000000,4644.799805,4444.591309,23505
2013-01-01,4699.899902,4740.000000,4590.000000,4609.450195,4410.765625,2488
2013-01-02,4659.000000,4699.899902,4563.600098,4588.299805,4390.526855,12940
2013-01-03,4589.950195,4648.000000,4544.000000,4610.149902,4411.434570,2052
2013-01-04,4615.000000,4624.000000,4583.600098,4596.399902,4398.276855,4589
2013-01-07,4555.000000,4615.000000,4506.250000,4532.750000,4337.371094,4494
2013-01-08,4511.049805,4588.950195,4511.049805,4544.049805,4348.184082,4570
2013-01-09,4567.850098,4567.950195,4475.100098,4511.049805,4316.606445,2821
2013-01-10,4533.950195,4533.950195,4430.000000,4471.799805,4279.046875,9938
2013-01-11,4455.000000,4513.950195,4330.000000,4371.500000,4183.072266,11750
2013-01-14,4375.000000,4475.000000,4374.000000,4421.799805,4231.203613,12748
2013-01-15,4482.299805,4540.000000,4424.899902,4525.850098,4330.768066,5686
2013-01-16,4480.500000,4548.000000,4449.950195,4475.399902,4282.492676,5919
2013-01-17,4476.049805,4523.750000,4366.000000,4401.899902,4212.160645,25393
2013-01-18,4445.000000,4549.000000,4391.000000,4537.299805,4341.725098,10406
2013-01-21,4545.000000,4622.299805,4410.000000,4478.850098,4285.794434,43465
2013-01-22,4490.000000,4608.799805,4243.399902,4465.100098,4272.636719,61368
2013-01-23,4492.149902,4582.250000,4468.399902,4525.200195,4330.147949,11399
2013-01-24,4523.799805,4560.000000,4480.000000,4530.799805,4335.505859,7819
2013-01-25,4530.000000,4550.000000,4426.000000,4446.950195,4255.270020,6128
2013-01-28,4427.600098,4562.250000,4415.000000,4511.049805,4316.606445,9840
2013-01-29,4457.149902,4540.000000,4335.000000,4350.049805,4162.546387,35488
2013-01-30,4349.950195,4447.200195,4305.000000,4353.750000,4166.086426,4703
2013-01-31,4398.950195,4480.000000,4370.950195,4468.600098,4275.986328,9187
2013-02-01,4499.950195,4499.950195,4397.600098,4414.649902,4224.362793,1916
2013-02-04,4487.700195,4487.700195,4380.000000,4394.100098,4204.698730,1737
2013-02-05,4442.299805,4517.000000,4401.100098,4487.000000,4293.592285,10944
2013-02-06,4491.899902,4500.000000,4435.000000,4452.549805,4260.628418,21329
2013-02-07,4404.000000,4589.000000,4404.000000,4482.200195,4289.000488,10226
2013-02-08,4470.000000,4544.600098,4412.600098,4455.350098,4263.306641,6725
2013-02-11,4492.299805,4499.899902,4362.600098,4401.850098,4212.113281,5776
2013-02-12,4415.000000,4470.000000,4370.000000,4425.750000,4234.983398,15891
2013-02-13,4482.299805,4540.000000,4400.049805,4524.000000,4328.998047,64203
2013-02-14,4456.000000,4553.950195,4415.000000,4498.450195,4304.549805,64112
2013-02-15,4454.950195,4494.950195,4391.000000,4420.149902,4229.624023,79764
2013-02-18,4420.000000,4484.000000,4381.000000,4392.250000,4202.927246,4005
2013-02-19,4419.450195,4419.450195,4363.600098,4386.450195,4197.377441,4420
2013-02-20,4428.950195,4428.950195,4380.049805,4397.649902,4208.094727,8087
2013-02-21,4367.600098,4445.049805,4337.600098,4351.750000,4164.172852,53578
2013-02-22,4398.899902,4410.000000,4338.200195,4384.600098,4195.606445,3031
2013-02-25,4382.600098,4419.299805,4350.000000,4354.600098,4166.899902,1179
2013-02-26,4360.049805,4380.299805,4301.000000,4332.750000,4145.993164,6505
2013-02-27,4319.000000,4353.200195,4250.000000,4318.500000,4132.356445,25392
2013-02-28,4320.000000,4372.250000,4315.000000,4357.549805,4169.723145,6093
2013-03-01,4357.000000,4390.000000,4296.000000,4323.750000,4137.379395,26423
2013-03-04,4299.799805,4329.799805,4151.000000,4173.899902,3993.988770,11714
2013-03-05,4127.149902,4247.950195,4011.000000,4206.950195,4025.614258,41032
2013-03-06,4206.950195,4262.299805,4100.000000,4194.200195,4013.413818,18453
2013-03-07,4240.000000,4280.000000,4191.299805,4255.899902,4072.453369,4703
2013-03-08,4292.299805,4292.299805,4135.000000,4203.200195,4022.025635,18823
2013-03-11,4272.299805,4375.000000,4100.000000,4355.600098,4167.857422,9798
2013-03-12,4397.950195,4400.000000,4304.000000,4386.149902,4197.090332,46698
