Date,Open,High,Low,Close,Adj Close,Volume
2014-12-22,3381.949951,3412.500000,3358.100098,3393.500000,3142.650879,194933
2014-12-23,3395.000000,3424.000000,3385.100098,3398.699951,3147.466797,202035
2014-12-24,3400.000000,3420.000000,3332.800049,3365.500000,3116.720947,403056
2014-12-26,3367.000000,3388.699951,3326.000000,3333.100098,3086.716064,210882
2014-12-29,3335.050049,3380.000000,3335.050049,3347.199951,3099.773682,211257
2014-12-30,3350.000000,3368.649902,3339.449951,3347.250000,3099.820068,109577
2014-12-31,3305.000000,3341.899902,3299.750000,3329.800049,3083.659668,281626
2015-01-01,3320.250000,3360.000000,3320.250000,3340.750000,3093.800293,299232
2015-01-02,3360.000000,3383.000000,3350.500000,3359.600098,3111.257080,233924
2015-01-05,3382.000000,3469.350098,3376.050049,3447.800049,3192.937012,536747
2015-01-06,3439.000000,3439.000000,3382.500000,3395.250000,3144.272217,422743
2015-01-07,3400.000000,3458.949951,3382.050049,3437.750000,3183.630127,369241
2015-01-08,3465.000000,3509.550049,3444.000000,3475.500000,3218.589600,422022
2015-01-09,3500.000000,3507.699951,3429.949951,3468.199951,3211.829346,194054
2015-01-12,3470.000000,3483.649902,3445.149902,3462.899902,3206.920654,152803
2015-01-13,3483.800049,3515.000000,3462.100098,3468.250000,3211.875244,237771
2015-01-14,3471.850098,3531.000000,3461.300049,3516.000000,3256.095459,429069
2015-01-15,3550.350098,3638.649902,3540.000000,3625.800049,3357.779297,670686
2015-01-16,3615.250000,3625.000000,3592.050049,3616.600098,3349.259766,379075
2015-01-19,3627.699951,3642.500000,3615.199951,3626.250000,3358.196045,192537
2015-01-20,3618.000000,3636.000000,3584.500000,3605.550049,3339.026123,333315
2015-01-21,3623.000000,3690.000000,3592.000000,3634.699951,3366.021484,402419
2015-01-22,3648.000000,3648.000000,3592.100098,3597.250000,3331.339844,318883
2015-01-23,3634.000000,3639.750000,3575.000000,3606.699951,3340.091309,337571
2015-01-27,3644.949951,3704.699951,3585.149902,3687.899902,3415.288574,1278436
2015-01-28,3692.000000,3758.500000,3692.000000,3725.800049,3450.387207,672705
2015-01-29,3745.000000,3745.000000,3677.000000,3688.800049,3416.122314,603103
2015-01-30,3700.000000,3741.000000,3626.550049,3647.350098,3377.736572,284786
2015-02-02,3647.350098,3725.000000,3620.000000,3669.449951,3398.202881,319679
2015-02-03,3708.000000,3708.000000,3600.000000,3607.850098,3341.156250,220676
2015-02-04,3620.000000,3634.000000,3550.500000,3557.550049,3294.574219,203545
2015-02-05,3579.000000,3597.000000,3508.000000,3522.699951,3262.300293,379633
2015-02-06,3529.750000,3533.500000,3490.000000,3502.600098,3243.686768,198214
2015-02-09,3490.000000,3497.199951,3400.000000,3411.300049,3159.135742,286868
2015-02-10,3393.000000,3478.000000,3360.000000,3393.850098,3142.975586,547537
2015-02-11,3406.000000,3470.800049,3406.000000,3454.750000,3199.374023,341769
2015-02-12,3468.000000,3559.750000,3468.000000,3551.899902,3289.341797,436882
2015-02-13,3565.000000,3627.000000,3531.300049,3616.949951,3349.583740,321186
2015-02-16,3620.000000,3650.000000,3561.500000,3572.100098,3308.049316,260901
2015-02-18,3575.000000,3584.000000,3547.050049,3564.949951,3301.427490,161803
2015-02-19,3575.000000,3615.000000,3562.149902,3595.149902,3329.394775,214789
2015-02-20,3610.000000,3614.000000,3542.000000,3547.350098,3285.128662,240749
2015-02-23,3561.000000,3575.000000,3532.850098,3545.899902,3283.785400,163132
2015-02-24,3573.850098,3600.000000,3553.199951,3588.300049,3323.051270,143983
2015-02-25,3595.000000,3615.000000,3564.100098,3579.899902,3315.271973,173339
2015-02-26,3567.300049,3581.899902,3483.149902,3496.850098,3238.361572,429598
2015-02-27,3497.000000,3618.850098,3496.850098,3604.399902,3337.961426,378654
2015-02-28,null,null,null,null,null,null
2015-03-02,3648.100098,3730.000000,3632.250000,3711.449951,3437.098145,386182
2015-03-03,3718.000000,3734.350098,3689.550049,3708.649902,3434.505127,206296
2015-03-04,3750.000000,3789.699951,3647.250000,3678.399902,3406.491211,340907
2015-03-05,3677.000000,3711.250000,3641.350098,3678.750000,3406.815674,152837
2015-03-09,3632.300049,3690.899902,3623.000000,3671.300049,3399.916016,218786
2015-03-10,3689.000000,3689.000000,3640.250000,3646.750000,3377.181152,182667
2015-03-11,3642.050049,3672.000000,3615.350098,3656.449951,3386.163574,198508
2015-03-12,3667.399902,3719.949951,3662.100098,3685.199951,3412.788330,308505
2015-03-13,3705.000000,3717.199951,3625.100098,3650.699951,3380.838623,363024
2015-03-16,3651.000000,3677.000000,3637.800049,3647.050049,3377.458740,182829
2015-03-17,3665.000000,3688.949951,3623.550049,3661.550049,3390.886963,185250
2015-03-18,3663.000000,3678.000000,3642.300049,3664.899902,3393.989014,177261
2015-03-19,3671.000000,3695.000000,3648.000000,3655.000000,3384.821045,252139
2015-03-20,3640.000000,3672.800049,3610.000000,3623.850098,3355.973877,206403
2015-03-23,3625.050049,3639.199951,3583.050049,3594.399902,3328.700684,192986
2015-03-24,3625.000000,3635.000000,3567.050049,3587.300049,3322.125488,227226
2015-03-25,3590.000000,3628.899902,3573.300049,3614.750000,3347.546387,201854
2015-03-26,3605.000000,3622.949951,3537.949951,3561.449951,3298.186279,489101
2015-03-27,3570.000000,3619.750000,3545.600098,3610.050049,3343.193848,204071
2015-03-30,3629.000000,3674.000000,3600.449951,3660.949951,3390.331299,152167
2015-03-31,3659.850098,3727.699951,3659.850098,3697.350098,3424.040527,294635
2015-04-01,3699.949951,3757.550049,3600.000000,3644.699951,3375.282471,694487
2015-04-06,3646.000000,3670.899902,3619.000000,3628.949951,3360.696533,262771
2015-04-07,3640.000000,3650.000000,3578.000000,3599.899902,3333.793945,306684
2015-04-08,3615.000000,3664.899902,3606.000000,3628.699951,3360.464844,256031
2015-04-09,3639.000000,3667.000000,3625.000000,3659.199951,3388.710449,238584
2015-04-10,3660.000000,3688.350098,3633.399902,3666.600098,3395.563232,201302
2015-04-13,3661.000000,3680.000000,3642.750000,3665.199951,3394.267090,218690
2015-04-15,3655.000000,3729.000000,3650.399902,3680.250000,3408.204590,232802
2015-04-16,3676.250000,3718.699951,3662.250000,3677.899902,3406.028320,206305
2015-04-17,3666.149902,3682.899902,3636.350098,3646.800049,3377.227295,99056
2015-04-20,3627.000000,3648.399902,3584.600098,3608.050049,3341.341309,175033
2015-04-21,3605.000000,3607.250000,3470.000000,3490.149902,3232.156494,482786
2015-04-22,3491.050049,3508.100098,3386.100098,3462.949951,3206.967285,422446
2015-04-23,3490.000000,3535.550049,3480.000000,3494.449951,3236.138672,234616
2015-04-24,3486.000000,3565.000000,3434.100098,3541.399902,3279.618408,332449
2015-04-27,3563.199951,3684.000000,3520.199951,3648.399902,3378.708740,1804129
2015-04-28,3664.000000,3838.800049,3660.000000,3822.600098,3540.031738,1129937
2015-04-29,3839.000000,3873.000000,3746.649902,3766.199951,3487.800781,703698
2015-04-30,3760.000000,3793.000000,3709.949951,3725.850098,3450.433594,592304
2015-05-04,3797.000000,3840.000000,3726.750000,3757.750000,3479.975830,478823
2015-05-05,3753.000000,3805.000000,3736.550049,3793.050049,3512.666260,458196
2015-05-06,3788.000000,3788.000000,3623.550049,3634.550049,3365.882568,430929
2015-05-07,3626.000000,3626.000000,3520.000000,3543.600098,3281.655762,469950
2015-05-08,3561.449951,3620.000000,3561.449951,3610.550049,3343.656738,495595
2015-05-11,3633.899902,3674.399902,3616.149902,3651.699951,3381.764893,288810
2015-05-12,3650.000000,3652.949951,3555.000000,3577.449951,3313.003174,332314
2015-05-13,3620.000000,3632.000000,3544.399902,3604.100098,3337.683838,337505
2015-05-14,3604.949951,3653.500000,3552.000000,3646.500000,3376.949219,287801
2015-05-15,3640.000000,3684.000000,3626.000000,3671.199951,3399.823242,208258
2015-05-18,3675.000000,3706.399902,3652.000000,3697.600098,3424.271729,183483
2015-05-19,3695.000000,3729.899902,3685.000000,3706.750000,3432.745605,175567
2015-05-20,3707.100098,3749.949951,3707.000000,3711.899902,3437.514893,218115
2015-05-21,3711.899902,3729.899902,3691.449951,3698.100098,3424.734863,198709
2015-05-22,3703.000000,3728.800049,3694.600098,3702.550049,3428.856445,135158
2015-05-25,3696.199951,3717.000000,3681.000000,3692.750000,3419.780762,81113
2015-05-26,3696.000000,3730.000000,3672.000000,3726.449951,3450.989258,252919
2015-05-27,3700.000000,3750.000000,3699.000000,3721.899902,3446.775635,283565
2015-05-28,3726.000000,3738.949951,3696.050049,3708.899902,3434.736572,317937
2015-05-29,3720.000000,3788.949951,3693.050049,3785.699951,3505.859375,432656
2015-06-01,3785.899902,3898.949951,3774.399902,3882.850098,3595.828369,571376
2015-06-02,3880.000000,3887.300049,3815.050049,3831.399902,3548.180908,329350
2015-06-03,3805.000000,3820.000000,3752.000000,3777.199951,3497.988037,277700
2015-06-04,3799.000000,3813.000000,3747.000000,3772.050049,3493.218506,193996
2015-06-05,3769.000000,3799.899902,3751.000000,3759.449951,3481.550049,253728
2015-06-08,3786.000000,3804.550049,3716.000000,3723.500000,3448.257324,303682
2015-06-09,3710.000000,3726.949951,3675.800049,3692.300049,3419.363770,209963
2015-06-10,3702.949951,3748.899902,3694.149902,3742.550049,3465.899658,239272
2015-06-11,3752.050049,3778.949951,3691.350098,3701.399902,3427.791016,226654
2015-06-12,3701.100098,3755.000000,3695.500000,3736.800049,3460.574219,173412
2015-06-15,3737.500000,3789.899902,3731.000000,3767.399902,3488.912109,175936
2015-06-16,3767.399902,3810.550049,3744.699951,3789.600098,3509.471191,228783
2015-06-17,3805.000000,3824.899902,3793.000000,3808.750000,3527.206055,291820
2015-06-18,3813.000000,3891.949951,3812.000000,3861.100098,3575.686279,232645
2015-06-19,3879.000000,3949.500000,3862.000000,3937.350098,3646.299561,309290
2015-06-22,3955.050049,3994.899902,3955.050049,3980.649902,3686.398682,230791
2015-06-23,3982.000000,4028.500000,3955.300049,4017.149902,3720.200684,330957
2015-06-24,4024.000000,4035.649902,3987.050049,4009.300049,3712.931152,306048
2015-06-25,3984.000000,4043.699951,3983.600098,4031.500000,3733.489990,240888
2015-06-26,4026.000000,4077.399902,4006.149902,4069.949951,3769.097656,291925
2015-06-29,4020.000000,4025.750000,3961.100098,3993.300049,3698.113770,344044
2015-06-30,3985.250000,4060.000000,3985.250000,4023.350098,3725.942139,340789
2015-07-01,4034.899902,4089.850098,4026.000000,4031.699951,3733.675049,380963
2015-07-02,4031.500000,4049.000000,3981.149902,3993.399902,3698.206299,322025
2015-07-03,3993.399902,4020.000000,3977.100098,3998.899902,3703.299561,279389
2015-07-06,3984.899902,4005.000000,3975.050049,3987.949951,3693.159424,332811
2015-07-07,3989.000000,4003.800049,3955.699951,3972.149902,3678.527344,287981
2015-07-08,3950.000000,3969.000000,3907.000000,3949.000000,3657.088867,252360
2015-07-09,3950.000000,3967.899902,3928.500000,3935.649902,3644.725098,128065
2015-07-10,3949.699951,3962.000000,3918.899902,3934.399902,3643.567871,184572
2015-07-13,3958.699951,4040.000000,3940.000000,4035.250000,3736.962891,335198
2015-07-14,4049.699951,4058.949951,4020.149902,4050.649902,3751.224365,251002
2015-07-15,4071.000000,4179.950195,4071.000000,4152.149902,3845.220947,551469
2015-07-16,4166.000000,4190.000000,4156.000000,4178.149902,3869.299561,321651
2015-07-17,4186.000000,4228.950195,4164.100098,4193.000000,3883.051514,241023
2015-07-20,4208.000000,4219.000000,4161.100098,4176.049805,3867.354492,207897
2015-07-21,4176.950195,4194.950195,4141.450195,4152.850098,3845.869873,146004
2015-07-22,4139.799805,4199.000000,4134.000000,4191.149902,3881.338623,305466
2015-07-23,4198.899902,4245.500000,4193.049805,4234.049805,3921.067139,229845
2015-07-24,4237.950195,4261.899902,4205.399902,4234.200195,3921.206299,226189
2015-07-27,4241.549805,4241.549805,4166.600098,4178.100098,3869.253174,220316
2015-07-28,4207.899902,4242.000000,4151.600098,4196.950195,3886.710693,940179
2015-07-29,4224.899902,4309.500000,4171.200195,4273.700195,3957.786621,819323
2015-07-30,4310.000000,4318.000000,4281.049805,4296.450195,3978.854736,294361
2015-07-31,4297.000000,4359.000000,4284.200195,4331.450195,4011.267822,297226
2015-08-03,4380.000000,4439.000000,4380.000000,4427.049805,4099.800293,341893
2015-08-04,4449.000000,4453.950195,4411.450195,4438.799805,4110.682129,313075
2015-08-05,4457.000000,4484.000000,4422.250000,4471.649902,4141.103516,198485
2015-08-06,4461.000000,4478.350098,4430.049805,4452.100098,4122.999512,184121
2015-08-07,4450.700195,4468.200195,4430.100098,4452.950195,4123.787109,144268
2015-08-10,4470.000000,4507.950195,4446.000000,4497.149902,4164.718750,241899
2015-08-11,4510.000000,4534.000000,4465.049805,4504.299805,4171.339844,216773
2015-08-12,4504.299805,4504.299805,4504.299805,4504.299805,4171.339844,0
2015-08-13,4477.000000,4522.700195,4430.149902,4492.850098,4160.736328,261773
2015-08-14,4509.500000,4589.000000,4490.500000,4572.500000,4234.499023,181419
2015-08-17,4584.950195,4587.000000,4535.500000,4549.799805,4213.477051,157066
2015-08-18,4555.000000,4648.000000,4536.000000,4634.000000,4291.453125,172443
2015-08-19,4627.000000,4687.000000,4605.700195,4671.850098,4326.505371,255128
2015-08-20,4630.000000,4692.399902,4601.250000,4634.149902,4291.591797,279387
2015-08-21,4611.000000,4613.850098,4529.000000,4567.350098,4229.729980,310480
2015-08-24,4350.000000,4452.549805,4207.549805,4241.799805,3928.244385,930804
2015-08-25,4299.000000,4369.000000,4062.100098,4199.000000,3888.608398,915511
2015-08-26,4197.000000,4256.399902,4111.399902,4207.049805,3919.398193,612412
2015-08-27,4255.000000,4272.899902,4186.000000,4203.750000,3916.323730,795947
2015-08-28,4250.000000,4292.000000,4175.000000,4205.850098,3918.280518,372560
2015-08-31,4199.000000,4233.000000,4142.350098,4167.200195,3882.273193,298281
2015-09-01,4170.000000,4199.450195,4046.199951,4061.449951,3783.753662,605386
2015-09-02,4083.000000,4089.949951,4010.000000,4030.000000,3754.454102,392078
2015-09-03,4059.000000,4162.299805,4040.050049,4143.250000,3859.960693,514445
2015-09-04,4137.000000,4139.700195,4051.199951,4063.300049,3785.477539,316141
2015-09-07,4067.899902,4128.500000,4045.000000,4069.600098,3791.346680,300049
2015-09-08,4106.000000,4155.850098,4077.000000,4139.299805,3856.280518,292997
2015-09-09,4210.000000,4319.000000,4187.649902,4305.149902,4010.790771,589734
2015-09-10,4255.000000,4317.950195,4225.149902,4301.450195,4007.344238,321362
2015-09-11,4329.000000,4360.000000,4308.600098,4317.750000,4022.529541,281728
2015-09-14,4330.000000,4347.000000,4285.000000,4319.500000,4024.159424,207396
2015-09-15,4375.500000,4419.100098,4320.000000,4325.000000,4029.283936,734807
2015-09-16,4377.000000,4377.000000,4330.100098,4355.600098,4057.791992,418079
2015-09-18,4379.299805,4478.299805,4355.600098,4400.850098,4099.948242,621252
2015-09-21,4397.950195,4509.000000,4387.100098,4490.250000,4183.234863,642858
2015-09-22,4508.000000,4519.899902,4440.500000,4473.049805,4167.210938,924289
2015-09-23,4459.000000,4523.000000,4413.250000,4497.649902,4190.129395,880695
2015-09-24,4499.500000,4604.000000,4484.750000,4566.649902,4254.411621,1098076
2015-09-28,4570.000000,4615.000000,4516.750000,4536.250000,4226.089844,684352
2015-09-29,4509.950195,4740.000000,4467.000000,4682.299805,4362.153320,1222175
2015-09-30,4710.000000,4763.450195,4657.549805,4685.600098,4365.228516,835777
2015-10-01,4720.000000,4721.899902,4570.000000,4580.350098,4267.175293,1087189
2015-10-05,4570.000000,4570.000000,4389.000000,4414.049805,4112.244629,1949365
2015-10-06,4449.000000,4449.000000,4338.049805,4354.000000,4056.300293,1159174
2015-10-07,4352.250000,4437.899902,4345.049805,4364.500000,4066.083496,801302
2015-10-08,4380.000000,4407.000000,4332.200195,4353.750000,4056.068115,726218
2015-10-09,4390.000000,4397.200195,4262.750000,4276.350098,3983.960205,816648
2015-10-12,4310.899902,4322.649902,4216.500000,4231.850098,3942.502686,837794
2015-10-13,4231.000000,4288.000000,4229.149902,4273.850098,3981.631104,605082
2015-10-14,4270.899902,4295.600098,4242.000000,4249.750000,3959.178955,656029
2015-10-15,4269.899902,4389.149902,4261.000000,4377.399902,4078.100586,982419
2015-10-16,4410.000000,4461.000000,4381.049805,4447.000000,4142.942871,929525
2015-10-19,4465.000000,4478.000000,4408.100098,4458.950195,4154.075684,594941
2015-10-20,4467.899902,4516.700195,4441.649902,4508.750000,4200.470215,675597
2015-10-21,4489.000000,4524.700195,4450.000000,4474.700195,4168.748535,316565
2015-10-23,4500.799805,4508.000000,4371.100098,4380.899902,4081.361816,621558
2015-10-26,4400.000000,4452.000000,4375.799805,4385.149902,4085.321533,535165
2015-10-27,4409.000000,4518.000000,4376.600098,4497.000000,4189.523438,1290318
2015-10-28,4530.000000,4559.000000,4472.000000,4495.200195,4187.846191,989227
2015-10-29,4501.500000,4512.549805,4419.250000,4439.549805,4136.000977,907407
2015-10-30,4446.000000,4467.899902,4400.100098,4449.000000,4144.806152,738321
2015-11-02,4470.000000,4525.049805,4425.200195,4495.750000,4188.358887,603730
2015-11-03,4519.899902,4521.200195,4465.049805,4482.549805,4176.061035,320901
2015-11-04,4487.750000,4536.549805,4455.100098,4520.549805,4211.462402,660804
2015-11-05,4518.950195,4555.000000,4496.399902,4526.600098,4217.099609,406256
2015-11-06,4532.950195,4535.350098,4481.049805,4522.799805,4213.559570,361975
2015-11-09,4440.000000,4639.000000,4440.000000,4628.200195,4311.753418,729714
2015-11-10,4649.500000,4729.950195,4629.750000,4712.700195,4390.475098,909977
2015-11-13,4734.450195,4737.250000,4602.399902,4619.799805,4303.927246,983107
2015-11-16,4600.000000,4664.000000,4572.899902,4646.899902,4329.173828,644299
2015-11-17,4645.399902,4676.149902,4618.000000,4632.250000,4315.525879,638262
2015-11-18,4634.500000,4652.000000,4525.000000,4533.250000,4223.294922,725994
2015-11-19,4580.899902,4661.500000,4571.049805,4650.350098,4332.388184,1030684
2015-11-20,4666.000000,4766.000000,4631.000000,4737.899902,4413.951660,917455
2015-11-23,4730.000000,4790.000000,4702.350098,4736.250000,4412.415039,1034126
2015-11-24,4724.049805,4724.049805,4621.000000,4639.899902,4322.652832,1287988
2015-11-26,4659.950195,4659.950195,4577.950195,4606.549805,4291.583008,1436728
2015-11-27,4680.000000,4680.000000,4556.399902,4580.049805,4266.895020,1231876
2015-11-30,4586.000000,4700.000000,4492.100098,4555.000000,4243.557129,10567769
2015-12-01,4609.000000,4616.000000,4531.350098,4556.200195,4244.675781,1506622
2015-12-02,4600.000000,4627.350098,4556.200195,4618.799805,4302.995605,1123497
2015-12-03,4609.000000,4644.700195,4600.500000,4627.049805,4310.681152,567288
2015-12-04,4610.000000,4634.000000,4579.149902,4600.350098,4285.806641,581041
2015-12-07,4622.000000,4640.000000,4558.000000,4564.200195,4252.129395,493623
2015-12-08,4540.000000,4579.799805,4520.000000,4542.549805,4231.958496,577670
2015-12-09,4538.799805,4542.000000,4470.000000,4479.100098,4172.847656,607147
2015-12-10,4495.000000,4519.799805,4406.049805,4498.100098,4190.548828,506406
2015-12-11,4519.750000,4528.000000,4412.000000,4480.750000,4174.384766,532721
2015-12-14,4478.899902,4590.000000,4471.500000,4576.799805,4263.867188,484617
2015-12-15,4605.000000,4634.000000,4563.100098,4620.000000,4304.114258,581111
2015-12-16,4655.000000,4657.149902,4604.000000,4619.399902,4303.554199,357572
2015-12-17,4650.000000,4679.000000,4573.850098,4666.750000,4347.666992,443534
2015-12-18,4684.700195,4702.000000,4611.500000,4620.450195,4304.533203,682206
2015-12-21,4626.899902,4660.000000,4616.250000,4639.100098,4321.908203,274072
2015-12-22,4630.000000,4644.950195,4602.049805,4617.200195,4301.504883,207127
2015-12-23,4635.000000,4656.000000,4620.000000,4634.950195,4318.041504,227939
2015-12-24,4633.250000,4634.350098,4586.149902,4598.399902,4283.990234,162732
2015-12-28,4598.399902,4645.950195,4588.000000,4640.000000,4322.745605,272134
2015-12-29,4641.950195,4655.899902,4612.799805,4636.899902,4319.857910,253128
2015-12-30,4637.000000,4642.899902,4575.000000,4587.200195,4273.556152,265170
2015-12-31,4587.000000,4637.000000,4566.299805,4621.950195,4305.930176,422019
2016-01-01,4621.000000,4668.000000,4602.350098,4638.500000,4321.349121,243597
2016-01-04,4635.000000,4657.000000,4571.750000,4580.649902,4267.453613,405501
2016-01-05,4599.950195,4600.750000,4557.250000,4566.950195,4254.690918,509285
2016-01-06,4592.000000,4593.000000,4468.000000,4480.799805,4174.431152,593742
2016-01-07,4449.700195,4449.700195,4251.850098,4267.899902,3976.088135,1200069
2016-01-08,4286.299805,4325.000000,4195.799805,4214.750000,3926.572021,994652
2016-01-11,4190.000000,4300.000000,4117.000000,4272.399902,3980.280273,865799
2016-01-12,4310.000000,4324.799805,4260.000000,4269.000000,3977.112305,481142
2016-01-13,4298.000000,4310.000000,4221.350098,4291.250000,3997.841797,431206
2016-01-14,4239.000000,4289.000000,4212.700195,4248.250000,3957.781738,402026
2016-01-15,4265.000000,4340.000000,4254.000000,4273.350098,3981.165771,592183
2016-01-18,4279.000000,4289.250000,4172.850098,4236.200195,3946.555664,396124
2016-01-19,4241.000000,4244.950195,4165.000000,4198.149902,3911.106934,499001
2016-01-20,4169.850098,4189.950195,4028.500000,4058.949951,3781.424561,679992
2016-01-21,4084.949951,4084.949951,3870.000000,3891.699951,3625.610107,1212801
2016-01-22,3942.949951,4119.899902,3930.149902,4104.950195,3824.279541,1063413
2016-01-25,4125.950195,4172.000000,4073.899902,4081.350098,3802.292969,608634
2016-01-27,4131.000000,4179.000000,4092.000000,4111.950195,3830.800781,886550
2016-01-28,4080.000000,4139.899902,4031.000000,4103.299805,3822.741943,1677354
2016-01-29,3925.000000,4124.000000,3923.000000,4095.850098,3815.801514,2147231
2016-02-01,4100.899902,4119.000000,3933.649902,3948.250000,3678.293701,1904034
2016-02-02,3952.600098,3985.000000,3851.550049,3874.949951,3610.005371,902619
2016-02-03,3870.000000,3870.000000,3784.649902,3828.350098,3566.592041,1101308
2016-02-04,3864.000000,3881.899902,3774.000000,3794.649902,3535.195557,597800
2016-02-05,3784.699951,3790.000000,3693.300049,3723.399902,3468.817627,1245857
2016-02-08,3749.000000,3789.000000,3715.050049,3732.550049,3477.341797,559505
2016-02-09,3685.000000,3689.000000,3620.000000,3657.100098,3407.050537,657011
2016-02-10,3639.850098,3718.000000,3600.000000,3678.550049,3427.033691,795377
2016-02-11,3651.100098,3664.300049,3518.500000,3541.449951,3299.308105,1066224
2016-02-12,3570.000000,3588.000000,3461.000000,3549.649902,3306.947021,1211696
2016-02-15,3605.949951,3724.899902,3604.399902,3711.250000,3457.498291,1182286
2016-02-16,3725.250000,3748.949951,3651.199951,3705.199951,3451.861572,753873
2016-02-17,3679.899902,3755.000000,3661.500000,3749.149902,3492.806641,652019
2016-02-18,3781.250000,3796.850098,3622.100098,3653.250000,3403.464111,1243826
2016-02-19,3640.000000,3640.000000,3559.000000,3579.149902,3334.429932,718677
2016-02-22,3539.000000,3545.000000,3491.550049,3520.800049,3280.069824,1291463
2016-02-23,3530.000000,3568.449951,3480.000000,3487.399902,3248.953857,796836
2016-02-24,3499.949951,3530.000000,3480.000000,3489.699951,3251.096191,605914
2016-02-25,3509.649902,3510.000000,3401.000000,3414.149902,3180.711914,840542
2016-02-26,3452.000000,3459.100098,3375.100098,3409.199951,3176.100342,831491
2016-02-29,3425.000000,3434.949951,3193.250000,3236.500000,3015.208496,2218323
2016-03-01,3200.899902,3510.000000,3200.899902,3494.399902,3255.475098,1924803
2016-03-02,3542.949951,3627.699951,3540.050049,3612.649902,3365.639893,1236996
2016-03-03,3625.800049,3647.000000,3578.000000,3608.649902,3361.913086,742263
2016-03-04,3619.000000,3619.000000,3526.000000,3555.100098,3312.024658,610234
2016-03-08,3552.949951,3598.949951,3450.600098,3462.649902,3225.895508,1100041
2016-03-09,3454.850098,3600.000000,3441.100098,3576.399902,3331.868164,752948
2016-03-10,3600.000000,3634.699951,3573.399902,3627.199951,3379.194824,1016572
2016-03-11,3633.699951,3690.000000,3616.050049,3641.199951,3392.237549,1002559
2016-03-14,3660.000000,3684.000000,3627.050049,3648.149902,3398.712646,483295
2016-03-15,3670.000000,3679.899902,3615.500000,3654.550049,3404.674805,688839
2016-03-16,3650.000000,3675.000000,3637.500000,3667.350098,3416.599854,459188
2016-03-17,3686.350098,3750.000000,3620.000000,3635.449951,3386.880859,710449
2016-03-18,3640.000000,3649.699951,3557.050049,3621.399902,3373.791504,1073782
2016-03-21,3630.100098,3678.800049,3605.000000,3669.550049,3418.649414,474712
2016-03-22,3669.000000,3735.949951,3652.000000,3699.550049,3446.597900,713115
2016-03-23,3711.850098,3744.000000,3666.449951,3736.000000,3480.556152,586282
2016-03-28,3759.000000,3777.800049,3629.949951,3638.949951,3390.141602,743468
2016-03-29,3649.000000,3769.000000,3645.000000,3729.949951,3474.919434,686482
2016-03-30,3745.000000,3749.899902,3684.000000,3727.449951,3472.590576,872340
2016-03-31,3739.500000,3748.750000,3664.000000,3716.300049,3462.202637,1223191
2016-04-01,3700.449951,3764.949951,3682.000000,3723.199951,3468.631104,769731
2016-04-04,3735.000000,3751.500000,3676.000000,3683.250000,3431.412598,299849
2016-04-05,3676.000000,3696.899902,3536.500000,3554.850098,3311.791748,826024
2016-04-06,3568.000000,3607.300049,3546.000000,3573.050049,3328.747559,664480
2016-04-07,3556.500000,3556.500000,3450.000000,3471.000000,3233.675293,1221608
2016-04-08,3460.000000,3474.000000,3418.500000,3430.649902,3196.083252,1631533
2016-04-11,3437.000000,3488.000000,3423.000000,3478.649902,3240.801514,970375
2016-04-12,3470.199951,3609.850098,3465.050049,3573.699951,3329.352783,1404427
2016-04-13,3613.000000,3745.350098,3606.600098,3731.600098,3476.457031,1107727
2016-04-18,3720.800049,3750.000000,3680.000000,3718.949951,3464.671631,999621
2016-04-20,3724.350098,3724.350098,3651.000000,3670.050049,3419.115234,1830988
2016-04-21,3695.000000,3737.250000,3674.000000,3705.300049,3451.955322,1928958
2016-04-22,3703.000000,3833.000000,3680.100098,3816.050049,3555.132813,1165761
2016-04-25,3806.100098,3842.000000,3715.149902,3727.949951,3473.056152,838216
2016-04-26,3704.050049,3894.000000,3691.899902,3871.550049,3606.837891,2782566
2016-04-27,3841.100098,3932.750000,3830.250000,3859.399902,3595.518311,1388262
2016-04-28,3819.000000,3854.000000,3735.100098,3747.949951,3491.688965,1821236
2016-04-29,3742.000000,3820.000000,3725.000000,3794.649902,3535.195557,962848
2016-05-02,3799.899902,3840.000000,3751.600098,3830.850098,3568.920654,762337
2016-05-03,3840.800049,3879.000000,3795.699951,3819.949951,3558.766113,795697
2016-05-04,3800.000000,3844.000000,3796.050049,3811.550049,3550.940186,557609
2016-05-05,3825.000000,3850.000000,3802.000000,3836.850098,3574.510498,485772
2016-05-06,3829.949951,3835.000000,3802.000000,3818.949951,3557.834229,411877
2016-05-09,3830.000000,3878.000000,3825.000000,3846.500000,3583.500732,771389
2016-05-10,3850.500000,3897.050049,3835.100098,3844.800049,3581.916504,1094666
2016-05-11,3800.000000,3898.000000,3790.000000,3890.050049,3624.072754,679706
2016-05-12,3884.850098,3909.800049,3841.500000,3854.199951,3590.673828,857976
2016-05-13,3856.000000,3877.899902,3828.000000,3846.250000,3583.268066,435056
2016-05-16,3870.000000,3895.000000,3840.000000,3881.600098,3616.200684,878812
2016-05-17,3891.050049,3969.000000,3886.250000,3950.699951,3680.575928,865028
2016-05-18,3928.800049,3939.000000,3805.050049,3914.899902,3647.223633,1921044
2016-05-19,3900.000000,3940.000000,3881.000000,3926.600098,3658.124023,679821
2016-05-20,3883.800049,3959.000000,3881.100098,3944.949951,3675.219238,485214
