Date,Open,High,Low,Close,Adj Close,Volume
2013-08-14,500.000000,505.649994,495.350006,499.100006,455.738495,172512
2013-08-16,495.125000,507.325012,490.975006,495.950012,452.862091,245288
2013-08-19,497.600006,504.674988,464.850006,476.475006,435.079071,390266
2013-08-20,475.000000,475.950012,469.274994,472.524994,431.472290,247120
2013-08-21,479.024994,484.350006,470.049988,472.575012,431.517883,254784
2013-08-22,471.049988,480.000000,466.625000,472.975006,431.883179,712434
2013-08-23,469.049988,475.024994,465.500000,467.450012,426.838196,390672
2013-08-26,466.100006,479.524994,466.100006,475.100006,433.823608,295770
2013-08-27,475.100006,477.375000,466.299988,469.424988,428.641571,281426
2013-08-28,465.049988,480.500000,458.674988,478.524994,436.951019,223646
2013-08-29,477.500000,484.700012,474.500000,478.475006,436.905334,532974
2013-08-30,487.000000,502.500000,478.125000,497.125000,453.934998,352458
2013-09-02,497.500000,508.950012,494.149994,497.950012,454.688354,268028
2013-09-03,502.950012,502.950012,465.125000,476.899994,435.467163,287912
2013-09-04,476.899994,494.500000,473.000000,486.500000,444.233124,516786
2013-09-05,498.500000,498.500000,475.475006,483.375000,441.379669,389200
2013-09-06,492.000000,494.000000,486.649994,491.450012,448.753052,188118
2013-09-10,493.000000,501.975006,483.774994,497.575012,454.345978,620722
2013-09-11,497.575012,500.875000,492.500000,497.049988,453.866547,203112
2013-09-12,497.049988,512.500000,488.000000,497.325012,454.117645,427036
2013-09-13,500.250000,517.500000,499.125000,501.299988,457.747345,635382
2013-09-16,509.500000,509.500000,487.549988,491.100006,448.433533,640750
2013-09-17,488.649994,497.825012,485.649994,494.475006,451.515289,272350
2013-09-18,494.524994,499.500000,490.625000,496.450012,453.318665,187384
2013-09-19,502.000000,507.500000,495.500000,505.250000,461.354126,387810
2013-09-20,508.000000,514.700012,492.549988,498.875000,455.532990,709180
2013-09-23,494.424988,500.950012,492.649994,497.750000,454.505768,202110
2013-09-24,494.000000,499.750000,493.000000,495.024994,452.017426,639716
2013-09-25,496.500000,498.000000,486.500000,489.399994,446.881165,242052
2013-09-26,489.549988,493.950012,485.500000,487.975006,445.579956,216636
2013-09-27,490.000000,497.424988,488.500000,492.350006,449.574890,199364
2013-09-30,488.575012,493.475006,478.625000,485.174988,443.023224,262826
2013-10-01,481.649994,497.500000,480.850006,496.424988,453.295776,381792
2013-10-03,496.424988,508.500000,496.424988,506.799988,462.769470,426614
2013-10-04,505.250000,515.349976,505.250000,511.174988,466.764404,301692
2013-10-07,512.500000,527.500000,510.549988,524.599976,479.023010,400874
2013-10-08,527.500000,532.150024,521.549988,529.275024,483.291840,446212
2013-10-09,524.900024,529.974976,521.275024,523.700012,478.201172,231560
2013-10-10,527.000000,532.450012,520.549988,523.424988,477.950104,305538
2013-10-11,528.500000,530.000000,514.500000,517.049988,472.128937,274702
2013-10-14,519.400024,522.325012,510.774994,512.424988,467.905731,268358
2013-10-15,517.000000,519.000000,507.524994,515.974976,471.147339,233574
2013-10-17,519.400024,519.400024,502.500000,504.375000,460.555145,108788
2013-10-18,508.350006,517.500000,505.000000,515.174988,470.416840,133794
2013-10-21,517.450012,522.049988,514.525024,515.724976,470.919067,146278
2013-10-22,515.500000,520.000000,513.400024,516.900024,471.991943,142644
2013-10-23,519.924988,519.924988,503.100006,509.174988,464.938110,222230
2013-10-24,509.475006,510.000000,493.049988,495.600006,452.542511,458514
2013-10-25,497.274994,497.274994,486.100006,487.424988,445.077759,550996
2013-10-28,487.500000,492.000000,481.600006,483.299988,441.311127,141130
2013-10-29,478.625000,497.500000,478.625000,495.575012,452.519714,529102
2013-10-30,499.299988,499.299988,485.575012,486.450012,444.187439,608678
2013-10-31,488.750000,490.649994,482.600006,486.250000,444.004822,769782
2013-11-01,489.000000,492.500000,484.500000,488.750000,446.287598,477978
2013-11-05,491.250000,499.500000,490.750000,492.125000,449.369415,538306
2013-11-06,494.500000,517.525024,492.500000,514.825012,470.097290,561542
2013-11-07,519.849976,519.900024,493.600006,500.100006,456.651611,432420
2013-11-08,502.450012,514.000000,500.000000,510.200012,465.874084,299326
2013-11-11,525.000000,565.349976,525.000000,550.650024,502.809814,2713396
2013-11-12,559.500000,576.000000,555.924988,569.200012,519.748108,1799262
2013-11-13,575.250000,579.974976,566.075012,569.724976,520.227661,700162
2013-11-14,570.000000,581.450012,561.500000,574.150024,524.268188,383232
2013-11-18,574.950012,583.375000,573.700012,577.625000,527.441223,304866
2013-11-19,578.250000,578.275024,567.775024,569.674988,520.181946,334196
2013-11-20,572.474976,581.799988,564.950012,569.500000,520.022095,344404
2013-11-21,571.500000,575.500000,561.000000,566.299988,517.100098,276452
2013-11-22,567.750000,575.500000,563.000000,564.724976,515.661987,293974
2013-11-25,570.450012,586.200012,566.325012,581.000000,530.523010,434744
2013-11-26,579.924988,587.474976,575.099976,581.375000,530.865417,569074
2013-11-27,584.900024,591.724976,572.825012,577.525024,527.349854,658400
2013-11-28,577.700012,581.700012,565.099976,572.500000,522.761536,960950
2013-11-29,574.049988,581.000000,566.700012,576.150024,526.094421,289154
2013-12-02,576.825012,584.000000,574.250000,580.200012,529.792603,260706
2013-12-03,579.924988,584.250000,574.000000,575.950012,525.911804,209076
2013-12-04,580.000000,580.500000,567.549988,569.299988,519.839478,246100
2013-12-05,577.500000,578.974976,565.525024,567.924988,518.583984,187954
2013-12-06,564.000000,571.000000,564.000000,569.250000,519.793823,203004
2013-12-09,574.750000,574.750000,554.525024,558.049988,509.566895,202634
2013-12-10,557.549988,569.000000,548.500000,558.000000,509.521210,457036
2013-12-11,555.049988,570.000000,553.325012,568.625000,519.223083,308232
2013-12-12,561.000000,571.000000,559.025024,570.099976,520.570007,262998
2013-12-13,569.474976,579.950012,550.025024,554.799988,506.599152,588158
2013-12-16,555.424988,566.500000,555.424988,560.849976,512.123657,250370
2013-12-17,564.049988,581.400024,564.049988,577.075012,526.939087,410624
2013-12-18,581.500000,594.000000,564.000000,590.250000,538.969360,680182
2013-12-19,591.500000,597.525024,585.000000,588.250000,537.143127,527834
2013-12-20,587.299988,595.500000,581.349976,592.875000,541.366333,255384
2013-12-23,595.000000,603.625000,587.750000,598.599976,546.593994,553828
2013-12-24,602.250000,608.174988,597.000000,599.474976,547.392822,244722
2013-12-26,599.375000,604.349976,586.700012,588.674988,537.531128,455102
2013-12-27,592.900024,614.000000,586.525024,610.950012,557.871033,474148
2013-12-30,612.500000,617.450012,606.275024,608.599976,555.725098,465808
2013-12-31,608.750000,618.375000,608.200012,610.674988,557.619873,213110
2014-01-01,614.000000,617.174988,610.700012,613.525024,560.222229,168936
2014-01-02,613.900024,622.500000,610.000000,617.099976,563.486694,617586
2014-01-03,618.000000,626.500000,613.000000,624.775024,570.494934,280924
2014-01-06,628.400024,630.000000,618.500000,626.950012,572.480835,327226
2014-01-07,628.500000,630.250000,613.400024,615.150024,561.706116,143272
2014-01-08,614.724976,624.900024,614.099976,618.599976,564.856262,232766
2014-01-09,623.000000,623.075012,612.549988,617.424988,563.783447,319842
2014-01-10,614.049988,629.500000,613.025024,625.000000,570.700195,302964
2014-01-13,627.500000,633.349976,626.525024,630.825012,576.019226,363092
2014-01-14,629.650024,650.000000,629.650024,642.599976,586.771118,378860
2014-01-15,645.000000,649.500000,639.599976,646.099976,589.967163,714052
2014-01-16,646.000000,652.250000,640.549988,644.950012,588.917053,192082
2014-01-17,642.525024,645.750000,629.474976,634.724976,579.580383,327550
2014-01-20,634.650024,649.500000,630.549988,648.150024,591.839050,322490
2014-01-21,650.000000,658.849976,649.000000,651.849976,595.217590,446264
2014-01-22,653.974976,665.500000,652.224976,662.700012,605.124939,514772
2014-01-23,665.000000,667.750000,655.599976,662.724976,605.147766,602726
2014-01-24,662.025024,671.275024,656.474976,663.450012,605.809753,428284
2014-01-27,663.474976,663.474976,650.674988,654.349976,597.500366,325360
2014-01-28,653.900024,659.474976,638.049988,645.099976,589.054016,254898
2014-01-29,648.500000,654.325012,642.575012,646.349976,590.195374,247880
2014-01-30,648.500000,648.500000,617.500000,634.325012,579.215149,327530
2014-01-31,638.500000,660.724976,635.525024,657.750000,600.604980,337794
2014-02-03,662.924988,672.974976,647.525024,656.525024,599.486450,753396
2014-02-04,682.500000,695.000000,665.750000,670.750000,612.475647,1547316
2014-02-05,674.200012,679.400024,660.000000,672.049988,613.662598,535454
2014-02-06,674.950012,686.000000,664.150024,682.974976,623.638428,413398
2014-02-07,687.000000,694.950012,683.000000,692.700012,632.518555,438504
2014-02-10,695.000000,697.349976,683.575012,685.775024,626.195251,189462
2014-02-11,686.525024,689.500000,672.500000,678.099976,619.187012,124926
2014-02-12,682.500000,695.825012,679.000000,693.025024,632.815308,378660
2014-02-13,693.775024,694.750000,670.125000,675.049988,616.402039,192064
2014-02-14,675.500000,683.974976,675.500000,682.099976,622.839478,313374
2014-02-17,683.000000,683.000000,677.500000,680.450012,621.332825,91172
2014-02-18,682.474976,689.200012,676.974976,679.299988,620.282715,147126
2014-02-19,680.500000,688.950012,677.099976,682.700012,623.387390,106484
2014-02-20,676.099976,701.000000,676.099976,697.299988,636.718933,246996
2014-02-21,704.000000,714.450012,700.950012,710.599976,648.863403,484010
2014-02-24,712.500000,718.500000,709.525024,713.674988,651.671326,229316
2014-02-25,715.974976,717.500000,707.349976,713.750000,651.739807,159402
2014-02-26,713.000000,723.500000,703.224976,709.799988,648.132935,437542
2014-02-28,702.650024,717.000000,702.650024,712.275024,650.393005,468386
2014-03-03,715.500000,725.000000,707.825012,716.525024,654.273621,259112
2014-03-04,720.049988,722.500000,712.625000,716.224976,653.999756,273378
2014-03-05,717.500000,721.000000,712.325012,713.700012,651.694031,161392
2014-03-06,714.474976,727.500000,714.474976,716.875000,654.593262,342132
2014-03-07,719.950012,722.424988,685.549988,696.174988,635.691589,366344
2014-03-10,694.974976,694.974976,675.525024,687.775024,628.021423,363260
2014-03-11,692.450012,699.325012,683.025024,686.974976,627.290894,349502
2014-03-12,687.000000,698.125000,684.500000,692.825012,632.632629,470724
2014-03-13,698.000000,707.000000,692.125000,695.099976,634.710144,291566
2014-03-14,693.000000,706.599976,693.000000,699.474976,638.704895,382216
2014-03-18,705.950012,712.375000,693.000000,707.950012,646.443665,392728
2014-03-19,711.025024,714.500000,702.500000,706.349976,644.982544,627142
2014-03-20,706.000000,716.375000,700.575012,702.950012,641.877991,212604
2014-03-21,703.900024,710.000000,700.474976,704.349976,643.156311,201054
2014-03-22,null,null,null,null,null,null
2014-03-24,707.575012,714.000000,701.125000,704.325012,643.133606,234700
2014-03-25,705.825012,714.974976,702.325012,706.000000,644.663086,325326
2014-03-26,715.000000,715.000000,685.700012,690.700012,630.692261,477446
2014-03-27,695.450012,695.450012,666.299988,669.625000,611.448303,616054
2014-03-28,669.650024,688.025024,665.075012,679.750000,620.693726,362076
2014-03-31,680.599976,687.700012,652.549988,682.950012,623.615662,1057934
2014-04-01,683.000000,686.924988,669.625000,674.400024,615.808533,329190
2014-04-02,676.125000,692.500000,672.500000,685.049988,625.533203,233626
2014-04-03,633.000000,691.450012,633.000000,688.325012,628.523621,302960
2014-04-04,687.950012,690.250000,673.474976,674.799988,616.173706,174168
2014-04-07,676.625000,680.000000,665.474976,675.299988,616.630310,289768
2014-04-09,674.825012,682.150024,672.500000,680.525024,621.401428,733158
2014-04-10,678.325012,683.000000,667.549988,672.174988,613.776733,235786
2014-04-11,674.674988,685.950012,671.099976,673.625000,615.100769,353988
2014-04-15,676.500000,677.325012,650.349976,658.875000,601.632202,414146
2014-04-16,661.325012,664.500000,654.000000,662.275024,604.736877,285528
2014-04-17,663.575012,669.424988,656.599976,662.400024,604.851074,227244
2014-04-21,659.000000,676.250000,659.000000,669.724976,611.539734,182542
2014-04-22,674.325012,680.549988,669.049988,679.625000,620.579468,232298
2014-04-23,682.950012,688.474976,681.000000,683.799988,624.391846,372476
2014-04-24,683.799988,683.799988,683.799988,683.799988,624.391846,0
2014-04-25,688.474976,690.000000,681.500000,684.775024,625.282227,398282
2014-04-28,687.474976,704.275024,686.349976,698.724976,638.020081,829218
2014-04-29,703.950012,706.224976,693.075012,695.275024,634.869873,311684
2014-04-30,700.000000,702.500000,679.049988,690.625000,630.623840,208818
2014-05-02,694.974976,705.974976,684.500000,689.625000,629.710754,441080
2014-05-05,691.000000,693.924988,674.500000,680.450012,621.332825,178868
2014-05-06,685.000000,685.775024,671.500000,676.075012,617.337891,116326
2014-05-07,676.049988,683.450012,672.250000,676.825012,618.022705,95336
2014-05-08,682.400024,687.000000,673.525024,684.224976,624.779846,147856
2014-05-09,682.250000,689.000000,665.000000,669.200012,611.060303,209702
2014-05-12,669.000000,673.974976,659.750000,667.174988,609.211182,349784
2014-05-13,669.400024,680.000000,656.500000,677.875000,618.981567,318800
2014-05-14,680.000000,684.150024,669.299988,680.674988,621.538330,187688
2014-05-15,675.500000,682.500000,662.500000,664.025024,606.334900,204636
2014-05-16,669.500000,669.500000,642.500000,651.224976,594.646851,568800
2014-05-19,652.500000,663.500000,612.750000,635.674988,580.447876,686548
2014-05-20,635.674988,648.450012,635.674988,640.000000,584.397095,240958
2014-05-21,640.700012,649.500000,638.099976,645.875000,589.761719,119192
2014-05-22,648.275024,652.500000,637.500000,639.924988,584.328552,280272
2014-05-23,640.174988,650.549988,640.174988,647.900024,591.610718,344264
2014-05-26,637.500000,637.500000,605.000000,621.325012,567.344666,1137278
2014-05-27,622.000000,631.950012,622.000000,625.674988,571.316589,420358
2014-05-28,627.500000,632.250000,621.000000,629.250000,574.581055,321158
2014-05-29,627.500000,634.750000,622.500000,628.349976,573.759216,381166
2014-05-30,630.000000,645.000000,620.000000,637.599976,582.205566,894950
2014-06-02,637.599976,643.500000,620.500000,623.575012,569.399170,246184
2014-06-03,627.049988,630.950012,617.000000,619.625000,565.792297,299514
2014-06-04,620.500000,627.500000,615.049988,618.575012,564.833557,272356
2014-06-05,619.599976,622.500000,614.150024,617.525024,563.874756,301648
2014-06-06,622.500000,641.500000,616.025024,635.125000,579.945618,479714
2014-06-09,641.500000,661.000000,641.000000,649.750000,593.300049,445364
2014-06-10,657.500000,669.000000,645.000000,664.325012,606.608765,639290
2014-06-11,668.950012,674.125000,654.000000,661.825012,604.326050,513792
2014-06-12,664.500000,671.000000,656.224976,667.400024,609.416809,287584
2014-06-13,667.599976,676.974976,662.500000,674.525024,615.922668,522916
2014-06-16,678.250000,684.700012,660.000000,671.099976,612.795105,385092
2014-06-17,672.500000,679.500000,670.025024,673.750000,615.214966,443294
2014-06-18,668.075012,689.599976,668.075012,675.349976,616.675842,403246
2014-06-19,680.000000,684.200012,672.750000,675.275024,616.607422,204994
2014-06-20,677.450012,681.974976,657.525024,662.174988,604.645569,567812
2014-06-23,675.000000,680.000000,665.525024,677.299988,618.456482,364076
2014-06-24,682.125000,686.250000,670.025024,673.299988,614.804016,595552
2014-06-25,670.674988,677.450012,670.674988,675.950012,617.223877,390880
2014-06-26,675.000000,684.474976,673.325012,678.724976,619.757690,998842
2014-06-27,688.500000,725.000000,688.049988,718.775024,656.328186,972880
2014-06-30,724.950012,734.974976,717.200012,729.575012,666.189880,630934
2014-07-01,734.900024,741.099976,726.025024,735.450012,671.554443,439840
2014-07-02,736.250000,765.750000,731.674988,757.049988,691.277832,517654
2014-07-03,761.575012,764.474976,746.575012,750.924988,685.684998,395588
2014-07-04,757.500000,772.474976,752.525024,764.375000,697.966492,346360
2014-07-07,769.000000,774.549988,748.250000,767.150024,700.500366,296476
2014-07-08,767.150024,772.974976,740.250000,752.924988,687.511292,237118
2014-07-09,759.500000,761.650024,723.000000,732.299988,668.678040,295632
2014-07-10,725.275024,749.275024,701.500000,738.375000,674.225342,547162
2014-07-11,730.000000,751.500000,726.000000,737.099976,673.061035,259994
2014-07-14,731.000000,744.974976,707.575012,713.299988,651.328735,336086
2014-07-15,716.000000,725.000000,703.450012,717.099976,654.798706,335870
2014-07-16,722.625000,749.500000,717.525024,743.849976,679.224731,272544
2014-07-17,744.650024,747.474976,733.250000,744.450012,679.772522,114788
2014-07-18,745.500000,755.000000,737.525024,748.500000,683.470764,119726
2014-07-21,749.299988,756.974976,747.500000,749.825012,684.680664,166078
2014-07-22,748.500000,751.200012,733.500000,738.950012,674.750427,208696
2014-07-23,745.500000,749.500000,735.325012,739.275024,675.047119,404632
2014-07-24,742.450012,752.500000,741.474976,750.174988,685.000183,278366
2014-07-25,750.000000,751.599976,738.500000,749.049988,683.972961,110130
2014-07-28,747.500000,753.500000,726.599976,736.275024,672.307800,389330
2014-07-30,733.549988,748.349976,733.549988,745.775024,680.982544,246760
2014-07-31,741.500000,744.500000,730.275024,737.974976,683.018677,457222
2014-08-01,739.000000,762.500000,732.674988,747.974976,692.273926,654802
2014-08-04,747.500000,768.599976,747.500000,751.125000,695.189392,377798
2014-08-05,751.125000,761.500000,750.500000,754.950012,698.729492,406036
2014-08-06,755.299988,769.000000,755.299988,759.599976,703.033203,375780
2014-08-07,764.150024,764.474976,749.724976,751.174988,695.235535,86200
2014-08-08,749.724976,760.525024,744.000000,750.400024,694.518311,259070
2014-08-11,754.500000,762.424988,746.075012,755.174988,698.937805,315814
2014-08-12,748.525024,748.525024,724.099976,737.000000,682.116333,936198
2014-08-13,742.000000,750.349976,730.075012,738.724976,683.712769,354844
2014-08-14,734.000000,735.500000,727.575012,730.450012,676.054016,395038
2014-08-18,735.000000,737.049988,727.650024,730.224976,675.845764,317302
2014-08-19,730.500000,747.650024,730.500000,745.200012,689.705627,194346
2014-08-20,749.750000,760.125000,745.150024,758.424988,701.945679,350436
2014-08-21,764.400024,778.724976,761.650024,771.349976,713.908142,530782
2014-08-22,773.974976,783.900024,770.224976,778.474976,720.502563,325076
2014-08-25,781.349976,795.849976,777.549988,788.950012,730.197571,367096
2014-08-26,796.375000,801.700012,775.750000,788.299988,729.595947,236518
2014-08-27,788.299988,794.750000,775.575012,780.674988,722.538757,209990
2014-08-28,784.500000,787.950012,775.049988,782.375000,724.112122,249674
2014-09-01,783.224976,796.325012,780.000000,783.474976,725.130188,223460
2014-09-02,785.500000,804.775024,780.025024,799.900024,740.332214,382782
2014-09-03,808.700012,814.500000,803.000000,808.025024,747.852112,766566
2014-09-04,808.900024,812.950012,800.650024,806.424988,746.371155,153240
2014-09-05,806.250000,832.525024,800.000000,826.375000,764.835510,204474
2014-09-08,833.224976,850.000000,827.500000,842.325012,779.597778,261646
2014-09-09,849.500000,849.500000,823.974976,834.525024,772.378601,347424
2014-09-10,837.500000,839.000000,820.849976,835.700012,773.466125,382644
2014-09-11,837.900024,866.349976,823.650024,860.799988,796.696899,430226
2014-09-12,863.525024,882.000000,855.549988,878.099976,812.708618,543488
2014-09-15,878.099976,879.974976,862.250000,863.000000,798.733093,329550
2014-09-16,867.000000,877.674988,830.500000,835.625000,773.396729,322070
2014-09-17,836.000000,849.950012,825.500000,846.325012,783.299866,271028
2014-09-18,837.500000,875.025024,837.500000,869.924988,805.142456,355154
2014-09-19,873.025024,873.099976,850.200012,857.099976,793.272400,411768
2014-09-22,856.974976,861.000000,848.099976,858.349976,794.429443,367244
2014-09-23,860.974976,869.500000,850.849976,855.424988,791.722229,245624
2014-09-24,855.000000,870.974976,852.125000,865.224976,800.792297,284522
2014-09-25,862.500000,877.500000,853.549988,861.775024,797.599304,564970
2014-09-26,855.500000,887.500000,855.000000,858.799988,794.845886,390596
2014-09-29,859.724976,899.500000,859.700012,895.275024,828.604614,297660
2014-09-30,892.500000,910.000000,880.500000,900.174988,833.139709,615618
2014-10-01,900.000000,913.974976,891.575012,893.875000,827.308899,374694
2014-10-07,898.750000,907.375000,877.625000,885.525024,819.580811,357670
2014-10-08,888.450012,889.799988,860.474976,864.349976,799.982605,251548
2014-10-09,867.000000,888.849976,865.525024,885.349976,819.418762,372424
2014-10-10,883.500000,893.474976,872.849976,883.450012,817.660217,171634
2014-10-13,880.549988,883.450012,846.099976,863.325012,799.033936,304888
2014-10-14,867.099976,889.275024,867.099976,882.500000,816.780945,316992
2014-10-15,882.500000,882.500000,882.500000,882.500000,816.780945,0
2014-10-16,882.000000,882.974976,847.500000,851.174988,787.788635,318974
2014-10-17,851.599976,867.000000,850.049988,852.599976,789.107544,248584
2014-10-20,852.650024,873.375000,852.650024,871.625000,806.715759,94364
2014-10-21,869.075012,880.000000,857.650024,871.799988,806.877747,164806
2014-10-22,873.025024,893.650024,873.025024,891.974976,825.550293,134936
2014-10-27,914.875000,920.049988,891.775024,901.674988,834.528076,234222
2014-10-28,902.500000,914.950012,896.900024,908.500000,840.844727,202170
2014-10-29,911.500000,916.674988,900.575012,908.400024,840.752258,364774
2014-10-30,905.500000,919.875000,903.000000,915.575012,847.392822,359786
2014-10-31,918.500000,944.025024,918.500000,937.750000,867.916565,257412
2014-11-03,935.049988,936.500000,898.275024,902.799988,835.569214,681916
2014-11-05,902.549988,910.099976,847.549988,860.575012,796.488770,943928
2014-11-07,856.150024,886.474976,841.325012,875.799988,810.579834,1026738
2014-11-10,876.000000,883.025024,853.000000,870.224976,805.420044,228282
2014-11-11,870.674988,872.500000,856.849976,867.099976,802.527832,176824
2014-11-12,869.500000,886.325012,860.849976,876.200012,810.950134,499574
2014-11-13,883.674988,889.849976,867.849976,874.474976,809.353638,343862
2014-11-14,871.275024,884.875000,859.349976,861.974976,797.784546,291964
2014-11-17,853.750000,867.349976,852.000000,858.025024,794.128662,250752
2014-11-18,854.049988,866.349976,852.500000,857.450012,793.596375,258754
2014-11-19,862.000000,866.974976,855.000000,858.875000,794.915344,250564
2014-11-20,860.625000,873.950012,858.125000,869.700012,804.934143,209314
2014-11-21,872.400024,873.450012,864.174988,868.849976,804.147461,154170
2014-11-24,875.000000,875.000000,857.000000,863.950012,799.612366,178594
2014-11-25,861.750000,872.500000,855.875000,866.525024,801.995667,361706
2014-11-26,863.750000,877.299988,862.750000,871.599976,806.692627,655436
2014-11-27,869.500000,878.900024,862.625000,868.299988,803.638367,535008
2014-11-28,870.500000,875.125000,859.500000,863.900024,799.566101,248306
2014-12-01,862.500000,872.349976,854.250000,860.299988,796.234192,272518
2014-12-02,862.625000,869.875000,851.400024,866.450012,801.926208,201772
2014-12-03,870.125000,871.500000,862.625000,865.900024,801.417236,102806
2014-12-04,867.500000,870.299988,855.049988,858.525024,794.591370,209874
2014-12-05,858.075012,864.875000,838.575012,845.075012,782.142944,298170
2014-12-08,841.625000,847.474976,821.799988,831.650024,769.717712,551920
2014-12-09,832.000000,843.500000,829.000000,834.400024,772.263000,270598
2014-12-10,839.974976,841.724976,834.500000,835.450012,773.234741,247226
2014-12-11,834.500000,859.200012,834.000000,853.575012,790.009949,266036
2014-12-12,856.000000,869.750000,845.650024,854.549988,790.912354,310026
2014-12-15,849.700012,869.500000,837.200012,863.924988,799.589233,254396
2014-12-16,864.450012,867.500000,834.549988,840.900024,778.278870,388648
2014-12-17,837.500000,838.400024,808.650024,817.875000,756.968567,516166
2014-12-18,821.500000,839.400024,820.625000,835.849976,773.604980,281230
2014-12-19,841.000000,857.500000,831.500000,850.849976,787.488037,287068
2014-12-22,851.625000,863.000000,848.474976,858.224976,794.313721,181812
2014-12-23,853.000000,864.500000,842.525024,855.599976,791.884155,116550
2014-12-24,855.950012,858.500000,828.500000,836.500000,774.206604,566780
2014-12-26,841.000000,850.025024,840.025024,846.000000,782.999084,70864
2014-12-29,851.500000,856.500000,846.025024,853.875000,790.287659,93814
2014-12-30,853.150024,865.000000,848.075012,858.599976,794.660706,183636
2014-12-31,859.500000,864.924988,853.025024,861.625000,797.460510,138518
2015-01-01,867.400024,876.500000,862.250000,872.724976,807.733948,186924
2015-01-02,877.000000,884.750000,873.000000,876.450012,811.181519,204160
2015-01-05,876.375000,882.825012,866.250000,871.174988,806.299255,121542
2015-01-06,865.000000,865.000000,833.500000,837.075012,774.738770,682896
2015-01-07,838.099976,849.575012,817.500000,824.825012,763.400940,415972
2015-01-08,830.000000,839.950012,825.000000,826.525024,764.974487,124860
2015-01-09,830.000000,859.424988,830.000000,851.125000,787.742310,152108
2015-01-12,856.500000,862.875000,840.500000,853.150024,789.616638,194864
2015-01-13,852.500000,864.950012,852.500000,861.950012,797.761353,112556
2015-01-14,860.000000,870.000000,848.525024,852.650024,789.153870,256164
2015-01-15,855.325012,864.125000,845.025024,847.799988,784.665100,188754
2015-01-16,851.000000,859.700012,850.500000,856.075012,792.323914,233268
2015-01-19,860.500000,864.000000,852.700012,856.075012,792.323914,188148
2015-01-20,862.474976,862.474976,845.200012,847.275024,784.179138,196708
2015-01-21,852.000000,852.525024,836.400024,839.625000,777.098877,225258
2015-01-22,840.500000,844.049988,823.224976,828.000000,766.339478,491236
2015-01-23,830.500000,842.450012,830.500000,839.224976,776.728638,284424
2015-01-27,839.349976,850.000000,832.775024,844.250000,781.379456,550398
2015-01-28,847.424988,872.000000,842.575012,869.575012,804.818481,565222
2015-01-29,876.250000,890.000000,866.450012,884.150024,818.308105,519390
2015-01-30,887.000000,895.000000,855.150024,871.174988,806.299255,555528
2015-02-02,860.000000,869.000000,829.000000,844.900024,781.981079,1081282
2015-02-03,845.000000,851.650024,827.099976,829.950012,768.144287,226616
2015-02-04,830.450012,843.000000,812.575012,818.025024,757.107422,258772
2015-02-05,817.450012,817.500000,805.000000,811.000000,750.605469,390698
2015-02-06,812.000000,813.500000,795.000000,802.224976,742.484009,267052
2015-02-09,790.174988,812.599976,786.000000,809.200012,748.939575,181220
2015-02-10,812.200012,826.325012,802.400024,815.724976,754.978638,338944
2015-02-11,817.500000,830.000000,811.224976,819.275024,758.264343,119496
2015-02-12,821.000000,826.049988,815.150024,822.150024,760.925232,125904
2015-02-13,825.000000,837.400024,822.500000,826.500000,764.951294,382978
2015-02-16,835.500000,835.500000,813.000000,820.375000,759.282349,182534
2015-02-18,819.000000,835.000000,812.299988,832.349976,770.365479,182914
2015-02-19,837.500000,841.500000,828.500000,833.299988,771.244873,218156
2015-02-20,836.000000,849.500000,831.325012,846.025024,783.022217,165942
2015-02-23,848.000000,849.450012,838.450012,842.599976,779.852356,593010
2015-02-24,845.000000,849.500000,838.950012,843.650024,780.824097,189252
2015-02-25,843.650024,881.000000,832.150024,872.875000,807.872681,890970
2015-02-26,874.250000,874.500000,850.500000,860.325012,796.257385,517330
2015-02-27,859.924988,869.549988,847.750000,849.599976,786.330933,303472
2015-02-28,null,null,null,null,null,null
2015-03-02,872.500000,888.549988,857.799988,882.174988,816.480164,324572
2015-03-03,884.349976,897.625000,875.674988,886.500000,820.483215,754516
2015-03-04,889.849976,896.375000,861.750000,869.724976,804.957275,270110
2015-03-05,872.500000,905.000000,869.000000,886.325012,820.321167,1166766
2015-03-09,887.000000,901.500000,869.025024,881.025024,815.415771,643736
2015-03-10,885.000000,897.974976,873.650024,881.500000,815.855469,352058
2015-03-11,885.000000,899.400024,876.599976,886.750000,820.714600,501972
2015-03-12,889.000000,902.974976,885.025024,899.724976,832.723083,151164
2015-03-13,910.000000,914.500000,883.650024,886.700012,820.668274,275896
2015-03-16,895.500000,897.500000,872.775024,890.000000,823.722351,143212
2015-03-17,891.450012,910.924988,891.224976,899.974976,832.954651,223370
2015-03-18,902.299988,909.000000,892.525024,900.775024,833.695129,265376
2015-03-19,913.250000,927.150024,905.000000,916.200012,847.971436,467244
2015-03-20,913.000000,927.325012,895.125000,903.150024,835.893250,323112
2015-03-23,896.250000,911.000000,882.549988,902.025024,834.851990,193710
2015-03-24,908.500000,917.000000,903.575012,910.150024,842.371887,180638
2015-03-25,911.125000,917.000000,897.000000,899.950012,832.931458,209228
2015-03-26,899.950012,909.400024,888.500000,903.000000,835.754333,217200
2015-03-27,912.500000,912.500000,882.575012,897.125000,830.316833,140264
2015-03-30,902.000000,907.599976,897.599976,905.025024,837.628601,138064
2015-03-31,904.849976,917.500000,876.400024,892.724976,826.244568,392544
