Date,Open,High,Low,Close,Adj Close,Volume
2010-08-11,258.980011,260.299988,255.330002,257.820007,237.447998,6623320
2010-08-12,256.000000,263.970001,254.970001,263.119995,242.329239,5976525
2010-08-13,264.000000,267.200012,264.000000,265.640015,244.650116,4534835
2010-08-16,266.100006,269.339996,264.720001,267.320007,246.197342,4977590
2010-08-17,267.399994,268.709991,264.660004,266.149994,245.119827,4577160
2010-08-18,266.149994,271.799988,264.000000,270.649994,249.264175,6307095
2010-08-19,271.600006,273.200012,268.399994,272.709991,251.161407,4684215
2010-08-20,271.600006,275.000000,270.510010,273.399994,251.796921,4624730
2010-08-23,273.399994,277.140015,272.079987,276.250000,254.421722,3651835
2010-08-24,275.000000,277.000000,271.579987,274.429993,252.745529,5415270
2010-08-25,272.799988,276.200012,271.579987,272.339996,250.820694,6578005
2010-08-26,272.600006,275.000000,270.000000,273.559998,251.944275,7188305
2010-08-27,273.399994,276.649994,263.720001,265.390015,244.419846,4726265
2010-08-30,266.399994,269.799988,262.399994,264.790009,243.867249,3479155
2010-08-31,255.369995,268.000000,230.000000,266.130005,245.101364,4318510
2010-09-01,266.130005,271.799988,266.130005,270.820007,249.420776,4534980
2010-09-02,271.820007,279.160004,271.820007,277.609985,255.674286,7979275
2010-09-03,280.000000,280.000000,273.100006,275.929993,254.126984,3513110
2010-09-06,276.799988,281.100006,276.640015,278.929993,256.889954,5057435
2010-09-07,279.200012,281.279999,275.399994,279.500000,257.414948,4221330
2010-09-08,278.000000,278.540009,274.619995,276.250000,254.421722,5155280
2010-09-09,277.000000,278.380005,273.459991,275.880005,254.080978,3865715
2010-09-13,277.200012,286.570007,277.200012,285.239990,262.701385,6447070
2010-09-14,286.100006,287.399994,281.119995,285.260010,262.719849,6029480
2010-09-15,285.799988,295.000000,285.200012,294.000000,270.769196,8460645
2010-09-16,294.000000,304.600006,292.429993,296.959991,273.495300,10070090
2010-09-17,297.010010,302.600006,296.200012,301.299988,277.492340,6433195
2010-09-20,301.000000,313.399994,297.640015,309.369995,284.924713,7145005
2010-09-21,310.100006,316.510010,305.029999,306.149994,281.959137,10457885
2010-09-22,307.200012,310.399994,303.000000,305.940002,281.765686,7649460
2010-09-23,306.399994,307.940002,297.940002,299.049988,275.420166,8305375
2010-09-24,299.239990,302.589996,295.079987,301.369995,277.556854,8634710
2010-09-27,303.989990,305.359985,298.640015,301.429993,277.612091,4490365
2010-09-28,300.799988,303.980011,298.480011,301.059998,277.271301,6985740
2010-09-29,290.040009,304.470001,290.040009,302.079987,278.210724,6439615
2010-09-30,302.089996,308.589996,297.489990,307.320007,283.036713,10918285
2010-10-01,307.600006,316.799988,307.600006,314.970001,290.082184,5313840
2010-10-04,316.399994,319.239990,314.220001,315.420013,290.496643,3687630
2010-10-05,315.420013,318.079987,314.019989,315.059998,290.165131,4334955
2010-10-06,318.000000,319.739990,310.480011,312.450012,287.761353,6782255
2010-10-07,312.450012,316.600006,312.200012,313.739990,288.949371,4859325
2010-10-08,314.399994,316.739990,311.220001,314.070007,289.253326,5830295
2010-10-11,315.239990,321.100006,307.630005,310.170013,285.661499,10020915
2010-10-12,313.170013,313.179993,305.019989,308.640015,284.252380,4249265
2010-10-13,310.200012,318.929993,309.410004,317.750000,292.642578,5136290
2010-10-14,319.000000,321.700012,311.450012,312.779999,288.065216,9509550
2010-10-15,313.000000,315.000000,299.220001,300.410004,276.672729,12532945
2010-10-18,285.399994,299.799988,285.399994,296.390015,272.970306,11204405
2010-10-19,297.799988,299.459991,292.410004,293.700012,270.492859,8202805
2010-10-20,293.000000,295.399994,290.200012,291.040009,268.043091,5254270
2010-10-21,294.000000,302.649994,292.000000,301.260010,277.455566,9674255
2010-10-22,302.769989,302.769989,292.200012,292.799988,269.663971,4631140
2010-10-25,293.399994,298.000000,292.000000,292.910004,269.765350,4696400
2010-10-26,294.000000,294.049988,291.049988,291.899994,268.835144,4419695
2010-10-27,292.100006,292.540009,287.609985,289.410004,266.541870,3512190
2010-10-28,291.100006,294.239990,288.000000,288.959991,266.127411,9676480
2010-10-29,289.760010,296.600006,286.209991,294.209991,270.962555,6046415
2010-11-01,297.779999,304.869995,296.420013,302.720001,278.800140,5140055
2010-11-02,304.799988,307.500000,302.609985,305.320007,281.194702,5065500
2010-11-03,305.630005,308.720001,305.600006,307.220001,282.944611,2664580
2010-11-04,310.140015,311.100006,307.619995,308.880005,284.473389,2665910
2010-11-08,311.799988,316.799988,307.720001,311.179993,286.591705,6482605
2010-11-09,311.000000,313.350006,308.200012,312.459991,287.770538,3860055
2010-11-10,313.399994,313.399994,307.260010,308.679993,284.289246,3503475
2010-11-11,309.200012,311.959991,303.500000,304.480011,280.421082,3167795
2010-11-12,305.600006,305.600006,296.290009,298.399994,274.821503,4544795
2010-11-15,300.049988,307.000000,297.010010,304.339996,280.292145,3234555
2010-11-16,306.750000,306.790009,289.000000,293.829987,270.612579,7237705
2010-11-18,299.799988,299.799988,277.799988,285.200012,262.664520,25503185
2010-11-19,286.230011,286.230011,274.010010,276.940002,255.057220,13416300
2010-11-22,280.000000,290.760010,274.000000,286.119995,263.511810,13820860
2010-11-23,284.200012,285.399994,276.059998,284.339996,261.872467,7074135
2010-11-24,285.600006,286.190002,274.000000,276.959991,255.075592,4932325
2010-11-25,277.040009,279.140015,267.220001,268.579987,247.357819,11465340
2010-11-26,268.200012,273.450012,259.399994,266.179993,245.147400,7351030
2010-11-29,269.790009,269.799988,264.200012,265.820007,244.815887,5470435
2010-11-30,265.799988,277.959991,263.040009,273.369995,251.769211,6530490
2010-12-01,274.010010,285.779999,274.000000,284.890015,262.379028,5507435
2010-12-02,288.200012,292.200012,284.630005,291.070007,268.070709,6647870
2010-12-03,291.070007,291.070007,277.769989,281.230011,259.008270,8015840
2010-12-06,284.940002,284.940002,275.200012,276.489990,254.642731,4688830
2010-12-07,277.000000,277.010010,261.500000,264.899994,243.968567,12159570
2010-12-08,263.799988,263.799988,248.660004,250.300003,230.522202,21467880
2010-12-09,252.479996,259.799988,245.940002,249.149994,229.463089,15667605
2010-12-10,250.600006,266.000000,249.600006,264.709991,243.793564,10515220
2010-12-13,268.000000,271.000000,258.619995,264.130005,243.259384,8870460
2010-12-14,266.760010,266.980011,257.040009,260.670013,240.072800,12568445
2010-12-15,260.000000,264.200012,256.010010,259.519989,239.013657,9978370
2010-12-16,260.929993,263.940002,257.019989,261.869995,241.177963,9694435
2010-12-20,262.000000,262.000000,253.369995,254.179993,234.095612,7356300
2010-12-21,256.179993,264.779999,256.000000,263.670013,242.835770,9313990
2010-12-22,265.600006,265.899994,260.839996,262.329987,241.601624,5855595
2010-12-23,264.559998,264.559998,261.929993,262.820007,242.052887,2830535
2010-12-24,260.000000,264.959991,260.000000,264.399994,243.508087,2594170
2010-12-27,265.880005,266.000000,262.019989,263.320007,242.513412,2077245
2010-12-28,264.380005,264.380005,257.309998,257.779999,237.411148,3570910
2010-12-29,258.109985,263.000000,258.109985,262.480011,241.739777,3942910
2010-12-30,264.000000,267.739990,261.019989,266.760010,245.681610,7050460
2010-12-31,267.350006,271.600006,266.380005,270.019989,248.683990,4513055
2011-01-03,273.000000,274.399994,268.459991,273.529999,251.916626,5266100
2011-01-04,274.579987,275.320007,268.700012,269.589996,248.287933,6919075
2011-01-05,270.200012,270.200012,260.600006,262.179993,241.463455,8749390
2011-01-06,263.269989,264.420013,260.000000,261.170013,240.533310,3967170
2011-01-07,260.070007,260.070007,252.779999,256.130005,235.891541,12047915
2011-01-10,257.000000,261.000000,249.259995,250.919998,231.093185,8070285
2011-01-11,252.020004,265.100006,252.000000,260.040009,239.492615,12543110
2011-01-12,261.190002,264.570007,258.000000,262.670013,241.914764,12960200
2011-01-13,261.700012,265.519989,252.220001,253.089996,233.091736,5724240
2011-01-14,253.960007,255.399994,239.000000,240.320007,221.330811,13463850
2011-01-17,242.399994,248.000000,240.020004,245.800003,226.377762,10319355
2011-01-18,246.029999,259.589996,246.029999,255.649994,235.449463,14701270
2011-01-19,256.000000,259.399994,253.600006,256.019989,235.790192,7958925
2011-01-20,254.800003,266.690002,251.000000,257.019989,236.711212,12914185
2011-01-21,255.000000,258.730011,253.199997,257.410004,237.070389,10185635
2011-01-24,257.799988,268.950012,257.799988,265.149994,244.198792,16310795
2011-01-25,265.600006,268.799988,258.750000,259.440002,238.939987,13241745
2011-01-27,262.799988,265.200012,257.399994,259.790009,239.262299,14377695
2011-01-28,260.000000,260.880005,248.690002,250.699997,230.890594,13023670
2011-01-31,246.410004,252.559998,245.729996,248.440002,228.809158,9721405
2011-02-01,250.729996,251.529999,246.800003,248.529999,228.892044,8100325
2011-02-02,251.000000,251.399994,243.210007,245.009995,225.650177,8549595
2011-02-03,243.600006,252.679993,243.600006,251.270004,231.415558,4917935
2011-02-04,249.070007,253.660004,242.440002,244.520004,225.198929,9051770
2011-02-07,248.479996,248.479996,243.050003,245.710007,226.294876,4912680
2011-02-08,245.020004,246.800003,236.419998,238.139999,219.323029,6334730
2011-02-09,237.000000,239.009995,230.000000,232.130005,213.787903,8796985
2011-02-10,231.220001,238.960007,230.000000,233.110001,214.690475,9417625
2011-02-11,233.020004,245.940002,232.630005,244.339996,225.033127,7206395
2011-02-14,241.419998,255.179993,241.419998,254.009995,233.939041,6552065
2011-02-15,255.479996,257.660004,250.059998,254.960007,234.813995,6995755
2011-02-16,253.029999,261.000000,253.029999,259.359985,238.866302,8241520
2011-02-17,269.769989,269.769989,258.410004,263.500000,242.679153,7378890
2011-02-18,263.600006,268.260010,258.010010,259.359985,238.866302,10497290
2011-02-21,258.000000,262.600006,255.600006,261.390015,240.735901,5389735
2011-02-22,254.259995,258.799988,251.600006,252.929993,232.944382,5128665
2011-02-23,251.990005,255.800003,250.259995,251.000000,231.166885,4696050
2011-02-24,248.600006,250.199997,236.000000,238.070007,219.258591,10047650
2011-02-25,241.179993,248.800003,238.750000,246.500000,227.022446,8398290
2011-02-28,246.600006,258.660004,242.399994,243.710007,224.452911,9199505
2011-03-01,247.000000,259.799988,246.690002,257.760010,237.392761,7055055
2011-03-03,255.600006,264.000000,252.220001,261.959991,241.260849,11345475
2011-03-04,264.880005,268.200012,262.630005,265.660004,244.668488,8147410
2011-03-07,261.000000,262.000000,253.199997,256.679993,236.398071,5579705
2011-03-08,257.200012,263.600006,256.619995,262.299988,241.573975,4933980
2011-03-09,263.399994,265.910004,258.399994,260.190002,239.630737,6666290
2011-03-10,259.429993,259.429993,255.000000,257.010010,236.702026,3470595
2011-03-11,255.199997,259.399994,251.660004,253.139999,233.137787,6341595
2011-03-14,253.199997,259.380005,253.199997,258.070007,237.678238,4843775
2011-03-15,250.669998,259.959991,249.139999,256.589996,236.315170,7451930
2011-03-16,258.000000,265.000000,258.000000,263.720001,242.881805,7462555
2011-03-17,260.000000,265.670013,257.260010,258.220001,237.816376,8448360
2011-03-18,259.600006,260.000000,252.220001,253.839996,233.782486,7745895
2011-03-21,257.600006,258.000000,252.220001,255.869995,235.652054,2942770
2011-03-22,257.600006,261.000000,255.600006,259.179993,238.700531,3878430
2011-03-23,259.000000,263.500000,258.269989,263.079987,242.292343,4621175
2011-03-24,263.640015,266.880005,261.510010,263.890015,243.038391,6041580
2011-03-25,268.559998,273.980011,265.390015,272.989990,251.419296,9739995
2011-03-28,274.000000,278.459991,273.010010,276.850006,254.974350,7284900
2011-03-29,275.519989,286.350006,275.519989,284.429993,261.955383,12467980
2011-03-30,285.380005,286.429993,282.709991,285.290009,262.747437,5872165
2011-03-31,285.799988,288.709991,277.209991,280.769989,258.584595,13092835
2011-04-01,282.059998,283.399994,275.720001,281.549988,259.302948,5346590
2011-04-04,282.220001,288.380005,281.399994,286.420013,263.788116,5457340
2011-04-05,289.600006,289.600006,281.820007,284.950012,262.434326,5036870
2011-04-06,284.000000,288.339996,283.000000,285.790009,263.207886,8471455
2011-04-07,286.000000,291.600006,283.339996,289.149994,266.302399,6285310
2011-04-08,289.200012,292.089996,287.049988,289.940002,267.029999,7826220
2011-04-11,287.440002,287.980011,280.790009,281.970001,259.689728,7885465
2011-04-13,279.000000,289.179993,278.869995,287.660004,264.930145,5860385
2011-04-15,285.209991,291.579987,284.320007,285.980011,263.382874,6912525
2011-04-18,286.000000,290.000000,276.880005,277.959991,255.996613,7108325
2011-04-19,276.799988,283.359985,276.440002,281.869995,259.597656,4305525
2011-04-20,284.399994,290.559998,283.000000,289.600006,266.716827,3784850
2011-04-21,289.799988,291.559998,287.730011,289.510010,266.633942,4924225
2011-04-25,279.600006,281.700012,274.200012,275.459991,253.694153,20508745
2011-04-26,277.559998,277.559998,267.730011,271.269989,249.835205,14093040
2011-04-27,274.239990,274.399994,266.600006,268.769989,247.532745,9635485
2011-04-28,270.980011,270.980011,264.820007,266.739990,245.663162,10635175
2011-04-29,267.600006,268.559998,254.059998,257.320007,236.987503,15491240
2011-05-02,259.579987,259.600006,252.020004,255.289993,235.117889,9367700
2011-05-03,254.740005,259.100006,242.110001,246.080002,226.635666,22116145
2011-05-04,245.899994,249.800003,243.000000,247.119995,227.593460,14179185
2011-05-05,247.979996,249.800003,240.529999,241.970001,222.850403,8260385
2011-05-06,242.399994,252.979996,242.399994,251.639999,231.756302,11581670
2011-05-09,252.020004,253.710007,246.250000,247.550003,227.989487,5076885
2011-05-10,247.990005,248.500000,243.600006,245.740005,226.322510,7412830
2011-05-11,245.000000,248.949997,244.800003,245.649994,226.239624,8275310
2011-05-12,244.600006,247.970001,240.199997,241.130005,222.076782,6511545
2011-05-13,242.100006,251.960007,241.729996,248.940002,229.269653,10011215
2011-05-16,248.320007,248.320007,243.639999,244.880005,225.530472,3966445
2011-05-17,245.220001,248.300003,241.309998,243.880005,224.609497,5716775
2011-05-18,244.600006,246.399994,240.440002,243.589996,224.342392,6481770
2011-05-19,246.000000,246.000000,241.429993,242.929993,223.734528,3538375
2011-05-20,244.800003,246.300003,241.600006,244.179993,224.885773,6269095
2011-05-23,243.000000,243.610001,236.600006,237.600006,218.825714,7595615
2011-05-24,239.000000,243.000000,237.300003,240.479996,221.478119,6296630
2011-05-25,240.779999,240.779999,235.000000,236.330002,217.656052,6637750
2011-05-26,238.899994,242.399994,236.899994,241.679993,222.583298,6305810
2011-05-27,242.990005,245.600006,241.250000,244.119995,224.830521,8170820
2011-05-30,244.800003,249.600006,244.800003,249.050003,229.370956,5998095
2011-05-31,250.380005,257.799988,250.199997,256.500000,236.232315,10911405
2011-06-01,256.450012,258.350006,253.039993,255.649994,235.449463,3961410
2011-06-02,251.020004,257.000000,251.020004,254.750000,234.620575,4338985
2011-06-03,254.399994,257.600006,244.800003,248.550003,228.910461,7067540
2011-06-06,248.399994,248.399994,241.630005,247.089996,227.565826,9434745
2011-06-07,245.399994,250.580002,244.949997,248.929993,229.260422,5219080
2011-06-08,246.179993,247.199997,243.429993,245.750000,228.906509,6911705
2011-06-09,245.979996,250.429993,245.800003,249.279999,232.194565,5245275
2011-06-10,248.399994,249.199997,245.000000,247.029999,230.098755,4060225
2011-06-13,246.039993,247.600006,243.399994,246.660004,229.754135,5555375
2011-06-14,247.000000,252.839996,247.000000,252.009995,234.737442,5273515
2011-06-15,251.940002,252.000000,244.199997,244.880005,228.096130,6280325
2011-06-16,243.990005,246.000000,241.059998,243.570007,226.875931,13606230
2011-06-17,248.940002,248.940002,242.699997,244.509995,227.751495,6305405
2011-06-20,245.000000,247.500000,240.199997,245.279999,228.468704,7130700
2011-06-21,246.199997,252.000000,245.279999,248.369995,231.346924,6476290
2011-06-22,250.600006,253.520004,249.000000,250.929993,233.731461,7148560
2011-06-23,249.470001,250.399994,246.570007,248.869995,231.812653,4770705
2011-06-24,250.199997,255.600006,249.990005,254.449997,237.010193,5449420
2011-06-27,253.399994,262.480011,250.000000,261.279999,243.372086,8757805
2011-06-28,262.209991,262.420013,258.049988,260.579987,242.720062,6884085
2011-06-29,262.399994,263.200012,257.320007,258.709991,240.978226,6687300
2011-06-30,259.140015,261.200012,256.220001,257.910004,240.233047,7557495
2011-07-01,262.799988,263.000000,258.600006,261.829987,243.884354,4277470
2011-07-04,264.779999,267.540009,262.510010,266.839996,248.550964,4394180
2011-07-05,267.899994,267.899994,264.010010,265.589996,247.386658,3904440
2011-07-06,265.250000,266.119995,261.200012,262.029999,244.070663,2691170
2011-07-07,262.589996,267.000000,261.920013,266.339996,248.085266,2870420
2011-07-08,266.820007,267.579987,260.559998,261.190002,243.288239,4272440
2011-07-11,261.200012,261.200012,252.009995,252.789993,235.464005,6432280
2011-07-12,250.880005,254.449997,249.039993,253.279999,235.920380,7215995
2011-07-13,253.800003,256.779999,252.539993,254.360001,236.926361,4801380
2011-07-14,253.320007,258.839996,253.000000,255.850006,238.314270,4072410
2011-07-15,256.200012,257.369995,252.509995,253.580002,236.199875,2789800
2011-07-18,253.050003,253.899994,250.419998,252.500000,235.193863,3974445
2011-07-19,253.539993,255.600006,252.600006,254.610001,237.159241,3553920
2011-07-20,255.839996,256.309998,252.000000,252.529999,235.221786,4681000
2011-07-21,251.860001,252.380005,246.399994,247.919998,230.927765,12203725
2011-07-22,249.449997,262.399994,248.199997,259.380005,241.602325,21087915
2011-07-25,258.940002,268.000000,258.670013,267.450012,249.119247,12150640
2011-07-26,267.000000,268.000000,261.119995,263.910004,245.821838,10951515
2011-07-27,264.399994,264.970001,258.750000,260.100006,242.272964,7148625
2011-07-28,257.000000,261.589996,257.000000,260.299988,242.459229,6765025
2011-07-29,260.000000,268.399994,258.480011,267.500000,249.165771,9254860
2011-08-01,269.799988,273.510010,269.299988,270.600006,252.053329,6133050
2011-08-02,269.000000,269.589996,265.220001,268.559998,250.153122,4850430
2011-08-03,266.140015,266.140015,258.549988,260.230011,242.394058,9169615
2011-08-04,260.720001,262.559998,256.200012,257.190002,239.562424,7848375
2011-08-05,249.000000,250.500000,240.000000,248.410004,231.384201,15628460
2011-08-08,241.039993,253.160004,240.110001,247.089996,230.154663,8300890
2011-08-09,238.100006,247.660004,236.179993,241.039993,224.519318,18090930
2011-08-10,248.399994,250.740005,245.059998,250.020004,232.883835,9516980
2011-08-11,247.399994,250.500000,241.240005,242.169998,225.571854,9349310
2011-08-12,245.899994,246.149994,238.639999,241.850006,225.273834,7980730
2011-08-16,245.389999,246.149994,241.330002,242.490005,225.869949,7184500
2011-08-17,241.449997,245.330002,233.429993,233.960007,217.924576,10824105
2011-08-18,234.539993,235.000000,220.199997,221.660004,206.467606,1961760
2011-08-19,219.630005,220.000000,208.199997,213.919998,199.258072,15966050
2011-08-22,215.029999,215.600006,205.240005,210.220001,195.811707,12491505
2011-08-23,211.600006,220.580002,210.199997,216.710007,201.856888,12693050
2011-08-24,215.710007,222.880005,207.199997,209.940002,195.550888,12395595
2011-08-25,211.000000,212.740005,201.039993,203.850006,189.878296,19345960
2011-08-26,205.190002,206.369995,198.360001,200.059998,186.348053,10980215
2011-08-29,203.800003,210.389999,203.100006,207.889999,193.641418,11080275
2011-08-30,212.000000,216.000000,210.990005,214.550003,199.844940,9426925
2011-09-02,220.800003,221.940002,209.619995,216.080002,201.270065,11090720
2011-09-05,214.720001,224.949997,211.600006,222.889999,207.613281,13737055
2011-09-06,221.800003,229.800003,217.020004,228.089996,212.456894,15091680
2011-09-07,228.300003,231.800003,227.789993,228.690002,213.015778,10098150
2011-09-08,228.309998,232.169998,225.279999,230.110001,214.338455,12449725
2011-09-09,229.440002,230.779999,219.259995,220.660004,205.536148,11559455
2011-09-12,218.000000,218.399994,208.500000,210.309998,195.895523,7030250
2011-09-13,211.059998,215.710007,207.800003,209.970001,195.578842,7750235
2011-09-14,211.000000,218.919998,208.649994,217.740005,202.816269,10823220
2011-09-15,219.339996,224.600006,213.330002,223.139999,207.846146,9527160
2011-09-16,226.199997,228.190002,221.139999,226.669998,211.134216,16317510
2011-09-19,224.960007,224.960007,219.800003,220.929993,205.787643,6504100
2011-09-20,220.259995,229.979996,219.800003,228.779999,213.099609,7609115
2011-09-21,228.619995,232.199997,226.050003,231.320007,215.465515,12873220
2011-09-22,226.199997,227.179993,221.399994,222.479996,207.231384,9979475
2011-09-23,220.020004,223.190002,213.080002,217.369995,202.471619,13703975
2011-09-26,216.679993,216.880005,207.660004,211.199997,196.724533,13580105
2011-09-27,214.800003,219.000000,213.000000,217.600006,202.685898,9597470
2011-09-28,218.199997,219.199997,213.089996,214.539993,199.835617,10083715
2011-09-29,212.800003,216.100006,211.020004,213.949997,199.286041,10926140
2011-09-30,212.440002,212.600006,202.119995,203.779999,189.813095,14635020
2011-10-03,200.600006,201.000000,196.000000,197.699997,184.149780,9969910
2011-10-04,196.880005,199.279999,190.199997,191.949997,178.793915,16141740
2011-10-05,194.399994,195.000000,189.039993,190.399994,177.350128,10903735
2011-10-07,195.429993,207.699997,195.429993,206.059998,191.936813,12722505
2011-10-10,206.000000,211.000000,203.369995,209.770004,195.392548,7355710
2011-10-11,212.050003,216.169998,209.000000,210.550003,196.119095,9235720
2011-10-12,211.199997,219.979996,207.639999,218.669998,203.682510,12414410
2011-10-13,220.000000,221.600006,216.000000,217.309998,202.415726,15379755
2011-10-14,215.110001,222.000000,215.110001,220.669998,205.545471,10864180
2011-10-17,222.380005,226.559998,221.649994,224.369995,208.991852,9049145
2011-10-18,220.000000,221.009995,215.449997,219.509995,204.464966,10259885
2011-10-19,221.000000,227.000000,220.940002,226.550003,211.022461,5811550
2011-10-20,223.199997,227.199997,220.020004,226.119995,210.621902,7378920
2011-10-21,227.360001,227.979996,224.460007,225.539993,210.081665,7096310
2011-10-24,231.619995,237.820007,230.619995,233.710007,217.691727,14777600
2011-10-25,234.449997,238.800003,222.000000,223.550003,208.228073,30541475
2011-10-28,232.199997,236.559998,229.110001,230.100006,214.329163,20464180
2011-10-31,230.000000,232.809998,228.300003,231.869995,215.977829,10248145
2011-11-01,230.000000,231.259995,226.020004,227.190002,211.618576,5702165
2011-11-02,224.800003,227.970001,223.440002,225.190002,209.755661,8370240
2011-11-03,223.979996,226.000000,220.460007,223.169998,207.874115,8604835
2011-11-04,227.160004,229.000000,224.729996,225.699997,210.230728,9257910
2011-11-08,227.800003,230.779999,225.860001,228.070007,212.438293,7846160
2011-11-09,229.800003,230.020004,220.699997,222.460007,207.212769,9010940
2011-11-11,220.600006,222.529999,210.399994,211.399994,196.910797,14576455
2011-11-14,214.600006,216.199997,209.259995,209.899994,195.513626,6361660
2011-11-15,208.800003,210.199997,199.639999,201.679993,187.856995,10666425
2011-11-16,201.699997,204.220001,195.580002,201.229996,187.437836,13430830
2011-11-17,200.800003,201.899994,196.210007,197.110001,183.600235,11050500
2011-11-18,195.619995,196.160004,188.000000,192.839996,179.622894,17458585
2011-11-21,192.000000,194.240005,188.630005,189.399994,176.418686,9976120
2011-11-22,190.300003,191.779999,186.059998,189.399994,176.418686,16670885
2011-11-23,187.399994,188.559998,184.220001,187.419998,174.574356,13105390
2011-11-24,188.000000,192.940002,187.130005,191.449997,178.328171,15189375
2011-11-25,190.990005,195.570007,189.089996,193.449997,180.191086,9059265
2011-11-28,196.240005,199.399994,194.919998,198.279999,184.690063,7765115
2011-11-29,198.600006,200.339996,193.050003,195.160004,181.783875,9850415
2011-11-30,192.199997,194.960007,187.199997,189.529999,176.539780,13014390
2011-12-01,197.020004,199.740005,192.619995,194.520004,181.187759,13175810
2011-12-02,195.729996,202.399994,193.110001,201.190002,187.400604,13119630
2011-12-05,201.000000,207.210007,198.520004,206.429993,192.281448,12542560
2011-12-07,206.600006,210.490005,205.889999,207.910004,193.660034,9369965
2011-12-08,207.000000,208.389999,199.000000,200.679993,186.925568,11616210
2011-12-09,196.270004,202.580002,195.639999,198.380005,184.783203,10877715
2011-12-12,201.000000,201.600006,193.449997,194.080002,180.777924,7581910
2011-12-13,192.399994,194.800003,188.070007,191.979996,178.821854,12728320
2011-12-14,191.800003,196.199997,190.110001,191.830002,178.682129,12109370
2011-12-15,189.600006,190.429993,186.800003,189.820007,176.809891,11343050
2011-12-16,191.000000,192.800003,179.000000,180.809998,168.417450,20547090
2011-12-19,179.589996,179.589996,165.600006,169.809998,158.171356,18571490
2011-12-20,171.539993,171.539993,161.770004,164.059998,152.815460,19478995
2011-12-21,169.039993,171.800003,166.470001,170.860001,159.149384,11989230
2011-12-22,168.449997,175.660004,168.080002,174.729996,162.754135,15454380
2011-12-23,177.000000,179.199997,173.130005,175.990005,163.927795,14661785
2011-12-26,176.000000,178.199997,173.399994,174.399994,162.446762,8533050
2011-12-27,174.479996,174.559998,167.960007,169.050003,157.463470,8711185
2011-12-28,168.199997,168.199997,164.020004,166.520004,155.106857,9735825
2011-12-29,164.889999,167.580002,161.600006,163.110001,151.930573,13925110
2011-12-30,163.199997,165.490005,160.660004,161.619995,150.542694,10162725
2012-01-02,162.000000,163.000000,156.800003,158.960007,148.065018,9727265
2012-01-03,161.020004,168.380005,160.729996,167.509995,156.029007,10710050
2012-01-04,168.960007,171.199997,166.380005,169.630005,158.003693,16936750
2012-01-05,169.800003,175.759995,169.009995,174.130005,162.195267,16901170
2012-01-06,172.559998,173.199997,167.259995,170.699997,159.000366,12345325
2012-01-07,null,null,null,null,null,null
2012-01-09,170.199997,172.679993,167.020004,171.639999,159.875931,8763275
2012-01-10,173.800003,179.399994,173.220001,178.949997,166.684921,9827090
2012-01-11,179.600006,189.490005,178.619995,186.729996,173.931702,15532065
2012-01-12,186.199997,193.690002,185.389999,188.100006,175.207794,17759615
2012-01-13,189.770004,191.190002,185.710007,187.940002,175.058731,12004280
2012-01-16,186.800003,187.800003,183.419998,187.050003,174.229752,9907110
2012-01-17,188.600006,195.979996,188.600006,192.449997,179.259628,13262725
2012-01-18,192.800003,193.789993,186.020004,186.649994,173.857162,9206400
2012-01-19,189.000000,192.240005,188.649994,191.009995,177.918335,8891125
2012-01-20,192.419998,204.000000,191.089996,201.809998,187.978104,24622520
2012-01-23,203.399994,207.559998,198.160004,199.389999,185.723969,17972105
2012-01-24,199.399994,209.199997,196.809998,206.520004,192.365295,35059620
2012-01-25,207.759995,215.179993,204.110001,212.729996,198.149658,22249770
2012-01-27,214.800003,215.880005,211.270004,214.610001,199.900803,13897305
2012-01-30,213.960007,213.960007,203.460007,204.690002,190.660721,10052175
2012-01-31,207.000000,217.600006,206.190002,215.009995,200.273392,11015795
2012-02-01,214.899994,218.460007,210.660004,217.619995,202.704529,11137960
2012-02-02,218.800003,221.740005,212.710007,215.179993,200.431732,14033335
2012-02-03,215.339996,221.869995,212.240005,219.869995,204.800308,10598495
2012-02-06,222.800003,223.679993,219.589996,222.009995,206.793625,14412175
2012-02-07,224.979996,224.979996,219.800003,222.720001,207.454941,8583245
2012-02-08,223.600006,228.229996,220.529999,225.440002,209.988525,14835090
2012-02-09,222.940002,228.360001,221.250000,226.899994,211.348450,11535310
2012-02-10,225.199997,228.779999,220.380005,223.610001,208.283981,8307250
2012-02-13,224.000000,225.550003,221.699997,223.270004,207.967270,7383195
2012-02-14,223.600006,226.600006,222.250000,225.929993,210.444946,6966125
2012-02-15,228.399994,246.000000,228.020004,244.199997,227.462723,17640965
2012-02-16,241.029999,247.000000,239.000000,244.860001,228.077515,12640000
2012-02-17,249.600006,259.000000,248.000000,255.639999,238.118668,14647050
2012-02-21,253.800003,261.690002,253.630005,257.519989,239.869781,10165915
2012-02-22,257.260010,258.679993,240.800003,243.210007,226.540619,15713830
2012-02-23,242.000000,249.000000,239.199997,243.539993,226.847977,15500985
2012-02-24,243.559998,249.309998,235.229996,236.690002,220.467453,15228050
2012-02-27,237.000000,237.570007,221.000000,222.899994,207.622620,15257535
2012-02-28,225.899994,237.600006,224.029999,234.110001,218.064316,15690705
2012-02-29,238.000000,241.910004,232.050003,235.550003,219.405594,12705420
2012-03-01,235.000000,235.000000,226.479996,230.580002,214.776230,7889280
