Date,Open,High,Low,Close,Adj Close,Volume
2012-09-07,253.350006,254.824997,247.300003,248.750000,216.655014,68616
2012-09-08,null,null,null,null,null,null
2012-09-10,249.074997,249.975006,245.000000,248.074997,216.067078,32114
2012-09-11,245.000000,251.500000,244.050003,245.024994,213.410645,37114
2012-09-12,245.024994,248.949997,243.500000,245.475006,213.802567,51736
2012-09-13,245.100006,249.250000,243.300003,243.975006,212.496109,114614
2012-09-14,244.625000,248.399994,243.750000,244.399994,212.866272,40570
2012-09-17,252.000000,252.000000,244.550003,245.324997,213.671936,55798
2012-09-18,244.524994,246.875000,238.100006,244.074997,212.583206,99482
2012-09-20,243.500000,246.500000,241.399994,242.050003,210.819489,36908
2012-09-21,243.324997,245.100006,238.800003,240.074997,209.099304,236146
2012-09-24,241.000000,246.649994,236.125000,237.000000,206.421066,102412
2012-09-25,237.500000,239.000000,234.000000,235.100006,204.766205,205348
2012-09-26,237.425003,244.000000,235.000000,239.125000,208.271881,145896
2012-09-27,242.500000,242.500000,235.000000,240.225006,209.229965,116936
2012-09-28,241.399994,244.425003,236.699997,237.875000,207.183167,199230
2012-10-01,239.824997,241.500000,237.500000,238.500000,207.727524,224146
2012-10-03,240.000000,240.000000,235.300003,236.475006,205.963806,209378
2012-10-04,237.975006,240.725006,236.625000,238.850006,208.032349,124618
2012-10-05,241.500000,249.000000,240.024994,243.125000,211.755768,616948
2012-10-08,244.500000,248.000000,243.000000,246.149994,214.390472,468618
2012-10-09,247.100006,262.450012,247.074997,254.899994,222.011490,761880
2012-10-10,255.500000,257.200012,250.550003,252.175003,219.638153,232950
2012-10-11,252.500000,253.875000,247.600006,250.300003,218.005020,154518
2012-10-12,250.500000,252.699997,246.000000,246.774994,214.934845,75390
2012-10-15,250.000000,250.000000,243.000000,245.274994,213.628387,45048
2012-10-16,245.500000,251.000000,244.074997,247.800003,215.827576,161016
2012-10-17,247.600006,249.699997,243.699997,244.250000,212.735641,196196
2012-10-18,245.199997,247.000000,243.050003,244.225006,212.713867,151886
2012-10-19,244.274994,245.274994,242.500000,242.750000,211.429184,341398
2012-10-22,242.750000,245.449997,241.000000,244.425003,212.888046,59014
2012-10-23,244.399994,244.399994,239.500000,241.225006,210.100937,129694
2012-10-25,243.425003,247.500000,241.000000,245.449997,213.780807,92708
2012-10-29,246.000000,247.399994,242.725006,244.550003,212.996933,64842
2012-10-30,247.000000,247.000000,240.500000,242.175003,210.928360,42956
2012-10-31,240.975006,243.375000,237.725006,241.824997,210.623505,26220
2012-11-01,242.024994,242.500000,238.149994,238.500000,207.727524,112860
2012-11-02,239.524994,241.949997,236.550003,237.449997,206.812988,82908
2012-11-05,237.550003,238.949997,235.199997,236.274994,205.789597,92194
2012-11-06,239.925003,241.375000,237.500000,239.975006,209.012222,270226
2012-11-07,241.500000,242.500000,233.750000,234.449997,204.200073,319210
2012-11-08,234.000000,237.500000,232.899994,234.824997,204.526688,166608
2012-11-09,236.475006,236.475006,231.350006,232.899994,202.850052,397218
2012-11-11,null,null,null,null,null,null
2012-11-12,230.625000,234.074997,229.250000,230.324997,200.607300,213354
2012-11-15,235.000000,236.475006,233.000000,234.699997,204.417831,126910
2012-11-16,233.000000,239.949997,231.125000,238.524994,207.749298,516924
2012-11-19,238.750000,239.199997,235.524994,237.824997,207.139618,46594
2012-11-20,238.125000,242.000000,238.024994,240.925003,209.839615,243842
2012-11-21,240.250000,240.699997,237.000000,237.675003,207.008957,24630
2012-11-22,236.649994,239.699997,236.500000,239.024994,208.184769,404320
2012-11-23,240.050003,245.500000,240.050003,241.899994,210.688843,112860
2012-11-26,241.000000,246.500000,241.000000,244.375000,212.844498,66076
2012-11-27,244.975006,246.449997,241.600006,242.100006,210.863037,55092
2012-11-29,242.899994,248.625000,242.000000,246.600006,214.782440,175166
2012-11-30,249.449997,251.899994,245.600006,249.100006,216.959885,258822
2012-12-03,250.975006,250.975006,245.250000,247.000000,215.130814,71734
2012-12-04,246.500000,248.500000,243.574997,244.449997,212.909821,85544
2012-12-05,244.550003,246.975006,242.625000,244.199997,212.692062,38900
2012-12-06,245.574997,247.975006,244.024994,247.225006,215.326782,437924
2012-12-07,248.925003,248.949997,246.024994,247.875000,215.892914,59166
2012-12-10,249.449997,249.449997,247.100006,247.675003,215.718719,45894
2012-12-11,247.500000,251.500000,245.500000,249.475006,217.286484,437238
2012-12-12,251.449997,252.500000,246.050003,247.024994,215.152557,51096
2012-12-13,222.449997,252.500000,222.449997,247.975006,215.980026,122844
2012-12-14,249.975006,250.500000,247.300003,249.324997,217.155853,72168
2012-12-17,250.000000,250.875000,247.524994,248.824997,216.720337,27128
2012-12-18,249.500000,249.500000,245.524994,246.925003,215.065491,46170
2012-12-19,247.475006,249.725006,244.074997,248.824997,216.720337,152552
2012-12-20,249.949997,249.949997,246.300003,247.824997,215.849350,23684
2012-12-21,247.800003,247.800003,244.324997,245.225006,213.584839,44716
2012-12-24,245.500000,247.000000,243.500000,246.100006,214.346954,22604
2012-12-26,245.524994,250.425003,244.524994,249.824997,217.591324,71786
2012-12-27,249.699997,249.699997,245.649994,246.100006,214.346954,40068
2012-12-28,247.824997,247.975006,244.324997,247.475006,215.544540,89098
2012-12-31,246.250000,250.000000,245.750000,249.375000,217.199341,41230
2013-01-01,249.975006,251.475006,248.500000,250.675003,218.331650,61352
2013-01-02,250.475006,254.500000,249.649994,252.149994,219.616302,786810
2013-01-03,254.500000,287.450012,253.000000,253.850006,221.097000,463354
2013-01-04,256.000000,256.875000,254.024994,255.100006,222.185715,51546
2013-01-07,255.000000,255.824997,250.000000,250.899994,218.527603,37746
2013-01-08,251.000000,253.250000,248.824997,250.050003,217.787277,33942
2013-01-09,250.050003,255.024994,249.000000,252.725006,220.117142,472828
2013-01-10,253.925003,254.000000,247.500000,248.000000,216.001785,56784
2013-01-11,248.000000,251.949997,244.000000,245.074997,213.454178,90512
2013-01-14,245.000000,245.875000,240.774994,242.500000,211.211426,427748
2013-01-15,243.074997,245.000000,242.250000,243.225006,211.842880,420062
2013-01-16,243.949997,248.449997,242.000000,246.975006,215.109055,116130
2013-01-17,247.175003,247.449997,244.024994,244.949997,213.345306,68786
2013-01-18,243.649994,245.550003,242.500000,243.074997,211.712204,70308
2013-01-21,244.425003,245.449997,243.000000,244.750000,213.171127,55874
2013-01-22,245.399994,245.500000,243.000000,245.074997,213.454178,44000
2013-01-23,245.050003,246.250000,240.800003,242.625000,211.320267,91392
2013-01-24,245.000000,245.000000,236.250000,237.350006,206.725906,57986
2013-01-25,239.500000,244.000000,235.100006,242.050003,210.819489,26874
2013-01-28,242.050003,243.750000,238.199997,238.949997,208.119476,43768
2013-01-29,240.000000,241.000000,236.500000,240.100006,209.121109,68406
2013-01-30,241.949997,241.949997,237.500000,237.975006,207.270264,63712
2013-01-31,237.500000,247.000000,235.000000,241.000000,209.904953,84222
2013-02-01,246.500000,249.449997,234.100006,235.899994,205.462997,86694
2013-02-04,237.500000,239.500000,234.550003,235.100006,204.766205,37552
2013-02-05,235.000000,235.800003,232.550003,233.550003,203.416214,33866
2013-02-06,233.550003,235.475006,232.050003,232.949997,202.893631,36008
2013-02-07,234.899994,234.899994,230.574997,232.600006,202.588776,27754
2013-02-08,231.500000,234.199997,227.949997,232.500000,202.501648,150774
2013-02-11,234.850006,236.500000,231.000000,234.899994,204.592026,155300
2013-02-12,237.500000,239.500000,236.000000,238.475006,207.705780,104538
2013-02-13,237.500000,243.500000,236.550003,241.675003,210.492889,85314
2013-02-14,244.000000,247.675003,240.274994,246.550003,214.738876,149122
2013-02-15,249.000000,259.500000,240.500000,245.000000,213.388855,57944
2013-02-18,244.524994,248.000000,244.524994,246.899994,215.043686,302092
2013-02-19,248.000000,249.625000,244.699997,249.324997,217.155853,54060
2013-02-20,250.000000,251.500000,247.000000,249.399994,217.221130,93518
2013-02-21,249.500000,254.500000,247.000000,252.074997,219.550980,155064
2013-02-22,251.475006,253.750000,249.500000,250.625000,218.288101,102228
2013-02-25,252.750000,255.000000,246.625000,249.574997,217.373566,34418
2013-02-26,250.000000,250.425003,243.774994,244.850006,213.258224,44024
2013-02-27,244.750000,247.500000,244.000000,245.550003,213.867905,28760
2013-02-28,249.925003,249.925003,239.500000,240.750000,209.687241,44338
2013-03-01,242.500000,252.500000,238.399994,251.050003,218.658264,75828
2013-03-04,251.050003,252.475006,247.500000,250.125000,217.852600,146970
2013-03-05,250.100006,252.000000,249.000000,250.199997,217.917969,99532
2013-03-06,253.925003,255.725006,250.000000,254.699997,221.837341,306210
2013-03-07,254.000000,264.000000,252.774994,259.600006,226.105133,525138
2013-03-08,260.024994,265.500000,259.975006,263.825012,229.784988,1008328
2013-03-11,265.774994,272.450012,265.024994,267.750000,233.203568,225510
2013-03-12,271.975006,271.975006,265.000000,268.600006,233.943878,78892
2013-03-13,269.850006,269.950012,267.500000,268.600006,233.943878,107898
2013-03-14,267.524994,269.549988,260.500000,268.750000,234.074478,51796
2013-03-15,270.000000,274.049988,266.125000,270.049988,235.206757,403324
2013-03-18,271.475006,274.075012,261.250000,273.475006,238.189865,56624
2013-03-19,273.000000,273.000000,261.625000,265.549988,231.287384,251878
2013-03-20,265.075012,272.500000,261.625000,264.575012,230.438202,247966
2013-03-21,265.500000,269.475006,262.024994,265.700012,231.418045,124528
2013-03-22,265.274994,267.125000,259.600006,261.299988,227.585754,179808
2013-03-25,261.500000,263.000000,256.000000,260.274994,226.692993,162582
2013-03-26,257.524994,261.975006,255.550003,258.250000,224.929321,22006
2013-03-28,259.975006,269.024994,257.024994,262.475006,228.609146,67604
2013-04-01,268.950012,270.000000,260.024994,263.725006,229.697861,45902
2013-04-02,262.049988,266.950012,262.049988,264.000000,229.937378,188644
2013-04-03,264.000000,268.000000,259.274994,259.975006,226.431732,49186
2013-04-04,259.524994,259.524994,252.000000,256.500000,223.405060,51930
2013-04-05,257.500000,260.000000,255.000000,258.325012,224.994598,17202
2013-04-08,265.500000,265.500000,256.200012,259.500000,226.018005,11738
2013-04-09,263.350006,263.350006,259.100006,260.125000,226.562347,115644
2013-04-10,262.424988,264.750000,259.600006,262.475006,228.609146,67856
2013-04-11,263.500000,269.950012,262.500000,268.000000,233.421265,221608
2013-04-12,267.500000,267.500000,265.000000,267.274994,232.789841,16512
2013-04-15,269.750000,269.975006,262.500000,263.174988,229.218811,43602
2013-04-16,260.149994,267.450012,260.149994,265.924988,231.613998,24098
2013-04-17,267.500000,274.299988,265.350006,270.375000,235.489822,40676
2013-04-18,269.500000,274.899994,269.100006,273.100006,237.863281,40562
2013-04-22,271.750000,283.350006,271.750000,282.299988,245.876221,104402
2013-04-23,282.500000,286.375000,275.774994,278.274994,242.370575,80650
2013-04-25,275.500000,288.424988,275.500000,281.825012,245.462540,1277212
2013-04-26,282.500000,285.475006,280.000000,283.100006,246.572983,90976
2013-04-29,282.024994,283.000000,280.250000,281.350006,245.048782,62364
2013-04-30,282.500000,291.950012,282.500000,289.924988,252.517426,127618
2013-05-02,283.500000,292.774994,280.774994,287.350006,250.274643,86380
2013-05-03,288.000000,289.975006,281.674988,286.350006,249.403671,137970
2013-05-06,286.000000,290.000000,285.524994,288.600006,251.363403,141474
2013-05-07,288.024994,291.325012,285.950012,288.299988,251.102097,92652
2013-05-08,288.250000,292.524994,281.575012,285.149994,248.358475,353396
2013-05-09,284.549988,290.000000,281.975006,288.825012,251.559341,257930
2013-05-10,287.500000,289.000000,278.850006,285.549988,248.706879,61840
2013-05-13,282.500000,288.475006,278.075012,280.174988,244.025391,94912
2013-05-14,278.500000,286.000000,278.500000,282.375000,245.941513,245520
2013-05-15,280.625000,289.950012,280.625000,285.274994,248.467392,666212
2013-05-16,287.500000,292.125000,284.200012,285.250000,248.445633,106910
2013-05-17,285.000000,287.500000,281.625000,285.350006,248.532700,273282
2013-05-20,286.524994,289.950012,283.649994,284.424988,247.726990,188706
2013-05-21,285.000000,286.950012,280.500000,282.524994,246.072220,234138
2013-05-22,284.000000,285.549988,279.049988,282.924988,246.420563,251406
2013-05-23,282.500000,289.375000,280.000000,287.674988,250.557693,210136
2013-05-24,288.000000,290.500000,285.924988,287.399994,250.318176,95078
2013-05-27,308.500000,341.500000,308.500000,332.825012,289.882202,3455274
2013-05-28,334.924988,349.350006,326.000000,339.475006,295.674194,1708820
2013-05-29,340.799988,346.450012,336.000000,341.700012,297.612183,693988
2013-05-30,341.750000,354.399994,337.725006,350.000000,304.841217,433594
2013-05-31,352.500000,365.000000,351.000000,362.100006,315.380005,562080
2013-06-03,362.500000,375.950012,335.075012,347.375000,302.554932,1237316
2013-06-04,346.500000,355.450012,336.549988,338.924988,295.195251,716798
2013-06-05,338.500000,344.975006,330.075012,332.375000,289.490295,470918
2013-06-06,332.350006,348.600006,324.500000,346.049988,301.400848,668000
2013-06-07,349.125000,354.174988,342.750000,345.125000,300.595215,383680
2013-06-10,345.000000,349.000000,341.149994,345.875000,301.248505,319356
2013-06-11,349.975006,351.000000,344.524994,346.375000,301.683990,790394
2013-06-12,343.000000,347.500000,340.500000,342.100006,297.960510,168954
2013-06-13,342.000000,343.475006,333.149994,337.549988,293.997589,225142
2013-06-14,339.850006,345.000000,339.750000,341.325012,297.285553,563194
2013-06-17,344.750000,344.750000,336.125000,337.125000,293.627472,98148
2013-06-18,337.250000,342.500000,334.024994,335.100006,291.863770,189010
2013-06-19,336.000000,336.000000,332.524994,333.799988,290.731384,213324
2013-06-20,334.000000,339.000000,329.024994,335.174988,291.929016,198688
2013-06-21,337.500000,337.500000,330.049988,331.024994,288.314423,85674
2013-06-24,331.500000,334.000000,323.100006,325.299988,283.328156,73894
2013-06-25,325.000000,328.450012,322.674988,323.774994,281.999908,75740
2013-06-26,324.000000,331.149994,322.600006,323.750000,281.978119,69566
2013-06-27,332.200012,332.200012,325.350006,330.299988,287.683014,143384
2013-06-28,332.000000,339.200012,328.825012,337.149994,293.649200,621320
2013-07-01,336.000000,347.350006,332.524994,343.625000,299.288788,311070
2013-07-02,345.000000,345.000000,337.500000,341.375000,297.329041,69688
2013-07-03,343.500000,343.500000,338.500000,338.649994,294.955597,30888
2013-07-04,337.500000,346.750000,337.500000,343.924988,299.550049,64428
2013-07-05,346.000000,349.000000,333.500000,335.500000,292.212097,293564
2013-07-08,335.000000,339.350006,331.000000,334.625000,291.449982,53392
2013-07-09,336.000000,339.500000,335.024994,337.825012,294.237152,105612
2013-07-10,337.899994,343.750000,336.274994,339.750000,295.913757,80718
2013-07-11,340.524994,345.500000,338.200012,339.399994,295.608978,113126
2013-07-12,337.500000,342.475006,337.125000,338.924988,295.195251,46592
2013-07-15,340.000000,342.500000,339.149994,340.075012,296.196777,152726
2013-07-16,338.375000,341.500000,336.299988,339.700012,295.870178,112304
2013-07-17,340.000000,364.500000,337.225006,350.024994,304.862976,1215276
2013-07-18,350.024994,360.500000,349.500000,357.125000,311.046844,418008
2013-07-19,358.625000,360.475006,353.950012,355.024994,309.217926,230244
2013-07-22,358.000000,368.475006,354.250000,359.975006,313.529175,268120
2013-07-23,359.450012,366.000000,356.500000,363.600006,320.470093,234966
2013-07-24,363.600006,373.500000,360.500000,362.799988,319.764954,280656
2013-07-25,364.424988,370.000000,360.899994,362.075012,319.126007,122640
2013-07-26,363.000000,364.850006,353.350006,356.774994,314.454651,189864
2013-07-29,355.000000,359.500000,351.399994,358.250000,315.754700,95568
2013-07-30,359.500000,361.475006,347.500000,349.899994,308.395111,118604
2013-07-31,345.024994,352.000000,339.049988,349.549988,308.086609,85466
2013-08-01,349.500000,353.500000,346.174988,351.625000,309.915527,106370
2013-08-02,352.524994,356.975006,348.500000,354.200012,312.185120,94464
2013-08-05,356.000000,369.975006,351.950012,367.524994,323.929535,192230
2013-08-06,365.000000,366.000000,355.274994,361.575012,318.685303,111748
2013-08-07,368.500000,368.500000,349.000000,352.149994,310.378265,333516
2013-08-08,349.075012,354.325012,341.049988,347.075012,305.905243,54590
2013-08-12,349.500000,386.500000,347.625000,367.500000,323.907440,2989026
2013-08-13,372.000000,382.399994,370.000000,373.649994,329.327942,1522498
2013-08-14,374.500000,380.500000,371.000000,376.825012,332.126343,385922
2013-08-16,372.000000,379.950012,366.850006,371.375000,327.322845,352952
2013-08-19,371.325012,372.500000,360.000000,364.024994,320.844604,180430
2013-08-20,360.950012,360.950012,346.125000,350.049988,308.527374,269034
2013-08-21,352.049988,360.399994,341.500000,343.399994,302.666107,283326
2013-08-22,340.625000,357.500000,337.500000,354.725006,312.647827,143452
2013-08-23,356.000000,360.924988,355.024994,357.274994,314.895355,294568
2013-08-26,358.000000,360.524994,351.750000,353.125000,311.237640,78182
2013-08-27,352.000000,352.000000,342.500000,345.299988,304.340820,107328
2013-08-28,345.000000,349.000000,328.899994,345.899994,304.869659,121756
2013-08-29,346.500000,354.899994,340.575012,352.424988,310.620636,154040
2013-08-30,353.000000,356.000000,348.000000,351.200012,309.541016,86734
2013-09-02,351.750000,362.000000,351.750000,358.600006,316.063171,186522
2013-09-03,362.000000,367.500000,362.000000,364.875000,321.593811,209070
2013-09-04,364.975006,377.000000,364.975006,374.250000,329.856812,436762
2013-09-05,376.950012,379.850006,371.125000,375.000000,330.517761,187876
2013-09-06,370.000000,377.475006,365.000000,366.299988,322.849792,101616
2013-09-10,369.000000,371.950012,366.024994,369.299988,325.493958,133708
2013-09-11,377.500000,384.500000,370.125000,372.399994,328.226257,342712
2013-09-12,372.500000,377.950012,370.500000,373.125000,328.865295,242338
2013-09-13,375.000000,375.500000,368.149994,371.475006,327.410980,74546
2013-09-16,373.000000,374.500000,365.000000,366.149994,322.717621,139772
2013-09-17,366.149994,369.000000,360.000000,361.725006,318.817474,59046
2013-09-18,364.850006,378.750000,363.524994,376.325012,331.685638,300266
2013-09-19,380.000000,389.500000,376.125000,382.325012,336.973907,509846
2013-09-20,380.000000,385.700012,375.024994,380.075012,334.990845,179114
2013-09-23,373.500000,378.500000,370.125000,372.850006,328.622894,71436
2013-09-24,374.850006,382.000000,372.500000,375.825012,331.244965,208534
2013-09-25,375.500000,379.500000,374.000000,376.399994,331.751678,191164
2013-09-26,376.500000,380.500000,375.649994,379.225006,334.241669,434022
2013-09-27,377.500000,391.950012,377.500000,388.274994,342.218140,432920
2013-09-30,388.850006,418.500000,388.850006,411.000000,362.247528,601698
2013-10-01,415.649994,434.000000,411.000000,417.049988,367.579865,721590
2013-10-03,419.850006,421.500000,411.000000,411.924988,363.062836,202084
2013-10-04,412.825012,420.000000,411.924988,416.350006,366.962921,214374
2013-10-07,417.500000,426.000000,411.125000,422.799988,372.647797,292866
2013-10-08,427.000000,437.000000,424.000000,431.475006,380.293823,337170
2013-10-09,433.000000,440.899994,432.500000,435.649994,383.973572,230588
2013-10-10,434.000000,437.500000,427.500000,428.524994,377.693756,83178
2013-10-11,429.000000,433.674988,424.500000,425.924988,375.402100,248622
2013-10-14,422.500000,437.950012,422.500000,433.475006,382.056580,185944
2013-10-15,437.375000,437.375000,420.000000,420.850006,370.929138,67020
2013-10-17,417.750000,421.899994,415.000000,418.625000,368.968018,205276
2013-10-18,422.325012,436.149994,419.774994,432.225006,380.954834,130162
2013-10-21,432.225006,438.750000,432.000000,433.825012,382.365082,116082
2013-10-22,437.475006,440.500000,432.500000,437.799988,385.868530,91186
2013-10-23,440.899994,469.000000,439.500000,458.424988,404.047028,416324
2013-10-24,460.000000,485.750000,458.450012,463.424988,408.453888,491538
2013-10-25,460.500000,477.450012,458.299988,464.500000,409.401337,217310
2013-10-28,461.250000,469.250000,452.000000,460.399994,405.787781,224622
2013-10-29,455.000000,471.450012,452.024994,464.649994,409.533600,188476
2013-10-30,465.000000,477.024994,465.000000,472.350006,416.320251,171634
2013-10-31,473.000000,479.500000,465.000000,469.774994,414.050659,158216
2013-11-01,471.149994,478.799988,467.500000,469.975006,414.226990,132850
2013-11-05,472.549988,475.000000,465.000000,466.274994,410.965881,70524
2013-11-06,465.500000,481.450012,465.500000,472.100006,416.099945,152880
2013-11-07,472.049988,475.700012,464.225006,468.000000,412.486206,63876
2013-11-08,468.250000,471.200012,458.500000,459.924988,405.369049,88306
2013-11-11,462.825012,482.500000,433.299988,437.799988,385.868530,593196
2013-11-12,465.350006,473.950012,445.000000,452.174988,398.538391,890924
2013-11-13,454.450012,461.750000,442.049988,444.500000,391.773834,278422
2013-11-14,447.100006,455.000000,446.649994,449.075012,395.806152,94908
2013-11-18,447.600006,454.149994,445.000000,447.524994,394.439972,102510
2013-11-19,447.500000,451.100006,444.549988,448.100006,394.946747,118410
2013-11-20,450.000000,451.424988,446.500000,447.649994,394.550110,87126
2013-11-21,446.500000,461.225006,436.524994,439.350006,387.234650,334470
2013-11-22,442.625000,446.149994,434.750000,436.725006,384.921082,162586
2013-11-25,435.500000,442.750000,435.500000,439.475006,387.344879,144976
2013-11-26,442.475006,453.250000,440.000000,444.399994,391.685669,271814
2013-11-27,442.125000,447.950012,435.000000,437.424988,385.538055,67070
2013-11-28,441.350006,442.000000,436.174988,438.325012,386.331268,102420
2013-11-29,441.000000,448.799988,437.000000,438.250000,386.265198,115108
2013-12-02,441.000000,460.000000,440.000000,450.024994,396.643402,326942
2013-12-03,449.350006,463.750000,446.524994,452.575012,398.890991,235476
2013-12-04,452.399994,456.000000,444.024994,444.774994,392.016174,98826
2013-12-05,449.000000,451.950012,439.125000,439.899994,387.719421,106558
2013-12-06,438.625000,443.750000,432.625000,433.725006,382.276917,103914
2013-12-09,439.950012,439.950012,427.024994,434.774994,383.202393,224690
2013-12-10,437.500000,441.500000,432.500000,434.274994,382.761627,146468
2013-12-11,434.475006,448.000000,429.725006,444.625000,391.883972,134018
2013-12-12,442.125000,448.500000,436.299988,440.024994,387.829590,259570
2013-12-13,439.000000,446.350006,436.500000,444.875000,392.104370,114248
2013-12-16,440.299988,448.100006,437.625000,439.875000,387.697418,101764
2013-12-17,442.950012,445.975006,437.500000,443.799988,391.156799,83782
2013-12-18,443.274994,446.850006,439.250000,443.024994,390.473724,74966
2013-12-19,442.500000,443.975006,436.575012,438.225006,386.243073,50494
2013-12-20,438.225006,452.000000,436.649994,446.850006,393.845062,235362
2013-12-23,450.350006,452.000000,440.549988,442.274994,389.812714,101094
2013-12-24,438.899994,455.000000,438.899994,453.049988,399.309570,100700
2013-12-26,456.475006,457.750000,448.149994,453.850006,400.014679,181250
2013-12-27,450.600006,460.000000,450.600006,457.825012,403.518250,127504
2013-12-30,460.500000,469.000000,457.524994,459.274994,404.796204,193780
2013-12-31,462.000000,465.000000,458.000000,460.299988,405.699554,63112
2014-01-01,457.600006,466.500000,457.600006,459.225006,404.752106,75038
2014-01-02,456.500000,462.500000,453.149994,454.600006,400.675751,348310
2014-01-03,453.924988,461.000000,446.524994,458.424988,404.047028,64392
2014-01-06,459.975006,459.975006,448.149994,454.450012,400.543549,234382
2014-01-07,453.000000,457.450012,449.000000,451.924988,398.318024,225032
2014-01-08,450.500000,457.000000,450.500000,453.475006,399.684174,53724
2014-01-09,453.549988,455.000000,447.500000,448.774994,395.541656,69824
2014-01-10,449.000000,457.500000,447.000000,448.024994,394.880646,205446
2014-01-13,448.250000,455.000000,447.000000,449.325012,396.026489,281088
2014-01-14,453.500000,455.500000,450.225006,452.524994,398.846863,75610
2014-01-15,453.000000,457.924988,447.500000,453.575012,399.772308,271908
2014-01-16,457.000000,457.350006,451.500000,455.450012,401.424866,80550
2014-01-17,451.125000,455.500000,447.500000,448.375000,395.189148,30736
2014-01-20,452.500000,452.500000,443.000000,443.924988,391.267029,42368
2014-01-21,442.549988,449.625000,437.549988,439.850006,387.675415,91158
2014-01-22,437.674988,442.000000,433.524994,437.000000,385.163452,139710
2014-01-23,437.524994,443.500000,435.000000,436.325012,384.568512,40168
2014-01-24,435.049988,438.899994,429.875000,432.600006,381.285339,58920
2014-01-27,430.075012,430.100006,420.100006,425.524994,375.049561,111788
2014-01-28,425.000000,436.000000,425.000000,432.799988,381.461578,60206
2014-01-29,437.149994,437.149994,427.700012,434.200012,382.695587,50380
2014-01-30,433.000000,437.350006,423.149994,434.899994,383.312531,41242
2014-01-31,436.850006,442.500000,431.899994,441.274994,388.931335,103232
2014-02-03,442.500000,445.524994,440.125000,443.049988,390.495728,86688
2014-02-04,441.075012,442.350006,433.000000,437.350006,385.471863,26086
2014-02-05,439.924988,439.924988,433.000000,435.100006,383.488770,21390
2014-02-06,437.500000,446.000000,435.549988,443.600006,390.980530,35704
2014-02-07,446.375000,454.000000,443.674988,450.399994,396.973938,85040
2014-02-10,452.500000,459.500000,451.500000,455.100006,401.116425,125062
2014-02-11,457.350006,459.399994,448.174988,450.649994,397.194275,32498
2014-02-12,453.000000,454.975006,451.575012,452.875000,399.155334,65492
2014-02-13,454.000000,455.000000,447.649994,449.700012,396.356995,240502
2014-02-14,452.950012,455.975006,445.524994,451.299988,397.767120,302986
2014-02-17,460.500000,460.950012,446.000000,450.274994,396.863800,210380
2014-02-18,450.000000,460.950012,449.200012,456.524994,402.372345,215794
2014-02-19,456.524994,456.524994,456.524994,456.524994,402.372345,0
2014-02-20,457.950012,457.950012,449.500000,452.475006,398.802795,155252
2014-02-21,453.000000,455.750000,446.250000,447.799988,394.682251,46476
2014-02-24,448.500000,451.500000,443.049988,445.375000,392.544983,62362
2014-02-25,446.049988,450.000000,445.049988,447.575012,394.484070,71470
2014-02-26,450.000000,450.000000,441.075012,443.299988,390.716125,221554
2014-02-28,449.875000,449.875000,441.149994,444.200012,391.509399,67702
2014-03-03,449.500000,449.500000,431.450012,433.149994,381.770081,363658
2014-03-04,433.149994,440.000000,430.549988,432.350006,381.065033,219866
2014-03-05,434.850006,449.000000,434.500000,445.524994,392.677155,178314
2014-03-06,443.149994,447.924988,435.049988,442.174988,389.724548,77346
2014-03-07,442.174988,445.975006,435.000000,437.450012,385.560059,66682
2014-03-10,437.500000,444.000000,436.500000,437.625000,385.714294,69494
2014-03-11,435.500000,441.750000,430.799988,436.774994,384.965149,123866
2014-03-12,436.274994,437.000000,432.024994,433.049988,381.681976,171090
2014-03-13,433.524994,439.000000,430.500000,431.450012,380.271759,98408
2014-03-14,430.075012,433.500000,427.549988,429.200012,378.288666,60770
2014-03-18,431.875000,434.000000,427.000000,427.975006,377.208984,201166
2014-03-19,430.850006,433.475006,426.524994,427.149994,376.481812,155970
2014-03-20,425.600006,430.000000,421.500000,427.899994,377.142853,96402
2014-03-21,429.250000,437.000000,424.250000,429.149994,378.244598,492056
2014-03-22,null,null,null,null,null,null
2014-03-24,433.000000,434.899994,421.000000,422.924988,372.757996,213364
2014-03-25,424.000000,428.500000,418.250000,420.575012,370.686737,203422
2014-03-26,422.500000,424.975006,413.500000,416.399994,367.007019,131786
2014-03-27,414.125000,420.975006,404.549988,408.350006,359.911896,300068
2014-03-28,416.000000,416.000000,410.700012,414.500000,365.332397,486708
2014-03-31,414.500000,423.000000,414.475006,421.700012,371.678314,147232
2014-04-01,420.200012,426.250000,417.500000,420.600006,370.708801,144852
2014-04-02,418.500000,424.500000,418.000000,419.725006,369.937592,233062
2014-04-03,420.000000,422.399994,419.075012,421.049988,371.105408,361954
2014-04-04,419.000000,431.899994,419.000000,430.475006,379.412384,272854
2014-04-07,432.399994,432.399994,414.500000,416.325012,366.940857,177368
2014-04-09,421.450012,431.000000,417.075012,427.375000,376.680115,192290
2014-04-10,432.000000,439.100006,430.575012,437.774994,385.846466,264250
2014-04-11,437.500000,445.149994,437.450012,444.174988,391.487366,153834
2014-04-15,443.000000,446.875000,435.350006,441.475006,389.107635,156474
2014-04-16,441.475006,443.950012,438.149994,439.975006,387.785553,104894
2014-04-17,440.000000,443.500000,438.500000,442.225006,389.768616,74298
2014-04-21,444.850006,447.500000,442.600006,446.549988,393.580627,86532
2014-04-22,447.000000,461.500000,444.274994,456.225006,402.107971,362978
