Date,Open,High,Low,Close,Adj Close,Volume
2014-03-27,278.100006,281.750000,270.350006,271.100006,253.950394,5207941
2014-03-28,273.000000,274.299988,267.000000,271.299988,254.137741,2184327
2014-03-31,273.750000,276.500000,270.350006,271.350006,254.184479,3154640
2014-04-01,273.799988,277.350006,271.700012,273.399994,256.104858,1310101
2014-04-02,275.850006,281.500000,274.100006,279.000000,261.350616,2835976
2014-04-03,280.450012,282.000000,276.000000,280.750000,262.989868,2029631
2014-04-04,278.049988,281.799988,275.399994,276.049988,258.587158,1269800
2014-04-07,276.000000,278.350006,273.600006,274.549988,257.182037,4658623
2014-04-09,275.049988,275.750000,270.899994,274.700012,257.322662,3046210
2014-04-10,275.000000,280.200012,274.350006,279.299988,261.631592,2687067
2014-04-11,279.299988,282.899994,273.549988,275.350006,257.931519,1761902
2014-04-15,276.299988,277.350006,265.100006,266.500000,249.641327,2556607
2014-04-16,266.000000,272.899994,266.000000,268.700012,251.702164,1076727
2014-04-17,268.000000,269.500000,262.100006,262.549988,245.941208,1981985
2014-04-21,264.000000,269.200012,261.250000,267.250000,250.343903,1589176
2014-04-22,267.399994,269.850006,260.049988,260.899994,244.395599,1682482
2014-04-23,261.000000,267.799988,260.899994,265.750000,248.938797,1457955
2014-04-24,265.750000,265.750000,265.750000,265.750000,248.938797,0
2014-04-25,267.000000,272.350006,266.799988,268.950012,251.936356,2029693
2014-04-28,270.000000,272.450012,267.649994,269.450012,252.404694,1753759
2014-04-29,270.000000,271.350006,262.500000,264.549988,247.814667,700454
2014-04-30,265.000000,268.399994,258.950012,262.600006,245.988068,910856
2014-05-02,262.500000,270.500000,262.500000,269.500000,252.451538,2641901
2014-05-05,270.450012,271.000000,265.000000,267.000000,250.109695,861847
2014-05-06,266.700012,268.350006,262.100006,263.250000,246.596924,603884
2014-05-07,263.000000,264.399994,260.600006,261.700012,245.145020,635333
2014-05-08,263.000000,264.450012,260.850006,261.850006,245.285492,1732209
2014-05-09,262.799988,264.200012,261.250000,262.750000,246.128555,3739301
2014-05-12,264.000000,279.700012,264.000000,277.950012,260.367035,2897962
2014-05-13,280.899994,282.600006,274.000000,276.350006,258.868225,1829510
2014-05-14,276.500000,279.750000,273.200012,275.899994,258.446686,804654
2014-05-15,275.950012,277.950012,267.450012,268.899994,251.889511,958905
2014-05-16,270.250000,279.000000,269.200012,274.350006,256.994751,1781753
2014-05-19,278.799988,282.000000,271.250000,272.750000,255.495972,3821649
2014-05-20,274.899994,290.799988,273.750000,288.500000,270.249634,4029565
2014-05-21,290.000000,302.000000,278.000000,293.600006,275.026978,4063279
2014-05-22,294.000000,294.700012,275.000000,275.899994,258.446686,5124917
2014-05-23,279.850006,281.799988,272.750000,273.899994,256.573181,2868384
2014-05-26,276.850006,279.500000,270.250000,275.649994,258.212524,2434783
2014-05-27,275.549988,278.450012,272.100006,275.899994,258.446686,1333190
2014-05-28,278.149994,278.149994,268.200012,269.549988,252.498367,3790658
2014-05-29,271.799988,274.000000,264.000000,265.750000,248.938797,1843698
2014-05-30,268.899994,269.700012,265.700012,266.750000,249.875565,1013128
2014-06-02,265.200012,269.049988,264.200012,265.000000,248.236176,1809308
2014-06-03,278.000000,278.750000,268.500000,271.049988,253.903488,4405039
2014-06-04,270.100006,275.000000,270.100006,274.049988,256.713684,3450790
2014-06-05,273.500000,278.399994,273.500000,275.149994,257.744141,2161848
2014-06-06,275.399994,277.600006,273.600006,274.799988,257.416321,1660344
2014-06-09,275.049988,284.299988,275.049988,282.100006,264.254517,3280502
2014-06-10,284.850006,284.850006,276.299988,281.250000,263.458252,1263765
2014-06-11,281.899994,288.000000,277.100006,278.399994,260.788544,3828324
2014-06-12,279.000000,279.500000,268.299988,270.700012,253.575668,2218554
2014-06-13,272.850006,273.549988,264.799988,266.049988,249.219803,1499398
2014-06-16,265.799988,266.700012,260.649994,264.500000,247.767838,1119306
2014-06-17,264.799988,269.500000,264.700012,267.799988,250.859100,2617444
2014-06-18,269.950012,278.899994,268.450012,276.750000,259.242950,13410779
2014-06-19,280.000000,281.250000,274.299988,276.450012,258.961884,5039803
2014-06-20,277.000000,285.899994,275.250000,284.450012,266.455872,4341464
2014-06-23,285.399994,290.450012,283.100006,289.399994,271.092712,3781579
2014-06-24,289.450012,291.399994,282.100006,284.250000,266.268463,1827918
2014-06-25,285.500000,287.549988,281.250000,283.649994,265.706451,3138414
2014-06-26,282.299988,293.649994,282.299988,289.850006,271.514252,3741120
2014-06-27,290.399994,290.899994,284.899994,288.850006,270.577484,848869
2014-06-30,290.000000,294.850006,288.149994,293.450012,274.886536,988584
2014-07-01,294.149994,304.750000,293.000000,299.500000,280.553802,2728735
2014-07-02,301.500000,302.500000,296.100006,297.950012,279.101837,1568741
2014-07-03,298.500000,300.950012,293.750000,296.250000,277.509338,1495994
2014-07-04,296.500000,302.899994,294.299988,299.149994,280.225922,1447880
2014-07-07,301.750000,302.350006,295.549988,297.049988,278.258759,539477
2014-07-08,297.049988,300.850006,282.000000,288.799988,270.530579,2837630
2014-07-09,288.500000,294.500000,284.299988,287.049988,268.891296,3144578
2014-07-10,284.750000,291.450012,283.450012,286.600006,270.353485,2725620
2014-07-11,285.500000,302.299988,285.500000,297.700012,280.824249,4539646
2014-07-14,300.000000,300.000000,291.500000,293.450012,276.815155,799480
2014-07-15,294.500000,298.899994,292.299988,295.799988,279.031982,434164
2014-07-16,295.750000,310.850006,295.350006,300.250000,283.229675,4600344
2014-07-17,301.000000,304.899994,296.000000,300.750000,283.701385,1977580
2014-07-18,297.100006,302.750000,292.299988,294.799988,278.088654,2772241
2014-07-21,295.399994,301.750000,293.000000,299.649994,282.663696,1768636
2014-07-22,302.000000,304.700012,296.750000,300.700012,283.654236,4627604
2014-07-23,301.250000,303.500000,297.149994,301.549988,284.455963,1180914
2014-07-24,301.049988,302.899994,298.049988,299.549988,282.569427,749549
2014-07-25,299.250000,301.450012,285.299988,289.100006,272.711731,826414
2014-07-28,289.100006,293.850006,285.700012,287.450012,271.155334,533088
2014-07-30,284.600006,296.250000,284.600006,295.149994,278.418793,1002520
2014-07-31,295.049988,296.000000,289.700012,290.700012,274.221069,1154209
2014-08-01,288.000000,296.299988,286.500000,289.049988,272.664551,1041423
2014-08-04,290.049988,294.299988,285.350006,287.450012,271.155334,786465
2014-08-05,292.299988,292.299988,282.149994,284.399994,268.278198,1168274
2014-08-06,281.600006,284.350006,276.149994,278.250000,262.476837,2216363
2014-08-07,275.500000,282.000000,275.450012,278.950012,263.137146,1105042
2014-08-08,276.500000,279.000000,269.350006,271.649994,256.250946,1471492
2014-08-11,272.799988,276.899994,272.100006,273.799988,258.279053,976283
2014-08-12,274.799988,275.600006,271.299988,274.700012,259.128021,1560908
2014-08-13,274.000000,275.649994,266.600006,269.399994,254.128479,1333515
2014-08-14,267.100006,273.899994,265.049988,270.000000,254.694458,5623265
2014-08-18,274.899994,280.899994,272.399994,280.350006,264.457764,2356493
2014-08-19,281.000000,284.600006,278.600006,283.549988,267.476349,1102589
2014-08-20,284.500000,289.600006,284.100006,288.149994,271.815613,1551138
2014-08-21,294.000000,300.000000,290.649994,291.950012,275.400177,4037382
2014-08-22,293.000000,295.149994,288.000000,289.100006,272.711731,2670024
2014-08-25,286.500000,290.000000,282.600006,284.250000,268.136719,1797577
2014-08-26,282.250000,284.649994,278.950012,283.000000,266.957520,2031880
2014-08-27,280.500000,283.350006,277.049988,277.500000,261.769348,1501579
2014-08-28,276.549988,279.899994,272.549988,273.700012,258.184753,3192438
2014-09-01,275.549988,284.899994,274.100006,284.500000,268.372498,1661598
2014-09-02,282.299988,288.899994,282.299988,283.100006,267.051880,1104866
2014-09-03,284.100006,287.500000,279.600006,282.399994,266.391541,1782590
2014-09-04,281.500000,285.600006,277.250000,284.250000,268.136719,1590796
2014-09-05,283.600006,285.000000,279.750000,281.049988,265.118011,1302272
2014-09-08,281.899994,284.500000,279.500000,281.700012,265.731293,1871909
2014-09-09,281.200012,284.899994,280.049988,283.100006,267.051880,899285
2014-09-10,281.049988,293.899994,281.049988,292.649994,276.060547,2812289
2014-09-11,293.600006,294.100006,281.950012,284.649994,268.514008,6415984
2014-09-12,283.500000,285.350006,280.799988,283.700012,267.617889,2051537
2014-09-15,283.350006,287.899994,281.100006,286.100006,269.881836,951887
2014-09-16,286.000000,291.000000,282.500000,285.049988,268.891296,1313489
2014-09-17,286.000000,292.899994,284.000000,290.750000,274.268250,2435958
2014-09-18,288.200012,310.250000,288.200012,306.450012,289.078278,8645470
2014-09-19,309.500000,316.899994,303.299988,313.399994,295.634277,3469500
2014-09-22,312.399994,315.750000,306.100006,306.950012,289.549866,1152227
2014-09-23,305.100006,310.799988,298.100006,299.549988,282.569427,2892585
2014-09-24,299.600006,302.399994,297.500000,300.049988,283.041046,1403640
2014-09-25,301.350006,308.049988,294.100006,306.100006,288.748108,2942673
2014-09-26,304.149994,306.200012,295.600006,302.399994,285.257813,1105089
2014-09-29,302.399994,306.000000,298.799988,303.399994,286.201141,1516087
2014-09-30,303.000000,316.250000,301.299988,314.149994,296.341705,2565838
2014-10-01,317.000000,317.250000,309.549988,313.500000,295.728607,3041803
2014-10-07,311.000000,314.549988,306.100006,308.500000,291.012085,1713128
2014-10-08,306.000000,311.500000,303.250000,309.600006,292.049683,3095832
2014-10-09,311.200012,325.899994,310.049988,324.899994,306.482330,2114445
2014-10-10,323.000000,323.000000,316.399994,318.899994,300.822510,1138339
2014-10-13,316.250000,318.100006,312.000000,315.700012,297.803925,630403
2014-10-14,315.700012,321.500000,312.000000,316.000000,298.086914,1102825
2014-10-15,316.000000,316.000000,316.000000,316.000000,298.086914,0
2014-10-16,315.399994,320.700012,308.000000,312.149994,294.455078,869554
2014-10-17,313.899994,331.500000,313.500000,322.399994,304.124146,5033585
2014-10-20,324.250000,333.799988,320.100006,329.899994,311.198944,3804979
2014-10-21,330.000000,337.000000,328.600006,335.899994,316.858826,1866983
2014-10-22,337.000000,345.750000,333.950012,339.700012,320.443420,2419758
2014-10-27,339.250000,340.500000,322.600006,330.350006,311.623413,2635941
2014-10-28,332.000000,338.899994,331.049988,335.000000,316.009827,2594996
2014-10-29,338.000000,342.250000,332.549988,339.500000,320.254730,1338488
2014-10-30,338.500000,353.600006,336.450012,347.350006,327.659698,2989495
2014-10-31,344.000000,349.750000,342.850006,344.250000,324.735504,1646495
2014-11-03,344.899994,354.850006,343.399994,350.200012,330.348145,1223128
2014-11-05,349.000000,361.000000,348.000000,354.899994,334.781769,3095404
2014-11-07,358.200012,373.799988,358.200012,371.899994,350.818085,4317092
2014-11-10,372.950012,375.799988,364.549988,368.549988,347.657990,4379838
2014-11-11,368.350006,376.100006,363.750000,374.450012,353.223541,3000255
2014-11-12,374.950012,378.200012,368.149994,371.399994,350.346436,2651460
2014-11-13,374.000000,375.799988,367.450012,372.950012,351.808563,1468403
2014-11-14,370.049988,379.149994,370.049988,376.149994,354.827148,1504823
2014-11-17,375.000000,382.450012,372.000000,380.100006,358.553253,2187360
2014-11-18,380.000000,386.700012,377.299988,383.350006,361.619019,2904251
2014-11-19,385.950012,391.950012,383.250000,388.549988,366.524200,4062300
2014-11-20,387.000000,390.100006,373.000000,375.149994,353.883850,5037245
2014-11-21,375.000000,381.750000,371.250000,375.100006,353.836700,3645597
2014-11-24,375.100006,387.000000,375.100006,385.350006,363.505585,2579824
2014-11-25,387.950012,402.399994,385.149994,393.850006,371.523773,60972072
2014-11-26,386.250000,386.450012,373.049988,375.899994,354.591339,4445577
2014-11-27,375.000000,378.149994,366.149994,372.200012,351.101105,4130461
2014-11-28,374.950012,386.899994,374.850006,381.950012,360.298370,2707877
2014-12-01,382.950012,385.750000,376.100006,377.299988,355.911926,1223451
2014-12-02,379.000000,384.000000,375.149994,381.799988,360.156860,1267976
2014-12-03,384.250000,384.250000,373.500000,376.600006,355.251678,2270335
2014-12-04,377.200012,377.950012,369.000000,374.649994,353.412201,2352452
2014-12-05,374.149994,375.950012,371.049988,372.649994,351.525513,1137286
2014-12-08,373.000000,380.500000,371.000000,374.549988,353.317871,1490662
2014-12-09,373.500000,375.700012,365.100006,365.950012,345.205383,960495
2014-12-10,364.100006,373.700012,364.100006,371.700012,350.629425,1144165
2014-12-11,374.450012,375.000000,365.750000,369.799988,348.837097,846293
2014-12-12,369.799988,371.700012,360.200012,361.350006,340.866150,1624925
2014-12-15,358.000000,368.799988,357.899994,367.649994,346.808990,1506778
2014-12-16,364.000000,373.000000,363.399994,368.250000,347.374939,1752324
2014-12-17,365.149994,372.450012,361.850006,369.299988,348.365448,1508248
2014-12-18,372.100006,379.700012,368.850006,376.299988,354.968658,2078875
2014-12-19,381.000000,388.950012,376.850006,381.049988,359.449341,4097398
2014-12-22,378.500000,382.399994,374.049988,377.950012,356.525177,1236281
2014-12-23,379.700012,383.700012,375.000000,378.850006,357.374115,1322944
2014-12-24,381.000000,382.500000,377.450012,380.549988,358.977722,2202655
2014-12-26,382.299988,382.299988,375.799988,376.899994,355.534637,479626
2014-12-29,377.000000,381.000000,377.000000,379.500000,357.987274,467920
2014-12-30,380.149994,384.500000,377.049988,378.600006,357.138275,816744
2014-12-31,377.899994,382.000000,377.000000,380.750000,359.166382,554908
2015-01-01,381.000000,381.049988,377.049988,377.700012,356.289337,321140
2015-01-02,378.000000,383.500000,378.000000,380.950012,359.355042,960337
2015-01-05,379.100006,381.600006,377.100006,380.000000,358.458923,842678
2015-01-06,377.000000,378.450012,361.200012,367.899994,347.044861,1443145
2015-01-07,367.899994,370.000000,360.450012,364.850006,344.167694,1527500
2015-01-08,366.850006,372.000000,362.100006,364.500000,343.837555,729084
2015-01-09,367.500000,368.000000,357.250000,360.799988,340.347290,1385760
2015-01-12,360.700012,362.899994,354.049988,360.899994,340.441589,1646430
2015-01-13,362.000000,367.500000,360.399994,361.750000,341.243408,1761201
2015-01-14,362.000000,363.950012,358.000000,359.950012,339.545471,1392613
2015-01-15,363.000000,370.750000,361.000000,369.399994,348.459778,2146779
2015-01-16,369.399994,387.799988,367.500000,385.850006,363.977264,2633578
2015-01-19,388.000000,389.600006,381.049988,384.600006,362.798157,798820
2015-01-20,384.899994,393.200012,380.799988,390.700012,368.552399,1263250
2015-01-21,393.000000,400.049988,376.200012,381.549988,359.921051,7657084
2015-01-22,384.000000,390.799988,383.500000,389.500000,367.420380,1587469
2015-01-23,394.000000,394.399994,387.250000,390.750000,368.599518,1321254
2015-01-27,387.600006,391.750000,384.200012,389.950012,367.844849,1179774
2015-01-28,387.000000,391.549988,385.149994,387.299988,365.345093,2090303
2015-01-29,388.000000,389.950012,382.500000,386.049988,364.165924,3507244
2015-01-30,386.000000,386.850006,373.049988,376.750000,355.393127,1861036
2015-02-02,376.000000,376.000000,369.100006,371.750000,350.676605,1280710
2015-02-03,372.250000,376.299988,371.600006,373.100006,351.950104,1032469
2015-02-04,376.000000,376.000000,362.000000,365.200012,344.497864,1900037
2015-02-05,365.000000,367.750000,359.149994,360.649994,340.205811,3533904
2015-02-06,359.500000,366.750000,359.500000,361.549988,341.054779,3206207
2015-02-09,360.000000,360.299988,348.100006,351.799988,331.857483,1323352
2015-02-10,348.200012,353.850006,345.950012,350.000000,330.159515,1895192
2015-02-11,351.850006,351.850006,341.200012,345.500000,325.914612,3085879
2015-02-12,351.000000,362.899994,350.450012,361.200012,340.724640,5612430
2015-02-13,362.299988,367.049988,360.250000,363.899994,343.271576,1402208
2015-02-16,365.000000,366.000000,358.700012,360.299988,339.875610,1061105
2015-02-18,360.299988,361.299988,352.549988,356.200012,336.008057,1613325
2015-02-19,358.600006,361.450012,350.549988,353.399994,333.366760,794228
2015-02-20,353.000000,360.500000,352.000000,358.799988,338.460693,976302
2015-02-23,358.799988,361.399994,342.700012,344.600006,325.065674,1306772
2015-02-24,344.600006,353.950012,343.049988,353.000000,332.989441,1248168
2015-02-25,352.700012,353.600006,347.100006,348.549988,328.791687,1078737
2015-02-26,347.750000,351.799988,340.000000,343.100006,323.650696,1938779
2015-02-27,346.000000,350.450012,342.000000,348.950012,329.169098,5049108
2015-02-28,null,null,null,null,null,null
2015-03-02,347.600006,350.350006,340.500000,342.750000,323.320496,3356249
2015-03-03,346.500000,349.250000,340.750000,347.950012,328.225739,4390082
2015-03-04,350.149994,350.250000,340.600006,341.950012,322.565887,835797
2015-03-05,342.000000,345.100006,335.000000,342.000000,322.613037,1293268
2015-03-09,340.000000,342.500000,335.799988,336.700012,317.613464,786759
2015-03-10,333.299988,345.100006,333.299988,341.899994,322.518677,1391166
2015-03-11,342.250000,350.000000,339.149994,348.700012,328.933197,1390224
2015-03-12,349.200012,354.000000,346.149994,352.950012,332.942322,1309271
2015-03-13,354.899994,356.000000,342.850006,344.200012,324.688324,809109
2015-03-16,344.250000,356.500000,340.299988,353.750000,333.696930,1132825
2015-03-17,353.649994,357.799988,347.399994,355.200012,335.064789,1805559
2015-03-18,355.700012,370.950012,354.200012,366.299988,345.535461,2937153
2015-03-19,363.350006,370.250000,359.000000,360.850006,340.394501,1364591
2015-03-20,361.000000,361.000000,351.000000,353.549988,333.508301,1120247
2015-03-23,356.000000,361.950012,347.799988,350.350006,330.489685,1973628
2015-03-24,348.399994,355.950012,346.350006,354.049988,333.979919,510975
2015-03-25,352.399994,355.049988,346.149994,349.049988,329.263336,1074608
2015-03-26,347.500000,352.299988,337.100006,339.299988,320.066040,2189957
2015-03-27,341.250000,342.000000,331.000000,337.500000,318.368073,3034191
2015-03-30,338.799988,344.750000,336.700012,342.350006,322.943146,1415013
2015-03-31,344.000000,344.000000,336.649994,341.750000,322.377228,1272398
2015-04-01,341.600006,344.250000,339.600006,340.850006,321.528198,2323793
2015-04-06,343.850006,344.850006,336.600006,338.200012,319.028473,1119526
2015-04-07,339.950012,339.950012,333.100006,336.399994,317.330414,2070220
2015-04-08,336.450012,342.250000,336.450012,340.399994,321.103699,2381333
2015-04-09,343.000000,358.100006,342.000000,357.100006,336.857025,2486300
2015-04-10,356.500000,356.799988,345.000000,347.149994,327.471100,1452993
2015-04-13,350.399994,350.399994,342.950012,346.750000,327.093689,1800659
2015-04-15,344.299988,350.899994,342.500000,343.750000,324.263794,1392928
2015-04-16,343.750000,343.750000,335.200012,340.149994,320.867889,1332867
2015-04-17,338.049988,339.850006,333.549988,336.549988,317.471985,1942843
2015-04-20,337.250000,337.500000,325.049988,327.799988,309.217957,2855013
2015-04-21,327.899994,333.500000,325.000000,325.750000,307.284180,5400459
2015-04-22,326.500000,330.250000,313.399994,322.850006,304.548553,3683272
2015-04-23,322.450012,330.649994,322.000000,328.899994,310.255585,1577106
2015-04-24,328.899994,331.399994,319.049988,320.799988,302.614746,2149560
2015-04-27,321.200012,325.299988,319.399994,324.250000,305.869171,1785522
2015-04-28,322.000000,323.450012,315.250000,320.799988,302.614746,1424585
2015-04-29,319.100006,324.500000,319.000000,320.750000,302.567627,1660071
2015-04-30,317.899994,319.000000,311.000000,312.049988,294.360809,2932598
2015-05-04,314.000000,321.899994,313.950012,320.950012,302.756287,1230226
2015-05-05,319.500000,321.450012,312.799988,315.600006,297.709534,1990382
2015-05-06,315.000000,315.000000,307.500000,312.500000,294.785278,1863912
2015-05-07,310.350006,312.399994,308.000000,310.000000,292.427002,1461410
2015-05-08,312.250000,314.649994,308.100006,309.450012,291.908203,775962
2015-05-11,310.100006,319.399994,310.100006,317.700012,299.690521,2748369
2015-05-12,318.600006,318.600006,304.899994,308.500000,291.012085,1752599
2015-05-13,312.000000,312.000000,301.500000,305.200012,287.899109,6371228
2015-05-14,305.000000,306.049988,301.000000,303.500000,286.295441,2617897
2015-05-15,306.149994,306.149994,299.500000,301.049988,283.984375,5740256
2015-05-18,301.149994,314.100006,300.000000,311.500000,293.841949,25433973
2015-05-19,312.899994,320.200012,312.149994,316.000000,298.086914,4224236
2015-05-20,317.950012,320.250000,313.600006,318.399994,300.350800,1876828
2015-05-21,317.950012,323.500000,312.049988,317.299988,299.313171,11374396
2015-05-22,319.899994,322.649994,317.100006,319.450012,301.341370,5925105
2015-05-25,318.899994,321.500000,315.200012,320.049988,301.907318,1695374
2015-05-26,320.299988,320.950012,316.250000,319.299988,301.199829,1601229
2015-05-27,318.000000,322.250000,316.149994,320.000000,301.860138,2641075
2015-05-28,322.399994,322.399994,317.450012,318.149994,300.114990,5902924
2015-05-29,320.600006,326.000000,318.049988,323.750000,305.397552,5514743
2015-06-01,323.000000,323.500000,319.000000,320.250000,302.095978,2099359
2015-06-02,318.649994,330.000000,318.649994,327.450012,308.887848,3331117
2015-06-03,328.899994,332.450012,318.000000,323.000000,304.690063,2959167
2015-06-04,323.000000,327.600006,320.000000,325.350006,306.906830,1813821
2015-06-05,324.000000,338.000000,320.700012,336.600006,317.519104,3111895
2015-06-08,338.000000,341.899994,331.299988,332.000000,313.179840,3114153
2015-06-09,332.000000,334.950012,325.000000,327.899994,309.312317,1314735
2015-06-10,330.000000,336.899994,326.500000,334.399994,315.443848,1276379
2015-06-11,337.950012,340.100006,330.200012,332.950012,314.076019,1750395
2015-06-12,335.750000,336.100006,330.649994,333.700012,314.783569,779489
2015-06-15,334.000000,340.000000,331.250000,339.250000,320.018890,1515607
2015-06-16,338.250000,347.000000,334.600006,345.000000,325.442932,2013937
2015-06-17,346.799988,352.750000,341.549988,351.100006,331.197174,2795132
2015-06-18,348.649994,353.750000,345.250000,347.000000,327.329590,1354886
2015-06-19,347.799988,349.250000,339.000000,340.100006,320.820709,1234574
2015-06-22,343.600006,346.950012,338.799988,345.350006,325.773163,939170
2015-06-23,345.350006,347.200012,338.850006,345.549988,325.961761,1240791
2015-06-24,345.899994,358.950012,344.700012,355.200012,335.064789,3883808
2015-06-25,355.000000,362.250000,352.000000,358.549988,338.224823,2412267
2015-06-26,358.000000,360.899994,354.000000,359.250000,338.885162,1129200
2015-06-29,346.000000,357.750000,346.000000,356.149994,335.960876,1214425
2015-06-30,354.600006,369.399994,354.600006,367.899994,347.044861,3053780
2015-07-01,367.899994,368.950012,362.049988,363.799988,343.177216,1675326
2015-07-02,363.850006,371.399994,363.799988,369.100006,348.176819,1783180
2015-07-03,368.000000,370.799988,367.200012,369.399994,348.459778,771577
2015-07-06,367.000000,374.649994,366.649994,373.700012,352.516083,2028822
2015-07-07,373.049988,374.799988,365.100006,367.600006,346.761871,2027667
2015-07-08,365.000000,368.000000,354.350006,355.850006,335.677887,2585634
2015-07-09,358.549988,358.549988,350.000000,353.000000,335.108307,1249057
2015-07-10,351.799988,364.000000,351.799988,361.149994,342.845215,1772441
2015-07-13,364.700012,380.000000,360.399994,373.750000,354.806580,1779739
2015-07-14,374.950012,375.500000,367.250000,374.500000,355.518585,1475541
2015-07-15,375.649994,385.899994,373.250000,375.600006,356.562836,5729299
2015-07-16,379.450012,382.950012,376.049988,382.200012,362.828369,1989486
2015-07-17,384.250000,385.000000,373.750000,377.299988,358.176605,1389759
2015-07-20,376.500000,381.399994,370.799988,378.649994,359.458221,1653937
2015-07-21,377.299988,389.000000,377.299988,387.200012,367.574890,3689418
2015-07-22,387.000000,408.200012,387.000000,407.250000,386.608673,3606087
2015-07-23,409.000000,409.299988,393.649994,395.250000,375.216888,2771748
2015-07-24,398.899994,402.799988,388.000000,391.049988,371.229736,2368111
2015-07-27,394.000000,400.100006,389.850006,393.000000,373.080902,1457508
2015-07-28,392.799988,400.600006,388.899994,392.100006,372.226563,2306518
2015-07-29,393.700012,401.750000,392.500000,400.500000,380.200775,1611745
2015-07-30,404.450012,404.450012,395.500000,399.700012,379.441345,3066839
2015-07-31,401.000000,402.299988,394.500000,398.799988,378.586945,1641685
2015-08-03,398.850006,402.200012,396.500000,398.700012,378.492035,667286
2015-08-04,403.000000,405.299988,399.049988,403.200012,382.763977,2609875
2015-08-05,408.399994,416.850006,406.500000,414.500000,393.491241,3415385
2015-08-06,414.500000,416.000000,407.700012,415.049988,394.013245,1906686
2015-08-07,415.250000,417.700012,406.799988,410.399994,389.598999,1647443
2015-08-10,410.000000,415.350006,405.799988,409.600006,388.839569,882985
2015-08-11,409.000000,418.200012,409.000000,414.799988,393.776001,982625
2015-08-12,413.000000,418.750000,399.649994,401.600006,381.244995,1356894
2015-08-13,401.600006,411.000000,399.000000,400.799988,380.485596,1447259
2015-08-14,398.000000,421.700012,398.000000,419.799988,398.522583,1674969
2015-08-17,415.000000,418.149994,406.200012,409.100006,388.364899,1124164
2015-08-18,409.299988,412.299988,404.100006,406.350006,385.754333,1693445
2015-08-19,407.149994,408.799988,399.000000,405.799988,385.232117,1172957
2015-08-20,405.000000,406.450012,391.000000,394.500000,374.504913,1721757
2015-08-21,391.000000,391.149994,377.600006,383.200012,363.777618,3088270
2015-08-24,369.200012,373.850006,346.700012,358.700012,340.519409,3059361
2015-08-25,365.000000,372.049988,355.399994,365.450012,346.927277,4419332
2015-08-26,358.549988,377.649994,358.549988,368.850006,350.154938,3074553
2015-08-27,372.600006,375.000000,362.700012,371.000000,352.196014,4254812
2015-08-28,377.600006,392.899994,375.200012,387.799988,368.144470,3144551
2015-08-31,388.000000,389.000000,379.000000,384.799988,365.296509,2007786
2015-09-01,380.000000,381.549988,366.000000,371.649994,352.813019,2247154
2015-09-02,373.700012,376.850006,360.000000,361.000000,342.702850,3146977
2015-09-03,363.799988,371.950012,360.350006,367.950012,349.300629,1944303
2015-09-04,369.450012,374.000000,359.649994,360.399994,342.133240,3507953
2015-09-07,360.399994,365.649994,358.600006,360.399994,342.133240,1509043
2015-09-08,361.149994,372.399994,357.850006,369.899994,351.151764,1818377
2015-09-09,374.500000,386.600006,374.399994,385.049988,365.533844,1855339
2015-09-10,382.799988,395.399994,376.299988,392.100006,372.226563,2049659
2015-09-11,394.000000,399.049988,388.100006,392.000000,372.131622,2001623
2015-09-14,393.100006,396.899994,391.750000,395.200012,375.169434,1197568
2015-09-15,396.000000,398.000000,392.500000,394.000000,374.030243,1425312
2015-09-16,394.450012,398.100006,394.399994,395.899994,375.833954,1201798
2015-09-18,399.299988,406.799988,395.350006,398.649994,378.444550,2423414
2015-09-21,396.700012,403.200012,395.850006,401.700012,381.340027,900067
2015-09-22,403.000000,403.500000,385.549988,389.850006,370.090576,1152813
2015-09-23,383.000000,390.200012,378.000000,387.350006,367.717285,1410076
2015-09-24,387.350006,399.899994,384.049988,394.549988,374.552338,1966984
2015-09-28,397.799988,397.799988,382.750000,383.649994,364.204865,763642
2015-09-29,380.000000,393.500000,377.000000,391.100006,371.277222,1836485
2015-09-30,394.950012,396.100006,388.299988,392.450012,372.558807,2221047
2015-10-01,392.450012,403.000000,384.450012,400.600006,380.295715,2231208
2015-10-05,404.799988,406.100006,400.200012,402.649994,382.241821,1747745
2015-10-06,405.000000,405.000000,397.500000,399.000000,378.776825,1360555
2015-10-07,399.100006,401.000000,392.500000,399.399994,379.156525,1217685
2015-10-08,400.200012,403.950012,395.299988,397.549988,377.400330,946190
2015-10-09,403.899994,403.899994,398.250000,401.450012,381.102661,1368389
2015-10-12,403.200012,405.899994,398.350006,401.299988,380.960175,569277
2015-10-13,403.000000,404.000000,397.500000,401.299988,380.960175,805554
2015-10-14,398.100006,401.000000,380.600006,386.600006,367.005310,10382179
2015-10-15,390.899994,422.750000,390.899994,418.750000,397.525757,10395979
2015-10-16,417.750000,426.350006,414.049988,423.450012,401.987610,3867850
2015-10-19,420.299988,432.399994,416.350006,430.350006,408.537872,2417911
2015-10-20,429.899994,437.049988,427.350006,435.649994,413.569214,2265169
2015-10-21,434.049988,440.649994,432.149994,434.100006,412.097778,2856545
2015-10-23,437.000000,438.350006,429.799988,432.149994,410.246643,2324249
2015-10-26,437.250000,437.250000,424.250000,424.950012,403.411530,2370772
2015-10-27,424.000000,428.299988,421.149994,424.799988,403.269135,2673636
2015-10-28,423.700012,427.000000,417.750000,420.799988,399.471893,2603192
