Date,Open,High,Low,Close,Adj Close,Volume
2013-11-22,1836.500000,1857.550049,1800.000000,1815.250000,1752.128906,186940
2013-11-25,1816.250000,1905.750000,1816.250000,1888.699951,1823.024780,179285
2013-11-26,1871.300049,1894.699951,1842.300049,1853.500000,1789.048828,179742
2013-11-27,1855.250000,1875.000000,1837.099976,1871.150024,1806.085205,132723
2013-11-28,1880.000000,1921.349976,1871.349976,1910.400024,1843.970215,194197
2013-11-29,1912.000000,1931.900024,1900.949951,1907.800049,1841.460815,86105
2013-12-02,1896.500000,1934.949951,1895.099976,1899.400024,1833.352783,96462
2013-12-03,1884.000000,1915.000000,1884.000000,1895.750000,1829.829834,85852
2013-12-04,1890.000000,1890.000000,1865.000000,1875.599976,1810.380127,60472
2013-12-05,1905.250000,1918.750000,1865.599976,1871.650024,1806.567749,140143
2013-12-06,1870.000000,1894.800049,1853.500000,1881.349976,1815.930664,108839
2013-12-09,1919.000000,1941.599976,1890.050049,1928.500000,1861.440918,288728
2013-12-10,1934.900024,1961.449951,1911.000000,1923.599976,1856.711304,181876
2013-12-11,1913.400024,1929.800049,1896.000000,1907.900024,1841.557373,74335
2013-12-12,1909.000000,1909.000000,1860.000000,1871.400024,1806.326416,65531
2013-12-13,1866.000000,1866.000000,1783.800049,1800.699951,1738.084961,145893
2013-12-16,1820.000000,1820.000000,1761.099976,1770.300049,1708.741943,101505
2013-12-17,1784.000000,1784.000000,1750.000000,1753.849976,1692.863892,113867
2013-12-18,1755.500000,1774.000000,1749.199951,1753.349976,1692.381348,207048
2013-12-19,1764.849976,1764.900024,1725.000000,1730.050049,1669.891602,113356
2013-12-20,1730.050049,1769.000000,1705.000000,1744.199951,1683.549561,150909
2013-12-23,1759.000000,1782.000000,1749.599976,1766.349976,1704.929199,120041
2013-12-24,1774.849976,1803.449951,1774.849976,1796.449951,1733.982544,161856
2013-12-26,1786.500000,1815.000000,1767.550049,1779.900024,1718.007935,257265
2013-12-27,1800.250000,1815.000000,1764.300049,1770.050049,1708.500488,95471
2013-12-30,1788.000000,1788.000000,1730.000000,1739.199951,1678.723267,60040
2013-12-31,1745.000000,1770.000000,1739.599976,1764.099976,1702.757446,70342
2014-01-01,1769.000000,1773.000000,1746.000000,1769.250000,1707.728516,51796
2014-01-02,1760.500000,1777.900024,1726.000000,1731.099976,1670.904907,81220
2014-01-03,1720.000000,1753.449951,1705.099976,1727.199951,1667.140381,78848
2014-01-06,1726.500000,1732.800049,1706.900024,1724.300049,1664.341675,65748
2014-01-07,1729.000000,1734.650024,1682.000000,1690.199951,1631.427246,98004
2014-01-08,1695.000000,1712.000000,1681.449951,1700.849976,1641.706787,84069
2014-01-09,1700.000000,1700.000000,1675.599976,1688.550049,1629.834473,332263
2014-01-10,1684.699951,1691.849976,1643.650024,1671.800049,1613.666992,251293
2014-01-13,1670.250000,1691.900024,1651.900024,1669.550049,1611.495239,152716
2014-01-14,1660.500000,1670.000000,1634.000000,1648.000000,1590.694824,87817
2014-01-15,1652.250000,1720.000000,1641.300049,1710.099976,1650.635010,132016
2014-01-16,1712.250000,1755.000000,1697.400024,1747.199951,1686.445190,214732
2014-01-17,1748.000000,1756.000000,1706.500000,1719.250000,1659.467041,285994
2014-01-20,1719.500000,1725.000000,1685.000000,1718.949951,1659.177490,242621
2014-01-21,1720.000000,1720.000000,1696.199951,1699.750000,1640.645264,223992
2014-01-22,1704.000000,1704.000000,1668.000000,1694.699951,1635.770874,664324
2014-01-23,1695.050049,1729.900024,1676.000000,1706.050049,1646.726196,70498
2014-01-24,1711.000000,1732.000000,1691.500000,1699.750000,1640.645264,140784
2014-01-27,1674.000000,1708.500000,1662.050049,1700.050049,1640.934814,157548
2014-01-28,1693.000000,1709.500000,1670.050049,1694.800049,1635.867432,63905
2014-01-29,1701.099976,1729.000000,1672.099976,1703.349976,1644.119995,100701
2014-01-30,1681.000000,1709.900024,1662.500000,1686.150024,1627.517944,227549
2014-01-31,1714.900024,1720.000000,1678.000000,1710.699951,1651.214233,95706
2014-02-03,1725.000000,1736.949951,1675.800049,1690.050049,1631.282593,84364
2014-02-04,1678.000000,1717.000000,1665.000000,1674.099976,1615.887085,91012
2014-02-05,1675.199951,1687.099976,1665.000000,1679.650024,1621.244019,577216
2014-02-06,1699.800049,1703.000000,1650.300049,1696.750000,1637.749634,150039
2014-02-07,1692.000000,1739.000000,1692.000000,1729.050049,1668.926392,78752
2014-02-10,1738.000000,1750.250000,1720.150024,1724.849976,1664.872314,51216
2014-02-11,1731.300049,1731.300049,1692.000000,1699.349976,1640.259155,50543
2014-02-12,1705.500000,1714.000000,1696.000000,1705.699951,1646.388184,77023
2014-02-13,1709.599976,1714.599976,1676.000000,1688.449951,1629.738037,89929
2014-02-14,1688.449951,1690.099976,1651.099976,1666.349976,1608.406738,70557
2014-02-17,1670.099976,1679.849976,1657.500000,1667.500000,1609.516357,31840
2014-02-18,1675.000000,1703.000000,1673.650024,1690.900024,1632.102783,76714
2014-02-19,1705.000000,1715.000000,1696.349976,1706.449951,1647.111938,71257
2014-02-20,1693.400024,1716.000000,1675.250000,1702.050049,1642.865234,92694
2014-02-21,1700.000000,1813.300049,1690.050049,1799.949951,1737.360962,274804
2014-02-24,1786.000000,1845.000000,1771.150024,1838.150024,1774.232544,157657
2014-02-25,1838.000000,1879.000000,1834.000000,1865.750000,1800.872803,148155
2014-02-26,1853.199951,1863.000000,1818.250000,1844.099976,1779.975586,219350
2014-02-28,1851.750000,1864.000000,1826.150024,1839.199951,1775.246094,226586
2014-03-03,1834.800049,1845.900024,1820.400024,1826.750000,1763.229004,46525
2014-03-04,1829.250000,1885.900024,1823.550049,1877.550049,1812.262573,144401
2014-03-05,1888.900024,1910.000000,1855.349976,1897.949951,1831.953125,199776
2014-03-06,1895.099976,1967.650024,1895.099976,1960.050049,1891.893677,131172
2014-03-07,1942.300049,1998.000000,1942.300049,1973.750000,1905.117432,182120
2014-03-10,1952.550049,2009.000000,1952.550049,1989.750000,1920.561157,178005
2014-03-11,1990.000000,2019.900024,1973.050049,2003.300049,1933.640015,180057
2014-03-12,2003.300049,2003.300049,1952.400024,1964.449951,1896.140625,102832
2014-03-13,1970.250000,2017.800049,1950.000000,1958.400024,1890.301270,135092
2014-03-14,1952.000000,1983.800049,1935.599976,1969.949951,1901.449585,174903
2014-03-18,1979.949951,1983.599976,1960.650024,1968.199951,1899.760254,136012
2014-03-19,1965.400024,1987.750000,1965.400024,1978.849976,1910.040039,129451
2014-03-20,1965.050049,1982.099976,1936.599976,1944.550049,1876.932861,112317
2014-03-21,1952.000000,1965.000000,1931.000000,1955.300049,1887.308960,242376
2014-03-22,null,null,null,null,null,null
2014-03-24,1964.050049,1980.000000,1962.000000,1973.099976,1904.489868,297221
2014-03-25,1976.500000,1998.000000,1971.599976,1980.199951,1911.343018,392969
2014-03-26,1986.099976,1994.000000,1982.000000,1989.449951,1920.271362,170191
2014-03-27,1980.349976,2084.949951,1962.300049,2058.750000,1987.161621,399044
2014-03-28,2064.000000,2161.800049,2064.000000,2147.100098,2072.439209,373217
2014-03-31,2160.000000,2195.000000,2159.800049,2186.949951,2110.903564,279470
2014-04-01,2186.000000,2186.000000,2132.350098,2158.050049,2083.009033,85570
2014-04-02,2160.350098,2177.350098,2106.350098,2128.600098,2054.583008,184921
2014-04-03,2130.000000,2174.699951,2114.000000,2147.500000,2072.825439,160503
2014-04-04,2160.000000,2166.000000,2116.550049,2150.199951,2075.431641,96943
2014-04-07,2152.100098,2238.800049,2152.100098,2225.550049,2148.161133,186052
2014-04-09,2227.000000,2238.000000,2212.000000,2223.649902,2146.327637,138297
2014-04-10,2222.000000,2255.949951,2205.050049,2245.800049,2167.707520,163427
2014-04-11,2210.100098,2280.000000,2210.100098,2259.250000,2180.690186,103340
2014-04-15,2260.000000,2260.000000,2203.300049,2212.149902,2135.227295,111024
2014-04-16,2224.000000,2235.899902,2186.899902,2200.000000,2123.500000,177450
2014-04-17,2202.350098,2226.550049,2182.449951,2217.600098,2140.488525,207383
2014-04-21,2220.000000,2239.800049,2210.449951,2219.250000,2142.080566,112577
2014-04-22,2222.600098,2229.899902,2196.000000,2202.100098,2125.526855,159728
2014-04-23,2204.000000,2219.000000,2155.000000,2169.699951,2094.253906,340327
2014-04-24,2169.699951,2169.699951,2169.699951,2169.699951,2094.253906,0
2014-04-25,2199.449951,2220.000000,2066.699951,2079.600098,2007.286865,369536
2014-04-28,2087.600098,2090.000000,2043.000000,2050.750000,1979.439941,246765
2014-04-29,2076.000000,2113.899902,2021.000000,2066.500000,1994.642212,237064
2014-04-30,2051.250000,2110.000000,2012.599976,2027.150024,1956.660522,131946
2014-05-02,2046.800049,2050.000000,2015.000000,2035.949951,1965.154541,94467
2014-05-05,2040.000000,2049.850098,2003.400024,2030.800049,1960.183594,177146
2014-05-06,2034.000000,2039.000000,2017.050049,2023.800049,1953.427124,156919
2014-05-07,2010.500000,2025.900024,1959.800049,1968.900024,1900.436035,419812
2014-05-08,1961.000000,1984.699951,1950.500000,1980.050049,1911.198486,199432
2014-05-09,1976.000000,2085.649902,1961.599976,2079.600098,2007.286865,688549
2014-05-12,2079.600098,2185.000000,2076.000000,2159.149902,2084.070557,263790
2014-05-13,2188.000000,2235.000000,2164.899902,2220.550049,2143.335938,336275
2014-05-14,2240.000000,2250.000000,2225.000000,2240.600098,2162.687988,236987
2014-05-15,2250.000000,2259.250000,2196.600098,2230.699951,2153.132568,220591
2014-05-16,2251.500000,2554.000000,2231.199951,2334.149902,2252.985107,820647
2014-05-19,2335.000000,2371.649902,2293.199951,2338.649902,2257.328857,643976
2014-05-20,2338.699951,2360.000000,2302.000000,2345.800049,2264.230225,275063
2014-05-21,2359.899902,2359.899902,2250.500000,2270.949951,2191.983154,428245
2014-05-22,2271.000000,2289.899902,2220.000000,2265.050049,2186.288086,814293
2014-05-23,2269.000000,2282.800049,2235.500000,2270.100098,2191.162842,449348
2014-05-26,2289.000000,2357.050049,2186.300049,2236.399902,2158.634277,1168461
2014-05-27,2215.000000,2279.550049,2214.000000,2265.449951,2186.674072,614545
2014-05-28,2284.899902,2399.949951,2265.250000,2375.550049,2292.945801,910984
2014-05-29,2386.000000,2472.600098,2375.000000,2392.100098,2308.920410,528999
2014-05-30,2398.000000,2431.000000,2175.000000,2382.199951,2299.364502,340895
2014-06-02,2399.500000,2458.800049,2345.899902,2450.300049,2365.096924,125036
2014-06-03,2437.350098,2580.000000,2437.350098,2553.500000,2464.708008,249483
2014-06-04,2535.000000,2586.000000,2535.000000,2571.850098,2482.419922,391679
2014-06-05,2572.000000,2658.899902,2559.449951,2632.500000,2540.960693,395460
2014-06-06,2640.000000,2709.000000,2596.550049,2674.699951,2581.693115,346829
2014-06-09,2708.000000,2847.000000,2700.050049,2800.750000,2703.360596,364434
2014-06-10,2803.699951,2814.000000,2760.149902,2797.899902,2700.609131,299466
2014-06-11,2783.100098,2810.000000,2763.000000,2775.500000,2678.988525,210853
2014-06-12,2768.000000,2803.000000,2719.949951,2768.699951,2672.425049,228675
2014-06-13,2760.000000,2826.250000,2750.000000,2768.000000,2671.748779,234432
2014-06-16,2773.000000,2784.000000,2686.000000,2746.649902,2651.141357,142303
2014-06-17,2732.000000,2813.850098,2713.449951,2796.899902,2699.644287,204982
2014-06-18,2796.899902,2872.000000,2782.000000,2805.100098,2707.559082,271738
2014-06-19,2806.000000,2816.100098,2750.050049,2755.399902,2659.587402,181951
2014-06-20,2756.000000,2771.500000,2709.000000,2727.449951,2632.609131,624214
2014-06-23,2725.000000,2755.000000,2670.500000,2711.250000,2616.972656,215826
2014-06-24,2712.000000,2740.000000,2686.949951,2705.750000,2611.664307,429044
2014-06-25,2708.600098,2735.000000,2681.600098,2724.500000,2629.761475,117721
2014-06-26,2749.000000,2749.000000,2652.000000,2685.050049,2591.683838,386646
2014-06-27,2691.750000,2699.800049,2555.250000,2595.899902,2505.634033,383541
2014-06-30,2597.000000,2627.000000,2580.100098,2591.949951,2501.821045,143123
2014-07-01,2593.000000,2638.600098,2593.000000,2630.050049,2538.595947,293772
2014-07-02,2645.000000,2673.000000,2626.000000,2643.300049,2551.385498,318166
2014-07-03,2647.000000,2654.949951,2595.050049,2628.350098,2536.955566,275955
2014-07-04,2630.000000,2632.949951,2569.000000,2601.000000,2510.556152,188031
2014-07-07,2608.899902,2615.899902,2548.000000,2559.899902,2470.885254,228067
2014-07-08,2575.000000,2575.000000,2492.500000,2499.949951,2413.020264,584531
2014-07-09,2504.000000,2521.000000,2477.699951,2494.000000,2407.277100,311136
2014-07-10,2519.000000,2545.000000,2469.750000,2511.399902,2424.072266,882148
2014-07-11,2528.899902,2530.000000,2455.250000,2488.399902,2401.871826,386695
2014-07-14,2470.000000,2539.500000,2470.000000,2513.199951,2425.809082,319583
2014-07-15,2518.000000,2525.899902,2497.100098,2519.300049,2431.697021,192032
2014-07-16,2525.000000,2536.000000,2507.250000,2513.199951,2425.809082,669381
2014-07-17,2514.000000,2605.750000,2498.550049,2592.949951,2502.785645,788176
2014-07-18,2600.000000,2600.000000,2537.449951,2551.949951,2463.211426,347820
2014-07-21,2510.000000,2540.300049,2464.250000,2522.550049,2434.834229,386560
2014-07-22,2523.000000,2534.000000,2501.550049,2520.649902,2433.000000,336391
2014-07-23,2502.050049,2529.350098,2445.100098,2451.800049,2366.544434,310668
2014-07-24,2447.000000,2490.000000,2419.000000,2484.399902,2406.845703,189840
2014-07-25,2485.000000,2496.100098,2450.350098,2475.500000,2398.223633,215621
2014-07-28,2480.000000,2480.000000,2392.000000,2410.350098,2335.107666,238497
2014-07-30,2410.000000,2479.899902,2372.500000,2467.300049,2390.279541,347843
2014-07-31,2463.000000,2487.899902,2413.100098,2420.850098,2345.279541,209170
2014-08-01,2420.000000,2511.949951,2371.000000,2471.600098,2394.445313,548588
2014-08-04,2483.000000,2511.000000,2464.250000,2470.600098,2393.476318,114658
2014-08-05,2480.000000,2618.899902,2470.050049,2603.300049,2522.034424,388972
2014-08-06,2599.000000,2605.000000,2535.000000,2546.649902,2467.152832,382347
2014-08-07,2550.000000,2586.800049,2530.050049,2544.250000,2464.827637,307606
2014-08-08,2521.899902,2525.000000,2440.000000,2474.550049,2397.303223,277909
2014-08-11,2491.000000,2549.649902,2480.000000,2532.649902,2453.589600,185321
2014-08-12,2544.000000,2625.000000,2536.149902,2613.100098,2531.528076,293381
2014-08-13,2606.000000,2640.000000,2576.000000,2608.100098,2526.684082,368845
2014-08-14,2600.000000,2640.000000,2587.500000,2632.550049,2550.370850,160888
2014-08-18,2630.350098,2670.000000,2630.350098,2665.149902,2581.953369,181072
2014-08-19,2671.100098,2733.300049,2655.050049,2718.600098,2633.734619,269465
2014-08-20,2718.000000,2724.500000,2674.000000,2684.350098,2600.554199,166602
2014-08-21,2682.000000,2689.949951,2630.199951,2644.899902,2562.335449,649656
2014-08-22,2654.699951,2671.449951,2644.500000,2651.350098,2568.584229,78811
2014-08-25,2668.000000,2668.000000,2608.850098,2629.250000,2547.173828,98382
2014-08-26,2649.000000,2649.000000,2578.000000,2610.850098,2529.348633,206952
2014-08-27,2612.100098,2623.250000,2585.000000,2594.500000,2513.508545,131664
2014-08-28,2590.800049,2609.300049,2541.800049,2550.050049,2470.446533,262975
2014-09-01,2585.000000,2651.750000,2560.250000,2643.500000,2560.979004,250061
2014-09-02,2632.100098,2743.000000,2632.100098,2719.250000,2634.364502,230945
2014-09-03,2719.500000,2742.550049,2700.649902,2713.149902,2628.455078,235374
2014-09-04,2690.100098,2732.899902,2655.000000,2710.600098,2625.984619,203348
2014-09-05,2708.000000,2728.399902,2666.500000,2670.750000,2587.378662,186652
2014-09-08,2674.050049,2724.949951,2670.800049,2718.050049,2633.202148,346213
2014-09-09,2710.000000,2767.000000,2687.000000,2694.899902,2610.774170,173333
2014-09-10,2690.000000,2714.949951,2676.399902,2680.399902,2596.727051,142101
2014-09-11,2705.000000,2709.000000,2660.000000,2686.550049,2602.685303,76735
2014-09-12,2676.050049,2686.250000,2605.000000,2639.350098,2556.959229,188618
2014-09-15,2630.000000,2639.350098,2575.000000,2589.149902,2508.325928,126296
2014-09-16,2593.899902,2620.500000,2520.750000,2551.199951,2471.560303,103211
2014-09-17,2555.000000,2605.000000,2535.000000,2599.850098,2518.691895,152700
2014-09-18,2573.899902,2662.000000,2573.800049,2645.949951,2563.352783,105864
2014-09-19,2650.500000,2666.100098,2625.000000,2641.550049,2559.090088,165822
2014-09-22,2641.000000,2666.000000,2596.899902,2617.250000,2535.548584,132014
2014-09-23,2608.000000,2669.000000,2590.250000,2601.300049,2520.096191,381918
2014-09-24,2602.100098,2658.699951,2602.100098,2630.649902,2548.530518,202208
2014-09-25,2623.000000,2627.250000,2552.750000,2574.000000,2493.648926,149242
2014-09-26,2556.000000,2665.000000,2556.000000,2646.000000,2563.400879,119895
2014-09-29,2650.100098,2660.000000,2614.550049,2646.649902,2564.030762,91728
2014-09-30,2615.350098,2654.000000,2603.000000,2631.649902,2549.499268,267977
2014-10-01,2643.000000,2660.000000,2623.100098,2648.750000,2566.065430,246714
2014-10-07,2620.100098,2627.199951,2550.000000,2556.699951,2476.888672,194098
2014-10-08,2573.699951,2588.000000,2527.000000,2549.100098,2469.526123,150908
2014-10-09,2563.050049,2589.899902,2551.050049,2570.800049,2490.548584,235119
2014-10-10,2550.000000,2550.000000,2477.000000,2481.350098,2403.891113,267198
2014-10-13,2470.000000,2499.000000,2446.000000,2481.899902,2404.424072,116541
2014-10-14,2491.000000,2497.500000,2457.000000,2467.000000,2389.988770,179235
2014-10-15,2467.000000,2467.000000,2467.000000,2467.000000,2389.988770,0
2014-10-16,2475.000000,2480.000000,2301.000000,2317.600098,2245.252686,743190
2014-10-17,2320.100098,2355.050049,2297.199951,2317.750000,2245.397949,663716
2014-10-20,2400.000000,2455.000000,2390.000000,2450.250000,2373.761963,535119
2014-10-21,2468.899902,2469.000000,2390.000000,2400.000000,2325.080078,225131
2014-10-22,2417.000000,2428.850098,2397.500000,2401.199951,2326.242920,460297
2014-10-27,2450.000000,2454.949951,2405.250000,2430.600098,2354.725342,212746
2014-10-28,2448.399902,2484.899902,2435.199951,2464.850098,2387.906250,382196
2014-10-29,2474.000000,2488.350098,2452.500000,2479.300049,2401.905273,153137
2014-10-30,2479.300049,2526.350098,2479.300049,2512.149902,2433.729492,271524
2014-10-31,2520.000000,2560.000000,2515.000000,2548.449951,2468.896240,178739
2014-11-03,2564.899902,2586.000000,2542.000000,2559.949951,2480.037109,472226
2014-11-05,2584.899902,2599.000000,2519.949951,2535.300049,2456.156738,352598
2014-11-07,2540.000000,2571.000000,2540.000000,2561.899902,2481.926514,178624
2014-11-10,2575.000000,2586.449951,2550.300049,2581.100098,2500.527588,103883
2014-11-11,2589.000000,2651.800049,2582.000000,2646.600098,2563.982422,365074
2014-11-12,2660.000000,2669.000000,2620.000000,2624.600098,2542.669189,125209
2014-11-13,2630.399902,2642.000000,2570.000000,2577.199951,2496.748535,129950
2014-11-14,2590.000000,2627.000000,2574.000000,2616.000000,2534.337646,305779
2014-11-17,2617.000000,2636.600098,2543.000000,2561.449951,2481.490479,200087
2014-11-18,2573.000000,2581.649902,2521.000000,2530.100098,2451.119141,396046
2014-11-19,2542.000000,2545.000000,2480.000000,2494.750000,2416.872559,155068
2014-11-20,2519.000000,2519.000000,2458.000000,2466.350098,2389.359375,149286
2014-11-21,2471.000000,2510.399902,2467.000000,2490.699951,2412.949219,345086
2014-11-24,2510.000000,2543.949951,2475.199951,2522.100098,2443.369141,213396
2014-11-25,2518.000000,2523.550049,2451.649902,2467.199951,2390.182617,349617
2014-11-26,2485.000000,2519.649902,2452.100098,2476.449951,2399.143799,142947
2014-11-27,2472.000000,2498.000000,2462.000000,2475.199951,2397.932861,129219
2014-11-28,2472.000000,2514.000000,2472.000000,2484.250000,2406.700195,148802
2014-12-01,2490.000000,2501.649902,2470.100098,2478.199951,2400.839355,140877
2014-12-02,2472.000000,2482.000000,2455.050049,2473.000000,2395.801758,121354
2014-12-03,2468.000000,2491.899902,2463.000000,2474.100098,2396.867432,298868
2014-12-04,2480.000000,2484.000000,2455.000000,2464.649902,2387.712402,119759
2014-12-05,2460.000000,2514.000000,2460.000000,2485.250000,2407.669434,105258
2014-12-08,2492.000000,2525.000000,2478.850098,2512.100098,2433.681396,99526
2014-12-09,2503.350098,2511.750000,2465.600098,2481.750000,2404.278076,139771
2014-12-10,2468.000000,2524.850098,2461.000000,2515.750000,2437.217041,150389
2014-12-11,2505.100098,2541.649902,2468.250000,2484.449951,2406.894043,122538
2014-12-12,2490.000000,2525.449951,2490.000000,2511.500000,2433.099854,119439
2014-12-15,2517.000000,2572.000000,2488.050049,2536.699951,2457.512939,152979
2014-12-16,2534.000000,2560.000000,2480.000000,2484.850098,2407.281494,134938
2014-12-17,2487.000000,2517.800049,2430.899902,2439.300049,2363.153564,160929
2014-12-18,2457.000000,2465.000000,2418.800049,2446.550049,2370.177246,110961
2014-12-19,2450.300049,2514.699951,2450.000000,2498.350098,2420.360107,157752
2014-12-22,2503.199951,2529.949951,2498.050049,2517.000000,2438.427979,64915
2014-12-23,2518.000000,2550.000000,2516.000000,2544.500000,2465.069580,114878
2014-12-24,2590.000000,2664.000000,2572.100098,2620.550049,2538.745361,873801
2014-12-26,2647.000000,2649.399902,2590.000000,2602.949951,2521.695068,125576
2014-12-29,2619.000000,2657.000000,2608.000000,2645.399902,2562.819824,107647
2014-12-30,2650.750000,2660.000000,2610.000000,2629.800049,2547.707031,75556
2014-12-31,2640.000000,2698.000000,2630.000000,2676.050049,2592.512939,160389
2015-01-01,2678.899902,2678.899902,2651.199951,2662.500000,2579.385986,54097
2015-01-02,2669.500000,2752.500000,2667.250000,2742.100098,2656.501465,228660
2015-01-05,2748.000000,2775.399902,2726.000000,2747.699951,2661.926514,181680
2015-01-06,2737.699951,2739.000000,2651.000000,2670.600098,2587.232910,292468
2015-01-07,2675.000000,2692.949951,2612.250000,2660.050049,2577.012451,120023
2015-01-08,2675.000000,2732.300049,2660.300049,2727.449951,2642.308594,249884
2015-01-09,2760.000000,2760.000000,2711.000000,2729.350098,2644.149414,334880
2015-01-12,2727.699951,2735.000000,2690.000000,2700.300049,2616.005859,148064
2015-01-13,2735.000000,2851.250000,2715.050049,2818.500000,2730.516357,517233
2015-01-14,2829.000000,2918.800049,2829.000000,2908.850098,2818.045654,537834
2015-01-15,2920.000000,3102.300049,2898.399902,3083.050049,2986.807861,699207
2015-01-16,3100.199951,3139.949951,3045.750000,3070.100098,2974.262207,369250
2015-01-19,3099.000000,3139.949951,3066.500000,3088.500000,2992.088135,147140
2015-01-20,3100.000000,3127.949951,3085.050049,3096.449951,2999.789307,303336
2015-01-21,3109.000000,3115.899902,3041.300049,3054.800049,2959.439941,295819
2015-01-22,3062.000000,3144.250000,3059.000000,3122.449951,3024.978271,368715
2015-01-23,3168.000000,3185.750000,3130.000000,3147.899902,3049.633301,414381
2015-01-27,3199.899902,3199.899902,3105.449951,3121.449951,3024.009033,426957
2015-01-28,3130.000000,3189.949951,3125.000000,3139.750000,3041.738037,241081
2015-01-29,3135.000000,3175.000000,3113.100098,3162.750000,3064.020264,353459
2015-01-30,3162.350098,3185.000000,3097.000000,3140.350098,3042.319336,170802
2015-02-02,3149.800049,3169.149902,3039.000000,3087.050049,2990.683350,258417
2015-02-03,3070.000000,3188.000000,3060.000000,3107.550049,3010.542969,407784
2015-02-04,3125.399902,3126.399902,3068.100098,3096.899902,3000.225586,220090
2015-02-05,3109.899902,3109.899902,3041.000000,3064.100098,2968.449951,130329
2015-02-06,3030.000000,3050.000000,2995.000000,3008.350098,2914.439697,129840
2015-02-09,2961.050049,2990.000000,2941.000000,2962.750000,2870.263184,127620
2015-02-10,2951.100098,3025.949951,2941.100098,2966.199951,2873.605713,187835
2015-02-11,2975.000000,3019.949951,2975.000000,3008.000000,2914.100830,170700
2015-02-12,3007.000000,3095.000000,3000.500000,3035.100098,2940.354736,187078
2015-02-13,3071.100098,3144.750000,3068.000000,3112.500000,3015.338623,193738
2015-02-16,3123.000000,3150.000000,3070.149902,3078.800049,2982.690674,177606
2015-02-18,3082.300049,3127.500000,3082.000000,3110.000000,3012.916748,202114
2015-02-19,3112.600098,3128.899902,3008.100098,3062.300049,2966.705566,165743
2015-02-20,3119.000000,3125.100098,3005.649902,3014.100098,2920.010742,201227
2015-02-23,3028.000000,3043.000000,2970.000000,2978.100098,2885.134033,200058
2015-02-24,2981.000000,3008.199951,2965.000000,2988.600098,2895.306641,118101
2015-02-25,2995.199951,3060.000000,2992.199951,3042.850098,2947.862549,284765
2015-02-26,3044.000000,3065.000000,2952.449951,2977.449951,2884.504639,218727
2015-02-27,3001.000000,3136.699951,2994.000000,3125.800049,3028.223145,251642
2015-02-28,null,null,null,null,null,null
2015-03-02,3159.000000,3379.000000,3145.000000,3369.800049,3264.606445,446753
2015-03-03,3375.000000,3375.000000,3310.000000,3360.850098,3255.936035,247539
2015-03-04,3369.000000,3398.000000,3292.500000,3310.300049,3206.963623,278837
2015-03-05,3315.000000,3330.000000,3152.350098,3189.550049,3089.983398,490549
2015-03-09,3179.000000,3190.000000,3053.149902,3066.149902,2970.435547,318482
2015-03-10,3070.000000,3108.899902,3006.000000,3017.199951,2923.013428,539122
2015-03-11,3017.199951,3044.649902,2975.000000,2987.100098,2893.853027,309685
2015-03-12,2998.000000,3029.949951,2994.149902,3009.350098,2915.408936,483570
2015-03-13,3040.000000,3040.000000,2934.550049,2946.899902,2854.908203,254015
2015-03-16,2970.000000,2975.000000,2890.000000,2913.399902,2822.453613,214421
2015-03-17,2947.000000,2964.800049,2891.100098,2928.399902,2836.985596,290837
2015-03-18,2950.000000,2966.399902,2909.449951,2935.699951,2844.057617,292204
2015-03-19,2954.000000,2993.300049,2874.000000,2893.000000,2802.690918,354477
2015-03-20,2888.000000,2890.000000,2835.600098,2855.050049,2765.925293,284773
2015-03-23,2860.000000,2878.550049,2825.000000,2829.000000,2740.688477,213023
2015-03-24,2837.000000,2846.000000,2790.649902,2801.500000,2714.047119,389917
2015-03-25,2819.000000,2829.699951,2750.000000,2766.000000,2679.655273,389212
2015-03-26,2750.000000,2826.550049,2734.699951,2795.800049,2708.524658,433234
2015-03-27,2810.100098,2815.600098,2763.899902,2801.850098,2714.386230,267173
2015-03-30,2823.000000,2957.600098,2810.050049,2944.050049,2852.146484,340546
2015-03-31,2967.500000,2967.500000,2855.000000,2877.899902,2788.062012,465222
2015-04-01,2888.949951,2909.300049,2857.350098,2883.699951,2793.681152,371347
2015-04-06,2899.000000,2909.699951,2870.000000,2892.550049,2802.254883,137119
2015-04-07,2900.000000,2945.000000,2878.399902,2931.850098,2840.327881,283978
2015-04-08,2964.699951,3022.500000,2938.800049,2986.449951,2893.223389,270787
2015-04-09,3000.000000,3003.000000,2945.000000,2963.949951,2871.425537,192790
2015-04-10,2988.899902,3003.949951,2945.000000,2969.050049,2876.366211,118815
2015-04-13,2970.000000,3028.899902,2952.350098,3001.449951,2907.755371,238104
2015-04-15,3024.899902,3029.899902,2965.000000,2986.500000,2893.271973,585767
2015-04-16,2986.500000,3003.850098,2860.600098,2895.050049,2804.676758,301285
2015-04-17,2882.000000,2885.000000,2797.250000,2809.149902,2721.458008,505583
2015-04-20,2809.149902,2825.800049,2748.500000,2778.149902,2691.425781,496778
2015-04-21,2789.699951,2817.000000,2732.750000,2751.199951,2665.317139,127347
2015-04-22,2763.000000,2809.000000,2752.000000,2792.800049,2705.618652,361828
2015-04-23,2805.000000,2850.000000,2711.500000,2728.300049,2643.131836,220291
2015-04-24,2728.500000,2744.399902,2690.000000,2706.949951,2622.448242,361319
2015-04-27,2707.000000,2769.000000,2638.050049,2655.300049,2572.410889,585545
